"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "obs17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-4.29853919059555 -11.3249809909559 -1.18957511762745 -3.11149230217983 -3.12243096618285 -0.268082279244795 2.90610582031265 -0.873384563162887 0.403257191338848 2.68604516333758 4.25121414453701 -7.22619944285455 4.15795933916963 -3.87844396136609 -0.838072883107164 5.31547530396892 -3.39806214070499 -5.82063681721463 0.490093963267718 0.737586271648735 26 "A" 392
2.44941303025187 -1.00100040092059 -2.30950762256962 -0.682697688520975 7.41561253346147 -2.10723400302568 1.72221043006234 3.40291266276600 2.15577875071499 9.51888281976856 -7.36845918365741 13.0222424126309 6.55850834870188 6.73826376981067 3.63568311425324 -2.05916191195940 -0.531449042395065 7.83807739458285 4.6245110231723 -8.12756723769037 30 "B" 455
1.43593347690634 -0.255546422163591 -10.7838863648043 3.06641059571285 -2.87726625954919 0.869131116412871 2.31660069665621 -4.60034924323791 4.26931707940279 4.54630003806543 -7.86791679640006 -4.04009115444412 -0.0491157322614708 -0.388357754540825 -4.09916828764736 -9.86643522692896 -8.46475559155003 4.73368120033483 -0.361371592056612 11.7128407713892 28 "A" 417
2.41402334224534 2.53537255322622 -2.96765370179616 -4.96975791434654 -2.44477188716366 1.54342212284512 1.30937716760765 -3.36525600881949 -3.14656343736133 -0.85910190166325 -4.96051670861673 0.574214084711845 3.52082486604931 3.65994133194626 7.06495538752439 4.13492448511487 3.50189768302745 0.51838458356792 -3.59704180495368 -1.52476609721486 29 "B" 444
-5.40718656401471 2.38001341992836 -3.30522433125844 -8.67859906907552 -5.55878314449757 -3.58123818343160 -2.7275165292871 -3.62673211327854 0.0373468552458755 -2.31723967150456 4.94161358314307 -4.95854829245535 5.77519178127284 -0.987666748209105 4.05338783003888 0.209466898501346 -8.49810231697255 -4.15161344263272 7.97409720694261 -4.34967029122309 29 "A" 432
-5.20042645503999 6.5338441953948 0.395082722849339 -0.863587654790523 2.04833683251043 -7.28741332361207 -3.64713405626804 -1.46445355006730 -2.84016481776571 -5.27421176046767 2.07063809721983 5.86833755856134 3.4918139931358 3.58151799402772 -11.1288069687196 1.23206435623380 5.33516405591486 -5.22934662265955 -3.8312956515541 -4.32201564200809 34 "B" 521
-8.3533072349752 -4.99735669571052 1.64252895995752 6.36347718890031 5.10933246555647 -2.48389518201895 1.99220897545187 -6.51967790329178 -0.343485037170523 -3.80633348206123 -1.71087982434182 -2.55231870064249 1.57198026272099 -10.1400341830025 -5.97627216119368 -5.36052048771992 -4.29802196443745 6.43178111056246 -4.01419260768006 -0.189256636914245 23 "A" 346
3.03323086699411 4.14757188504851 -5.68900034824582 -7.77176865723729 -2.19954854882307 -10.3811522739377 -2.77336860082053 4.29309538464357 6.91246384919207 -3.12291136883927 -3.47860177825694 -4.1099007770629 -0.552893020069504 -2.53762859489064 4.26986689620112 -14.2892052462624 -7.69818266950765 -3.79010394487651 0.579421742449859 -4.69876123314281 35 "A" 523
-9.04919713349679 0.53984458873756 7.31703579471897 -2.51743425934855 7.99061333150169 5.63590098083966 1.91799619224016 -0.385233078486808 -0.140163633624506 -0.00222869462246182 6.1022862546826 -2.65992805202218 -0.670900738625004 -1.15914803934278 -4.52205156739582 7.34702027518142 -10.6981826695077 1.92859574162501 4.90658895114642 11.4133188984491 35 "A" 520
-0.668053066880461 5.81539597108446 -6.98147962005751 -8.28747773399146 0.980958728388127 3.10547577203864 -3.91434183401552 -3.05313557454632 -7.42627013211831 -9.56672453693142 -8.78330663113352 -5.84081463563681 -2.31426291701420 7.72046291988126 -7.55152025463888 -0.659432174275773 0.568591133872492 6.05766022309352 11.8895383794638 11.7478962627643 27 "A" 411
5.77684092576786 5.87554264744452 1.46570810806975 -2.95912711507192 -5.48509893903085 3.77831824569237 -5.4301796366683 -0.123231523215896 -6.39334339793193 3.66369360177951 7.31732945523278 -3.89904757415653 -9.2831992211774 -3.29924171470959 -0.782558349349178 -9.21675221605746 6.43520423218242 5.80916064489342 -4.10430504948875 0.736603392602478 31 "B" 477
-2.08668439959564 -2.31341759300784 3.80608524941796 4.71044105478246 -2.17424132314725 -0.0213957864681518 3.51391313607543 -3.72221828088211 4.37251104063732 -6.92673677289238 0.155550504683672 -0.114919786326735 -11.0612435280313 4.38969887609696 0.453119575017972 -1.18292115477847 -4.26467523901493 0.353711763738336 9.82015988633229 -9.20593609633227 22 "B" 331
-3.65765546257033 4.04933655213992 5.10661707783562 -8.4825865914106 -2.60451230076317 6.48877077225134 -5.08826519820291 3.07911569454309 2.26606211622925 5.03134210050026 -4.3384574637061 4.09538995064186 2.32156701608656 -1.74406796628315 5.48212049123977 4.7266576028976 -2.83156957119773 1.60187358277448 -3.18242628037907 3.40779827252529 39 "A" 588
4.69797906035953 -3.59341122738645 4.83262722625444 1.55288433948555 2.38097173998049 -3.72019913431829 5.13194055052156 0.179993863803474 -1.73639100537847 -4.34752651407453 -5.69927172817804 4.02227079359594 -5.85251016170777 5.08208446035165 -5.70553422355535 -3.59203603333196 5.20177715422479 1.43513243371895 3.82223913645176 0.497124155785284 38 "A" 581
9.32583902659092 -2.08026395838042 4.60916092884241 5.73090159405149 2.74666481945496 4.74144542484018 -3.79484375503499 0.706912464685628 -3.79675969366307 6.2919543845232 -3.79803108732712 -0.557580618886515 -0.795373827322497 -8.85311810111984 0.00115978308333819 -0.81486125967346 1.53524440844997 1.32012298133716 3.02882292562737 -10.6613838620781 28 "A" 427
-7.44259399237032 9.59055780810798 1.61415946256186 6.06830996204492 -0.670546076862347 -4.55861099703249 2.90339959079639 5.8558058530049 -4.5353711888664 0.717942025164792 -3.04669225664218 6.6545261373038 -0.298095813169380 -1.97292931261696 -0.910202697858632 -4.21233353091138 -5.39806214070499 16.7367398537323 -1.71473568199373 7.47065494350339 26 "B" 390
-3.39788744018923 0.931781529088938 5.85072588765552 -1.01110386370244 -6.23436414462097 -6.58124022583232 7.56082118750084 3.55079634037091 1.83225242844261 9.36181879808476 3.04702041239733 3.88746686791599 -6.63844460398895 -2.66546797286069 -1.23542442361575 5.81093797407585 -4.39806214070499 9.42325403524171 -5.91614385821464 5.16051279720489 26 "B" 391
-5.08542014690494 -3.23799500222311 4.45994756431259 5.10821012803445 5.19870873528219 6.81277826770828 3.90578692550961 14.2150819389056 1.63823380398011 -2.75722713307385 -6.6988930900685 8.17027465822503 0.67874812044627 1.51635927967184 -6.42179528318163 0.459780641514681 0.401857506759903 6.01144225881694 -0.74589907871059 0.252860415574536 32 "B" 486
4.24650728076911 -5.20848664574036 -1.65365369955749 6.79260641843493 6.18029827926786 0.553895605357428 0.797762815124757 -3.33500672831654 -2.80551104523264 0.724679220073881 1.19336845763233 2.57495405168768 -5.59783981701553 2.26418209747369 -2.92450563271085 -4.92359533550013 -13.5314490423951 12.4997994594022 11.0465873153672 -0.336328965093872 30 "B" 442
1.20520499801718 -2.79970619411549 2.30220606141379 -4.75904736956574 -2.15190405547027 -6.77345213121526 7.92108679772574 -10.6712281800124 -4.19985402076382 -5.5510208803975 -11.1149428157833 -7.56423546973913 -2.76853463462988 5.22770421701907 0.480913086602346 -5.09315216994327 0.501897683027453 5.66608283889747 -10.5254981766799 -3.65110120255554 29 "B" 441
1.52913220027096 -5.43694343932186 -2.12881536094294 0.354889456522876 1.24861300804003 1.97791557661568 -7.3464489148771 7.69712163180274 0.36515705690199 4.62167036479202 4.95784646413274 6.61265002645783 8.08466714470411 -6.43844097969111 -5.78409962743407 7.44383784451666 -3.33136868985996 2.40790127986516 -0.286847833961002 5.31473581631867 24 "B" 362
1.19311245848340 -4.01466571738638 3.33963410785899 6.02285305490032 2.07507976657072 -9.90271187874 0.610763496410789 -3.66411985188317 -3.85082606867416 -0.420581650135802 7.05255216901997 -2.90969727049981 -5.28847618402755 -4.64682047876702 0.785726647030277 -0.797333148415995 0.802018211830113 3.99875287886832 -4.5180247276192 13.0488507982662 20 "A" 306
-6.02498027974541 -3.02056217098552 11.4053353640880 2.39002341919166 3.2080276195443 6.24654532943183 6.53104086810344 6.39628015784674 -0.267245807724778 -8.2705120345336 -2.44197340171715 6.30617328196842 4.05021968159949 -4.21466000350104 13.1905379724707 -5.5609086854306 1.26847060506982 3.30869630845556 -6.66992392312596 8.8382646762053 36 "A" 547
3.05486055364337 -0.0804401402114502 8.51358164051167 -0.910237084160089 10.3022811136652 4.03385710138185 -3.56494821110467 4.61439364358987 -3.15779736737298 0.082213572790362 -1.38222693767029 -0.494389437604647 7.61046571670265 0.0433190758143888 3.7259527154526 6.12863624985517 2.43520423218242 2.19667057914346 6.77699074836842 2.56135000872074 31 "A" 473
7.00187834970387 0.0588292866879562 -3.55432150435541 3.13780724797111 8.54069908730633 -8.07554464702419 7.80372285353114 -0.962747405827341 -6.38579106189544 -5.61123852862423 4.09329254327101 -3.95911615156436 3.00070211752444 8.14581063990937 4.11548827923127 -3.21222657424517 -1.26467523901493 -3.55381445000503 -4.23626941677346 -0.430679813640903 22 "A" 334
-3.46010616919769 2.98115051488597 -5.54941837735664 3.11939420700433 10.1097376528937 -0.0954657586658442 0.190170521721008 9.44394962584395 -7.99168180784087 -6.10679280258719 2.95910199755731 1.87515580580894 -8.6468378316775 -0.414432726764002 -3.67327188469156 3.82814101069068 0.635284584717515 -3.49357550662863 7.95971490209815 -4.73803304286969 25 "B" 381
9.16290510366362 -5.22419901751587 2.39711608399676 5.40209795947691 13.0400431690478 -0.352353099320056 6.03180911644555 6.70860839370729 -5.32505290579907 10.5997026569772 -3.70569214966737 2.10721107927753 -0.656624810273593 -4.99853018096868 2.79967581130483 -6.81505927107447 -4.29802196443745 0.73571432280337 -1.84577345206690 4.38284469051757 23 "A" 346
2.83235292630834 -7.01349531699774 -0.87942397782265 4.93916054897971 3.99931709340853 3.72917903259515 -6.04773245108368 5.03626548546775 5.35437133646848 -3.10963941210792 2.65639876779111 9.68242206809181 8.13932433896029 -10.6774743680355 -1.57317693059512 -2.00620323322736 1.53524440844997 2.95813154812590 -0.98766072448241 -1.98747427274090 28 "A" 427
5.94024634349814 3.57662490640383 -4.87420368560106 -2.07338862551457 7.79075861312894 -4.09808425385861 3.71290725579222 3.89982149186640 7.47553737428924 -0.304218671020624 -1.69375106419819 -1.28207661870477 -7.01136331517805 -4.22138511029762 -5.78025645621333 8.22191343722573 -1.53144904239507 -0.350187460814667 3.45177393586393 -12.3228015211566 30 "A" 454
-0.586102414305391 7.43303045855842 3.12718259561905 -4.56648464524586 -8.38137615661954 -2.08972926920707 -5.65281042788545 -2.75601508202031 -3.86772326416493 -7.25459522742091 0.65737654966071 1.7889399781158 6.32694669402803 2.6552563816363 -2.41084967060949 0.577141701571599 -1.59814249324010 -6.24521365279472 2.20885865506148 -0.877949436799325 32 "A" 484
-1.00909477693275 0.647775062928015 -2.01497044489598 9.14417691428715 -4.00435595861923 0.51587846854134 4.75751918050026 -10.6579524075416 -1.42902501379662 -0.945254463100357 0.0552228439313707 9.05220388841592 1.67789296321966 -8.41850217374826 7.25857739858265 -1.83629940132766 0.535244408449969 -2.40315373126001 0.348144141584373 2.25647213466424 28 "A" 426
12.8927658104120 -3.89741498334926 1.94507616283259 -6.07090946848407 -5.6725288694668 -0.821460912160498 -11.4980263329164 5.00986638779443 -1.52921205285590 3.93039543787042 -2.07850846753581 9.9479795472887 -1.44032510696578 -2.80257688909327 3.13013766935767 -1.6642176016559 -1.33136868985996 0.0727944337419107 1.97530588434844 15.3934978498219 24 "A" 364
0.50625386778843 3.68839669666519 -0.692830669603776 2.11014020653699 0.419603243291947 6.39704708431518 8.86586900452025 -3.04081524846262 9.5958129520906 2.49913554079565 -4.27365365653788 -0.769722577087926 3.97260829393069 0.276339675072061 -8.06240463058364 -5.3488659565114 1.66863131014004 -9.30313023773198 0.83056914384697 7.79241026969145 24 "A" 367
4.04628370315008 0.0301549509061223 -5.52992162012814 6.77284845922232 0.189072272403280 -7.48461026513122 7.6311257580614 3.77858404363879 -3.52451006669357 -4.8442117233036 5.65500173447859 -5.90974076344216 -6.138238180056 -0.518634251253739 -0.344818286916295 0.332590335022873 1.66863131014004 -3.20328492550341 1.88781406896006 5.9341914504324 24 "B" 367
6.64934140902808 1.22651837337168 2.47695501930703 -6.7624351955316 -5.13971937664651 -1.40420807359268 3.70765740080994 -3.04534423415308 11.6118197899533 2.18843669654340 -5.18221196690226 3.72494867667219 1.23658396518956 -0.0508466397822556 -1.58583613713745 -7.80699958564275 -10.2313285135924 -5.51589850291849 4.39502838676925 -4.10485680076323 21 "B" 310
3.48395465327081 -0.930886465037385 -7.56688770385022 8.66414442103385 7.93900429122628 1.84376536123962 8.04214221861022 -3.77728722391185 3.25511374085766 5.33799317535933 -13.5924668541625 3.56001421395091 -3.49642458071156 2.66744847624743 -6.72095705524757 -15.0335007086637 2.50189768302745 0.601510580549946 1.60712377063294 0.304888395119243 29 "A" 443
8.13881116664962 -0.511978978626492 -7.49490653299687 0.0986086941677416 -5.88084929014991 -2.17943589296855 12.4363449794576 -8.5830206421686 1.72665391632415 -8.34998392810903 6.78487215591296 1.39115381332460 -3.74089002649693 2.88692260973808 -0.500533065335958 2.75216251685718 -1.29802196443745 -3.13101889476825 -7.86547819906713 8.24685402139607 23 "A" 349
3.79062962739761 -4.01132299676892 -7.2206804057461 -4.75839376662895 -4.2339934040506 -4.9182188044517 -1.49133775456511 -4.94810043231817 7.06040884251203 -4.58615719918702 -1.76563218915750 -4.76404001407624 3.53626122486797 -6.15208713945474 -2.04084113895592 -7.32999002607609 5.63528458471751 -3.45048254389592 7.12741621493571 -5.31041161636715 25 "A" 386
-11.2352919950653 2.65153508495081 -0.705201150694129 0.504882933269163 -3.47885410024367 -6.81796939201609 -1.47779313775159 -2.18115881051286 0.143920149015852 1.72737312591643 -0.854685087826105 -4.44138873323996 -1.05919450719833 -0.213673757272928 4.49933023491488 -0.387508840306803 7.90205838809766 1.55261267639664 3.20200424613666 -1.43826921174984 17 "B" 268
-1.43118514846458 -6.49792616379219 -3.64897341103383 6.28939396167971 -4.41196775195068 0.242264669356324 -1.10718832478436 5.9298432187263 3.48970664963394 -2.43357071275708 2.12941848004493 -2.59560543198990 4.21532531297634 -10.3096721458590 0.319479915474148 -9.0913371062953 0.635284584717515 8.30611146580047 -12.9556545783062 -1.77686608842128 25 "B" 381
-1.71362765873669 6.85893615807374 3.54566250799442 1.18892016217845 4.56157890067943 -3.03439407085187 -5.2624755158077 6.58612309460602 8.4123801079187 -0.441800377897963 0.285972687112341 -0.703060792253418 -0.606693178871837 -1.62778739613628 1.61127425435056 3.26466953649942 -12.5314490423951 8.04806627700676 -1.90468032220869 -7.47082520855343 30 "B" 443
3.80093413427260 -0.382086238727908 7.08700196330614 4.61311939120668 -0.605747647377545 -6.91506756700131 3.22403215259818 2.51247019904828 5.04209601614692 -6.43056916457893 11.4523557481838 -0.843158191743437 -4.02101839226351 4.53850050244043 5.02774325996759 5.28694314544586 -1.29802196443745 5.89771515534922 -1.18834147409297 9.7632212445992 23 "A" 349
-7.4265269789152 -6.21687063265234 4.82429237600036 -7.3164299584683 -1.96964026098063 4.41030411373626 0.573004676010213 6.81939385613299 -2.64515934713262 -5.2828386387377 -3.91855819221522 5.4470300292331 -10.4217944562068 4.58577660321759 -9.55537020179506 3.19984642703895 1.46855095760493 -0.235604712797928 0.361530705931783 1.33549379350916 30 "B" 457
-2.04524172128598 18.4591008052342 5.5259559056808 -2.93063811291811 1.99935156258088 0.77316098725515 -2.60521887135549 -0.886508109525605 -2.43687777195035 2.8158259528853 -0.0813305147387195 3.98569738456488 -6.77929189509154 -1.46651201090675 4.8072967297978 -1.17029634427514 2.50189768302745 7.53308004948228 7.04957406022225 -2.87060306714262 29 "A" 443
2.19988932415866 2.62875396669008 -0.904742229398556 -0.79492336895792 2.22575066794657 -3.33568249971016 -4.52258051331485 9.94098851785783 0.144059096342285 -1.58782379436074 3.36339243746075 1.01116753245627 4.17950060323349 0.674428886019318 -1.42220012641065 -0.91354852420955 3.60193785929501 -1.10631500643973 -0.787978318769171 -9.60041957502369 26 "A" 399
6.59889967765164 4.13916103446636 2.61905861399329 -0.65450009190351 0.262697203713073 9.6097807252882 -10.3429294044108 7.50904563007134 -5.58912753105798 5.80640352133741 -7.94078288679482 -1.05241395373375 -2.20701948627332 -9.1850573276136 -3.63290811504573 1.68218665778559 3.50189768302745 3.65004121279198 -0.334519016946294 -5.21954776605021 29 "B" 444
-1.65803728973175 -2.81796548630955 -2.21699764754086 5.66985858808504 -0.302234251528438 5.36379757567855 4.69873367816823 2.39104225357938 2.74368471998044 1.21522980683901 0.951222050150229 2.88430518861157 1.98240133785828 -6.15721769395306 5.84736780176482 -7.62105901324129 1.43520423218242 9.70361717324255 7.11295692420168 -7.46235289273612 31 "B" 472
-2.59973783808272 0.388609005895814 -7.0461320543667 -1.95423435864285 -3.14895945559299 3.19568994235772 -0.528328780371116 4.76579726065035 -0.87433084731781 -7.66379661808043 3.43330577051153 -3.92429979401821 -7.25889840804856 2.65542914277951 1.43208599521901 0.0621270352274646 -2.39806214070499 -1.14272289376405 -6.58718805345424 -15.0618684353794 26 "B" 393
-1.97720044429345 5.73560679998455 6.94801565221746 4.06652319608241 -3.62748334824901 -3.41186195325306 1.68179446628362 5.16519855390802 6.40339159101504 8.4489730576043 8.32855813775615 -6.94653727634013 -0.308276745739251 0.121509013335274 -11.2079819795992 -2.43849949526514 0.568591133872492 -0.888440803895804 -2.38605195842722 -3.39261938847112 27 "B" 411
1.28783842903895 -10.7186338117042 -2.83521484936388 -3.85947618747346 4.04240774474462 4.53007756011827 -4.89181141309903 -1.70516721949460 -0.124045360313723 -3.63565481989089 -7.80540209909196 5.02917568477636 -1.39957180196792 -4.87616169212914 -6.30185234863696 3.59846785372249 4.63528458471751 -5.61034913534481 -5.054697373698 -4.4179612635758 25 "A" 385
-8.93516872610423 5.06118226911162 -1.53121026954223 -2.44900264290096 2.55449022941867 -8.36236056316322 2.75008074853673 -1.60687037169369 -4.44644846464696 0.227498588152719 0.240707750087695 1.25846562957756 -4.96553955365412 -1.55462114370672 5.67071806840185 -8.22035413892505 -5.69818266950765 0.748872202310116 5.07227974471073 10.1535002384246 35 "A" 525
0.132668536137463 -1.71100940102449 2.22211384241539 0.364941584374991 7.9930071861734 -2.53174084938363 -5.9512234483441 -5.8671515530878 4.54752008459427 -1.28259032207999 -1.46578084963550 4.27617699521226 -0.702468654426086 -0.192351384955893 7.36582720439624 -0.435331133586800 10.5685911338725 -0.45929730715327 -5.10840278484803 2.83774288434857 27 "A" 421
-4.0921983915697 -14.872947907246 -5.22682277068364 -2.42676600446102 -0.133317840897989 1.36776364372441 0.440882489775532 -7.07275693926734 -0.542631129714635 1.60912925186201 1.76079884240294 -12.7896746446153 -7.21875559375071 -0.136077383709650 3.91510168603749 9.47069747826624 5.30181733049235 -12.7338970587151 -3.56913553669836 3.86915323481921 35 "A" 536
-1.90820956817879 12.3574931624782 -4.51978149331304 8.76743027581463 0.98322694952231 2.24892915656799 -1.11543510975584 -1.89748288643730 1.86311222342441 5.05707038554932 -0.8836959834246 -6.24973360885627 -1.86456399586055 2.01887092855231 -2.5974630535015 1.51642762578436 8.46855095760493 -12.2566786684789 -4.36003397907956 -4.17261960235558 30 "B" 464
7.03652088028698 3.03317636295739 -3.91402133126389 -1.79895368125171 3.55992280827259 -1.90870762808302 -3.59002354897457 -5.09636839589446 -4.62260562841249 -8.6765301407231 8.29584232243595 -4.12743283198971 2.64866494848011 10.0563350347962 0.568507185763775 -2.02345176514507 1.46855095760493 -3.38377425034894 -1.00843303686410 3.20428623591628 30 "B" 457
7.19731717415721 -3.37764522916297 -0.153623139951353 2.12144070229631 -0.336522985614215 -7.78440528795282 -1.76052314247485 2.03580727882514 6.56012966216234 3.23938427648965 -11.9140176459024 -8.25698521419502 3.82255891189507 -2.13031842014797 3.17183205599269 3.06233398102013 -4.56479576781758 4.72004970490822 2.94644393047769 -2.90390780199345 31 "B" 466
3.50536902820034 -1.17428132658685 -8.7855981833497 -5.98630731484134 -4.88597174804428 7.62460874406644 -4.53667818683694 -1.21066442877396 -1.04819637347748 3.55310196662277 -3.40220778887047 0.999002514139336 7.07882854111463 -7.64905048322944 6.5367074077487 1.81873815797009 5.63528458471751 7.74491682626682 0.895570341823618 -13.5275056048297 25 "A" 386
0.699878141574551 3.4776673577983 -6.07454562691527 7.04544119309821 6.16870500636232 2.15446824141254 -2.37401507267177 9.20406590740755 -1.08133221786730 -1.24883730039809 3.31176575098311 1.40847570938222 3.14400968963652 -9.12807085369697 -7.33938854527998 -7.56736567351889 -1.59814249324010 1.53955226005571 7.60277595308466 -1.70643639146632 32 "B" 484
8.16568313963788 5.36174006873042 1.01488634659681 1.42350606263264 7.81924166278945 -3.00127773379583 1.79959059098328 1.40012200874289 -0.705177810570948 10.8113165850019 7.34096470377844 2.5700894586998 18.3267189987507 5.66477314059166 -2.72076449885046 -0.697670770829225 -2.19798178816989 4.34450648115047 1.23457253885292 -0.914852533036958 20 "A" 303
3.16636106285727 0.998517688613522 3.207857830856 5.21190300449278 -5.60174907218576 5.47260916250650 5.83061294760072 11.852592494682 -7.62504219071485 -0.583563694986629 -3.48940907320497 -3.17315004671759 4.97963035017854 -6.55563225609922 -7.9478061420869 5.85269264069735 3.70197803556255 -0.236412712820263 1.88433396250563 4.60875700449435 23 "A" 354
-4.33539997021175 9.8449550563833 2.62980733277002 10.0346463333240 -7.44750381813656 -1.51595055615544 -1.69627535629668 -4.48515970590477 -5.94869909510644 5.55449043046510 -2.22172063015587 -4.28346887939779 -1.45865643051592 5.16741423050172 4.24661300168393 -1.05636397554215 -0.231328513592420 -5.06533967247623 5.4028627980255 -5.5105731788298 21 "B" 320
3.09957031510186 -7.21649636351477 -5.57014528522761 5.18315392495673 6.37974387773898 -0.554176657642521 4.23932143921085 -3.43473888940128 -0.0373802871553663 -8.97893263870345 -2.2132616758463 -3.074462106892 -3.5692983690594 7.94544753737306 -1.6304211366055 -3.63854950820832 7.66863131014004 3.90925334284143 4.73370752303635 -2.92148774337784 24 "A" 373
11.0932118718383 0.0899309563211109 6.70794210701654 1.05444002986191 -4.76990670459199 -5.54000923061194 -6.10961489936668 0.176969000868396 -4.57389502387457 -0.116659201853496 -3.34881357598999 4.97571450637849 0.339980193802602 0.481108199439838 -11.1533399718322 0.618054085537709 6.20177715422479 1.94485172803979 -0.0408999999239621 1.96587629412988 38 "B" 582
-6.31133651755511 1.99540638232242 2.62652765892947 10.0706161320059 -0.0738116984429217 -10.3176588310272 -0.367305669670876 0.986010721390563 5.21604527795126 -5.2014632615117 3.73633862939432 -4.7936931256967 3.63229427328262 -1.78045812805501 -2.34670974540163 6.3620696851461 -0.664835944085138 -3.97094104534581 9.00130108659503 -0.9733010363487 34 "A" 515
-1.29616205099257 -7.77726096451717 8.17913549147439 4.82862796789903 3.47888900522836 3.75342005618865 1.61788489473295 8.24564919995746 3.26519335235677 -1.61429880715832 -0.486536077994391 0.519644810018978 -0.633242214731151 3.97973018734245 -6.4585701227401 -5.15960936627412 -1.33136868985996 1.01401784989083 2.83301732274638 3.49999408794429 24 "A" 364
-0.658468096131499 -0.86796129268236 6.12141072992752 12.4948735235654 5.59787474029263 3.23160841531999 -3.07285694689372 3.66860968051492 0.845309750061338 3.26402997696529 5.07271079419367 -5.36863684272149 -3.06363907139344 2.11096620355338 -1.31399169853834 0.0795134038389629 0.701978035562554 -3.93648492446619 0.238189881990552 -1.41283084157477 23 "B" 351
-7.01878480556111 -0.96579261301663 -7.77320319772009 7.73317581675178 7.05933516202852 -5.24776037739315 13.8735148264235 -4.84057676987307 -2.97673666438093 4.18106414616166 1.28753428296016 2.12895949254042 -4.1115699544724 -5.43349787705089 -3.21441099081855 6.20047236419738 1.43520423218242 -9.82501810576302 -9.76166409681434 -1.03363538574694 31 "B" 472
6.39002002279579 14.691848571513 4.76333384122655 0.941332113418123 2.98952891199974 5.80964086375261 -0.586379896098906 -4.58178433402390 3.72144768601569 -5.23968038158568 0.670857152998477 -3.84155579195879 -1.26602667274411 1.37280423106435 4.31522876946329 -4.43820796722262 -5.33136868985996 2.72643458783463 -1.1547502413745 7.0625434220606 24 "A" 360
4.66080781199655 -5.35775559526774 1.67112383957494 10.9423599543574 5.9000348824482 0.553136549160439 -0.859637739060362 3.67477159404928 -5.15979010777286 4.9056895141957 -2.58301659994654 2.65851895650531 -4.7592799137477 -5.05825151856095 1.43482857166017 0.468224196215804 1.46855095760493 2.94813028189951 -1.88591269243264 0.82501871308142 30 "B" 457
-5.34960784459974 -1.68110435355625 1.96671113336284 1.12925330292413 6.01495933051683 -3.53298806209718 -1.82585544676820 -1.21548393283461 6.29090499744413 -2.64402198713054 -6.1946498744262 1.59124207265565 4.12547209914858 -9.63472811783548 -4.7452284854675 3.31780765874061 3.43520423218242 -6.00315338650754 3.62640522926791 3.63415019160774 31 "B" 474
2.79071538261446 -9.46928641104053 -8.3340135641518 5.25315624779495 -1.71930856451579 -5.71474490238638 2.53735037820187 -10.6472932390634 -2.31797177323854 -1.94962423239993 -6.05271310976122 -6.32785249145152 5.03054609220228 3.56058947456710 2.67135708113493 2.68275413514875 1.60193785929501 5.15549341419333 -5.30677755903236 1.4281654177001 26 "B" 397
-3.01850224047620 -7.58171870350002 3.47698769533298 -0.179070025663926 3.51660693370835 -2.84398175485873 4.74667463639575 -7.13122442751945 0.224936833508029 2.01629616446285 -2.72710834843994 7.10957751405767 -0.485743678419204 -0.671093654306105 -3.55466782715966 3.48804147536689 -5.69818266950765 12.3477251683185 -3.13785310098855 -3.6847810755546 35 "A" 525
-1.95779900134801 -12.729338407408 2.20968356384989 1.15012676375044 -8.54430734271605 -4.7271055241198 3.88386993913214 2.04280183965654 -0.122495362777512 -1.06966450477504 -1.07542008092840 0.185733592553229 -10.2101189396523 1.03898809727619 -2.12976405953479 -14.2438372271833 5.50189768302745 1.23002499057613 -1.31010353783236 -1.67041102135453 29 "A" 446
10.7217486135599 7.05616995809838 -5.39745230413297 -4.41611258612367 -3.82933115315548 -8.29271241382433 -6.60781680930388 9.67045621126121 0.455911761575201 2.28236702194015 -2.72266852774081 4.11863844655878 -3.16053715584714 -2.44955409345064 -8.02405173211551 -4.40585918602727 -1.59814249324010 -2.86223445188268 5.22065339065833 0.496117322661057 32 "A" 484
-4.08847947685905 2.26157043607868 -9.30482250258491 1.06260053475811 1.99377475383678 -3.25814260531155 -0.525994908531791 11.0351393670032 -3.35722070859404 -11.7371435467066 -8.01026143024965 0.447604855777912 2.32402700894287 0.985405161833381 1.26376114843491 -6.60358898974954 -1.39806214070499 -0.598065934079881 -1.69459187255334 1.57900102850374 26 "B" 394
8.53244182259328 -2.81526009244488 -0.636399640433788 8.02408833217601 -5.48755899039235 -5.35615407503973 13.6795025889217 3.02311709132718 -6.34766300306977 1.37301185084781 4.2787934775715 -2.71110015960983 4.27697104618986 -4.72232786641205 -6.81858665530295 -1.21847372056069 -2.59814249324010 -8.10519487299751 5.32830852768129 -0.784500875151608 32 "A" 483
-0.105395542777526 -3.63499885309171 -7.4952306064623 -0.808157043419845 -2.58198220449061 5.91478627986023 -9.89857024579719 10.0258689722511 9.48060150659852 2.31821947348992 6.34980244676921 -1.05248899600042 -2.81074212791348 -1.02761805620738 -2.31110431148002 3.1374745055066 1.33516405591486 10.6248620038656 0.38193421667851 -0.473799975978762 34 "B" 517
