"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "obs14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
8.14142427902966 21.7893878718806 8.51252810639012 -8.56142483166575 0.928509576591917 11.0834872058753 -4.13685448470837 -14.9890841751403 -8.81488276042445 3.419444429273 -1.88811900667705 6.60367846770822 6.56743225589074 3.59829442258343 13.0532247615797 -4.03110901922682 -1.12737759583168 -1.58244548460516 14.0482029230222 -4.21594422617197 30 "A" 461
15.2754660644443 5.65576250318402 -2.38785657327168 -16.6675580904703 -2.64604393998064 15.4554672185455 -8.09024179659588 -0.418109924808946 -13.2135882320603 -10.6509582611276 -10.2822964289303 -1.55694931498015 9.49938377669836 -21.8777402353741 4.69397555112054 1.78145947769341 -3.70158652561942 1.60156051041930 -4.92431424141427 -3.38115016937165 37 "B" 541
6.70888874464086 12.1372187707836 -17.4460708494998 -26.2541623769764 4.88359580697061 1.60068347611832 -12.9209373858102 -1.75895878220212 7.60556963618873 -10.2342483022653 -8.36343200595315 -0.79671384384148 -0.833600110786691 6.32627461803625 -10.4027668298307 11.6268918472709 12.5749979605524 -6.20342933029289 -2.6705665643586 -2.66775394934736 34 "B" 524
-6.84221978315153 7.16441340068418 13.7500043445047 7.14350785536516 14.6332394089990 25.4878255622568 -20.6899632102867 3.16416199225397 -9.71936038358248 16.0349865354236 -7.16684590583565 4.19545190343949 -13.5471222516240 13.4622845203098 20.1290050140087 26.5527790869863 7.46473728721166 8.23482544133435 -3.07998890827648 6.39544716709798 32 "A" 501
-6.88740127571696 8.29349384180604 2.63993203810284 -4.41708472859590 9.93139086545783 -30.4660863605485 8.49530684216895 0.874074495912116 -3.72314625182217 -14.3162679569892 20.2984324130519 -29.5955518415706 10.4024387389317 -4.46971052855337 -9.04161779319404 -16.4269965013876 -13.8046160712603 5.83812385250199 7.0185733168325 -35.4875952004925 31 "B" 468
-19.4119645429078 -13.5989524979235 -9.9024987901969 5.47520653472563 -21.7116731998727 2.88361119772923 -8.78238266635957 13.4545495755109 -6.79895407606488 -3.55649459157986 4.94146807585606 28.1335180735290 -9.97451805451147 -0.129685772869385 8.01877630552545 -12.4625870046133 -12.0953563795895 -6.12666512539995 23.6141786512176 -13.3187081785431 26 "B" 397
10.7651701923961 10.6826184653813 9.66865583886518 14.2142739376290 3.9852650580913 -0.214498407440678 4.76570466674786 -9.06621303563621 3.36329534399639 1.69925170638552 22.4887501834605 2.49783944870547 -6.86118573011626 3.21033898281457 12.5509696438213 -5.52330347911573 -10.2846382646531 16.4811041110231 -7.24385554714182 -11.2906000363048 21 "B" 325
-5.43278014857087 -11.7032375375123 -8.40954161127782 -3.22026237066975 -4.70985229684894 -12.3476836644814 13.6018149503807 -26.9148454617097 11.2635868210168 5.29679858798615 10.0941900355789 -2.57230746662296 9.47554994051902 -7.01375013764773 -4.95042493461104 -19.3369746963341 -5.03602234353676 10.5681994552948 10.0417152178908 -33.8419814417704 39 "B" 586
-21.4980365422691 6.06882533133052 1.40515366324351 -9.97974270602969 -1.24280759849528 16.2262834593774 -2.70518296897221 -7.56157580931876 -12.6146893837643 4.42098936018625 -3.32544690900031 0.961828040776827 8.7374361614872 7.05425481348906 -9.3536081881418 -18.9926949500893 15.3849930346701 -3.42449483208902 0.0978872139922357 -3.09091715985007 38 "A" 585
-6.37346969878204 -18.2660621372773 17.8260197709902 7.95741686380589 -25.061410604843 2.97333763335288 -1.5448125726878 28.6992219037148 4.56323740501782 -19.5077750440692 -4.19383418913818 -4.81415412774312 5.99680487618701 10.0542548134890 15.7358776601330 4.42525150193978 5.14937095092278 -13.1329465261539 23.1752193445754 -17.2116735837378 38 "B" 588
7.5872191543913 9.00635073924353 -7.52187563308652 -22.8335365415021 -3.06464708123002 7.37607588036409 -3.14950063918424 45.4269976080386 19.5664860634826 12.0855206592555 11.0880576491537 -27.1135894091078 -4.05260902875782 -5.40170557741657 -12.8853164604274 4.38385986788482 10.7499405574974 11.1796930256979 -12.2649074632781 4.21382657066655 30 "B" 452
-2.74720884357012 23.6420232681562 11.5840934685235 12.4173810346591 -5.356543178976 24.7559254775522 -10.0556196604778 8.88367391702072 11.0960440275501 4.14447212289155 17.0741089001565 -11.3444197205252 16.4341046454328 4.25826966689945 -4.77914095409371 -9.43368086742766 6.91842906430965 -21.5168861748355 11.9067754827260 -19.0367710522277 35 "A" 537
0.0824030875771356 -0.893353132981717 7.8297460311868 -9.37355924341771 -3.37368271981925 22.5071035107834 23.6026471931332 1.88402683041720 -11.6868844796563 1.64805668126035 7.99203934402537 -25.6320090548320 -15.0318242685620 8.87031422713062 18.5214851909043 -29.8740651306318 8.26429684528229 -1.35393693058283 21.348163564637 -19.1493850836683 26 "B" 406
-3.90056585549396 3.42179898248948 -3.00543120607659 2.23750741710474 -8.4477497870443 -10.9355862851373 -5.72087623705728 -10.6433643114413 14.2345893498461 -15.0890103209634 -6.01628006251203 4.53058197273146 18.2962032517083 0.190264715762661 -25.6717910285759 24.5313532665204 -4.89046405316654 -26.5795284030477 -7.59695522161083 9.60671727141392 36 "A" 548
-4.59286083837616 18.4755533169033 3.9057920658263 -8.28105394614509 3.700441150661 12.4297711238426 13.1001561619823 -19.4764711681664 1.03783293539165 -6.72356500368605 -17.1723403579281 -7.27115305356952 2.47546474743856 11.5982944225834 -14.1134449671264 -1.74304180005425 -2.92630165396171 16.2530140044898 -6.7745007131764 7.17775244513792 30 "B" 469
0.284016492617767 -23.3461548879033 -2.68907600845539 12.1062627994105 -2.25837727881050 10.8517740735843 3.63666350464086 4.1318226949486 26.4030784911538 3.98110740879801 -1.03772417053947 5.44937899757312 3.98061377325092 9.66629937372022 3.93330643907335 6.4636947824116 5.61499788332622 0.183193356388980 3.01751714351991 -8.02250182001441 29 "B" 452
14.4162670153683 0.802102944309135 11.5867024344639 0.142306510840285 -1.09574827125907 -11.2283597248483 15.0795258289752 -5.68571555564455 -13.8156247613125 -2.23576295138497 2.82568222425352 -4.83622255532443 -7.15206719147808 -27.3337006262798 -1.88858945663966 -9.57720362526332 13.1779838761057 -5.69646796976866 -4.99309850254311 1.26602484005965 29 "B" 415
9.75592511316568 -3.60570154506507 -8.94846638296747 5.64425180953443 -1.03982094084293 16.37502987498 0.614765386597752 15.1835293706670 -3.47385400557457 8.63564944259296 -10.3183713638164 16.9417696043803 -9.34045576823303 0.0743290805410051 11.3231137908327 -37.1555236875278 8.88815468494994 15.3664085014884 21.8085226927511 -13.1745348547242 23 "A" 352
-5.84760357254829 -3.32458094973448 4.62560353511791 1.41150500049018 13.8053719843552 20.5710116471794 -6.07024056786239 10.9431578214755 8.97943840435291 10.3597673169522 16.1031655140575 3.15495896021994 6.54185860509717 8.19026471576266 -5.34571789317043 -24.9633275943045 6.59451783712687 0.810151989934257 -2.60560985414175 -5.03460682280411 36 "B" 556
6.77811531114092 4.90388590676932 3.0057750842634 -6.72930784073874 24.7382891329975 26.5008892034884 -4.24527502086752 -6.13772128351888 4.8855240390813 9.13514482625102 -1.87406447515512 7.51326194066333 12.648604668622 -14.4017055774166 7.35294481003595 -1.32318084428779 -17.1238038153721 -21.2474818013232 -4.87715066811704 -12.3978793914312 30 "B" 443
-8.89780847431231 -9.60551020229456 6.90285960370884 28.9728547725002 -17.0280789902791 3.88075677504111 0.533592265172735 -14.4732778125961 -5.6875124515165 5.92030817302575 14.1299898062375 13.4016986325126 19.5367612427403 24.5782201555315 1.86178438111969 32.4318743639455 2.2536343654426 -12.2344396504971 -14.3857397029380 -15.0344739944084 45 "B" 708
16.3896709806405 -36.0030005201416 -16.0886535127047 29.2424304575887 0.0265099001902961 -4.67346998079747 -5.89018230695435 -2.4489317075457 2.42323427886643 -16.2251744655079 -16.504145082004 -22.6173129248801 -7.03060690216852 -19.2656956751430 -7.30972481853809 17.4548662043113 11.3663003168040 2.10971210996311 -9.90418381430193 -6.74173386648679 28 "A" 408
-3.02414758265112 -13.0075912255162 -3.86944689525875 2.77059034935889 -0.285625534266994 18.1890089916461 -20.2237728542845 3.45130961894214 -6.36051775369956 -12.8296679201978 10.7370785947401 -3.16801034622219 -13.1705088416996 8.25826966689945 14.3202496161123 -1.19761780700390 22.9892450971568 11.7392088900027 7.79863299866886 30.5419258497961 35 "B" 541
12.1800709255060 1.43295442721196 7.40683502707618 2.99253396473042 -13.8802500198088 37.7866341446330 17.9452987476423 -6.24863167487643 -4.08290208775795 3.58842671627921 23.9841869670045 0.359387229353675 -2.32005168622082 -9.12968577286938 4.87161663031863 10.4896982224324 7.39336225575537 26.1480633122545 -7.49046958593473 -20.6062384129507 26 "A" 388
-7.71140757409668 2.10975727677102 1.40946362591068 9.17961971484376 3.00216065800740 5.88376139776153 1.06721649266747 -7.223172463625 19.6240422579900 5.56965537955041 7.1564714474924 2.99975784416452 -7.5201579662941 6.59829442258343 -11.4304148071554 6.09008531260293 -7.97111532858194 -22.7874983586850 -11.3125323221064 -16.6849249551326 30 "B" 464
6.7253469358132 0.745783039489627 1.50343955968539 8.72966679549975 5.46247774321362 -19.0127917273714 -9.9105121377087 -11.7156807088296 16.2562392664053 0.611118012038906 -1.50020488069309 12.6846982424705 -4.10290810681985 25.4823587873618 4.99132749297959 -8.56477292557455 6.60802558869029 7.74016084326636 12.4005841765561 11.2568843298118 17 "A" 287
-18.8011120344508 24.3552847971312 7.89296718155112 0.0149255424427466 0.861490358807463 -7.57361159121015 0.210574483990980 -12.5885994593738 -1.09456850822192 14.6599961239164 -19.7812922749411 6.34286807958165 22.3290976709132 -24.3337006262798 8.29054316345905 -30.8912739934087 -31.4878984307711 -17.9751872683792 28.4859946519241 6.92715097066258 29 "A" 418
9.10663156660368 -6.4988955295936 2.11070136175128 7.00251455157455 -3.06613939984298 2.11177528106587 3.82456525700447 -9.29042327628652 -2.30249762943950 -6.89127293990514 -13.6997216133209 2.64353008202323 -23.231559891583 14.7343043248570 -2.73517332541592 -26.2304742054381 3.29475996637390 34.5536420770202 -27.3351791726729 -0.183314220048267 28 "A" 442
10.8101442815736 4.89199958291322 0.875874846061833 2.28635127670659 -23.1511810789801 7.92071774665056 -4.80724896083098 1.43923971054464 0.800897071966874 -1.39527465157246 10.1987134533773 -1.41186901477092 16.6323616724629 -6.28576994219495 5.69578113721829 30.3200765742632 -2.72985066592066 14.5389671936633 19.8172893966113 23.4782521787657 43 "B" 647
7.55481076437906 14.2187628548670 -3.22959242161278 3.77220240948659 -6.16300975908841 15.9184931756358 8.34494260306959 -7.6491252524045 4.67517502614619 -7.26113688809311 -5.90243404574779 -1.9381928867224 5.29006364437694 3.53028947144663 0.0100277168686621 8.0662789706522 4.32254547901645 -4.78957476071173 -2.78229275765589 0.272839515736436 31 "A" 476
-20.8115375351829 -10.0480729764392 -15.9621093258962 -0.48874925539537 -1.40646171452593 -5.17938631632744 11.7435420701699 -0.5872812757669 1.49834743731832 9.31560346144363 -9.15361611956531 9.58094344079544 12.4788867926702 -5.33370062627977 -20.0518228166391 -11.4760778772636 6.93914928973877 6.53942200302664 6.93881883818005 7.24682177695638 29 "A" 437
12.6083492699768 31.9368666887232 -13.5402217519694 18.3455605789076 -18.6829420104818 17.4674770179327 10.1431136725243 -23.5665770152785 0.330644650206126 -4.96637444986055 -6.4058112278063 -6.72718671562933 -6.1622917145202 6.12225976462587 7.34541666411808 -2.6198697786042 16.2096497738165 -21.5604946599771 -6.0676194969045 2.6334137907838 37 "B" 569
22.7212788842929 -4.88476029882693 7.69024791786543 11.2846435633989 -19.6611427225901 1.15210370244908 20.131940191688 4.77539978245328 19.2343473661971 2.01748839128495 -12.0150469337279 2.45126228198894 6.24655058889896 7.53028947144663 4.93350447396655 -13.3843181071045 2.88677439298568 12.9093060587865 0.465392717844419 -13.6180259151745 31 "A" 480
14.4309403365647 -10.0441938585347 -15.3368617978770 19.8824090483394 15.1946893101380 6.43631245220617 -13.9326464986050 6.3022570783738 7.51029792841508 8.29141143361548 22.9221445723485 4.77313087772476 7.75194346639188 14.7343043248570 14.4287310141547 -3.045226764464 -0.992391909718485 0.983875236732669 -14.8678357988758 -8.95331238664764 28 "B" 442
-18.9227009748145 -16.1673847682909 -0.988929606641287 6.26535434638826 -8.15732812963388 -1.1195086485342 10.1141506415480 -6.09235408941997 -24.701093169045 9.7636096159883 2.58082652579757 -21.9423314670432 15.8085417335133 -20.7417303331006 7.80555488023278 -13.958135815688 5.50515791105714 -19.2966026644037 -13.4886236363059 -15.4442945966411 35 "A" 512
7.19069945733664 -12.8320806201412 6.80423503380637 -11.7050561980576 -4.66551410295771 7.66225772142226 -16.2128281344041 -10.1708263944334 -11.5353847741887 -14.3898519925903 6.28267283354155 -6.03691012184106 4.80125569673767 1.25826966689945 -6.31898897478615 -9.49118043032484 4.11081376022753 5.76430509241453 2.0009559350291 18.8575016930319 35 "A" 534
2.62859144995471 10.0332222873804 -3.59557552862973 -10.4468352834439 14.329518503605 -5.55395558520776 -5.11330188521975 14.3207297406962 -6.59058925099534 -10.3134238258698 6.06103920561848 -8.33701590176066 -3.95272055392151 -0.469710528553369 3.15757311639048 0.140311882593600 24.0166525025952 -18.7922121178266 -3.04138494599154 -7.68525027724348 31 "B" 472
12.3412566393873 -11.5640533450165 3.13041418761921 10.3402685790372 12.3191781625481 8.9087270785104 -7.67979701497409 16.3974104123669 -15.2568962916007 10.5522946209700 5.29586866138044 25.1289357855952 0.167991647458879 10.9862498623523 -9.07582252452433 4.97550267527855 -2.25426781103328 -8.50837072705408 2.75427846772433 -3.16126814677796 39 "B" 604
5.03226050366655 6.29456690987896 6.01492663296406 -0.466339003680418 -3.14993311165972 0.263238112276675 11.4050050284587 -15.0295363894020 0.0469575665411778 13.4539975627492 -6.56513815610119 -3.01688632996647 -1.85805691097910 21.1423340316778 -6.16138794625081 -9.65013953638123 5.36276450744029 23.9941668919732 16.4749206760518 13.4414428390232 22 "B" 358
-6.14469383181494 -1.31860043342729 10.2818039568792 -5.04852625516853 10.3510280585047 6.78871287047557 -12.0726073609957 -2.62191741571733 1.93731340677193 2.70966472484746 14.3897175875776 23.8821752836619 12.9627793135542 -8.19769072400618 -28.3545018715441 17.1838016597172 0.486294066522268 24.7396539896791 -6.35717077490347 4.81942386389076 27 "B" 404
11.3156849500547 -0.950961178721851 3.70918251232587 -4.85380213741149 4.81424754032857 -7.26603199284242 7.05596670122195 19.8730437195722 -5.20114881761897 -18.1514621621593 15.5132441290770 15.9432893495519 13.4660333127618 3.80230927599382 20.2787184229276 -8.049302867207 7.00309522169074 3.58063645104439 5.49841588910198 -1.26779142387700 27 "B" 416
-10.5302920203181 -6.23516140119666 -16.1163129188102 -12.7433188296962 -3.62502430619794 -0.70108956275664 18.3608413427854 7.4617202607894 3.95789621421855 3.36391506921624 -6.77260540553174 -5.81155816136646 -8.3382258195804 0.666299373720223 -6.51340209526297 9.4570081481739 -2.41020059596712 -6.27071813102583 17.8058036930661 3.16734598650978 29 "A" 443
5.6061539554464 22.6065236148821 -9.52698372942874 -1.54563011185095 0.794710037771543 4.45990366990217 -7.86222907991812 -1.03321409164988 -17.1954398944377 -5.11330705469422 8.587897181901 8.42541521428889 -25.305949256741 15.6662993737202 3.18309504720908 -20.2491477691636 -11.9594075938106 -8.05475387640643 -15.9500411957764 10.9926508790652 29 "B" 458
-10.3888127830431 -0.0778101447984749 -20.5676924427247 10.1965918562267 -14.3994992052209 11.2078524916415 15.1264818677923 -10.5979279539214 14.9688979371500 -10.1784229024898 -0.653750587135836 -1.60132278914423 -14.1658131570441 11.6662993737202 2.32762316332364 -6.33112909425418 -4.9054332242039 -10.8679768713152 7.92816390993385 -8.14678604561524 29 "A" 454
-3.53544471969474 7.82890183926315 -6.41291314267639 -0.126736898714599 12.1002950617212 0.96661076693371 -13.1010515475255 -1.47260085623881 -3.67483131442786 12.6315936111210 18.1867671186420 -15.2208240622510 10.8571947582457 -12.9936758705958 -18.7977477129863 -9.35420543402794 19.9081307559434 13.4047820452776 8.78557158962995 15.1509499152855 24 "A" 354
18.9681048354412 -11.9328592254216 -6.64614473107491 7.83569039611148 -8.54157439976729 8.54523073174176 -14.4636489518774 -1.93025944671959 -0.762171768698992 -29.6987773615152 -10.0246268377643 -18.6316917994311 -8.28776237850964 -2.74173033310055 3.04133688427221 -0.797153633600622 -15.6580988444486 2.06952710932162 -1.85061733888716 -20.6513148870061 35 "A" 530
-17.2810991706218 -5.1535320113025 1.52506543788251 -7.80969278773852 -1.32778333322409 -12.9691381324774 7.57107151961226 9.26187384502842 -3.50922320350257 -14.6493136643273 -16.4481853740126 -21.5080465677288 3.11447041412693 -6.46971052855337 12.0139795308876 -25.4380293217605 12.2434864874903 3.71936026405479 1.21253952242788 2.40428698532298 31 "A" 466
-11.0849609370043 0.878349547914597 -2.38682006976901 0.316828192654660 9.35140343871458 20.1605594674279 -0.667183121601735 -6.99528604431938 6.87866944467943 6.73842093767686 -1.69672712771800 -7.57785362403825 23.2550462540370 23.074329080541 -9.80248581435453 16.1872609864761 3.17814887000998 3.40392830592814 8.12291344747423 -15.2083979606634 23 "B" 375
-18.4526120292545 -15.2829854094876 22.4204975257149 -3.9458801534098 -14.9402031761494 -4.70055861509689 4.00510159172312 6.97195699041159 1.45094033348171 6.42808230541386 -6.04553902776004 19.0441115937564 -0.579164437035508 -1.46971052855337 12.2794709540723 6.13072353688801 8.89880661798378 8.54686809391374 6.89494507174592 0.130847951005462 31 "A" 471
-10.5807189110463 -16.7402135789815 -9.7009454125906 26.3944157695412 -10.2540662455512 -0.0556434881597099 -9.85073143022067 -14.0878559378856 2.61789603335949 -27.8251668581149 15.1561817481358 -6.37732034155057 -10.7742393929362 12.3262746180363 -5.5613307240684 9.98768195843172 -0.465876964755683 7.24162433959096 -17.5765198349314 7.52887534524803 34 "B" 530
36.5814819302533 6.47326095222517 5.67366894170251 -3.70326592710581 -2.42754959458017 0.944419667542195 5.60753074394784 4.22092879412841 19.2712561220121 5.52572541887118 -5.9478237403104 -6.26501340248715 31.9553814663395 -6.80973528423734 -12.0225355202951 6.26905901408625 -10.7400659131234 -3.74199980241566 -6.88895203215905 9.41298959165565 36 "A" 541
-21.0088893236557 3.96920561127314 13.4025769893176 -15.962768699433 -6.5056524352632 -1.11998299925321 13.2991825440654 -9.58250816746754 -8.06629969562436 9.86964899798675 -12.8079019107443 5.03558483951884 -3.43928627633318 0.666299373720223 -18.0889084982124 7.8649580196804 9.11688976292112 -35.8761481918273 -3.33061989506339 -10.3557828170211 29 "A" 443
8.6854527517598 -7.9513026065644 10.8531970954771 -20.6575483988174 15.5670105805433 0.082800267547834 -13.3547686011985 -9.3678081569376 -23.6357296392209 0.550878299904735 -7.61168299550814 -0.4934964014714 2.17387877072884 11.1902647157627 -1.45469322881083 -0.594937850089013 -8.94687254156023 -4.37747611582165 -13.5877055571911 9.3216440540597 36 "B" 559
1.08064012636631 16.0752711739326 -7.86874213048308 -15.3494849621550 13.8301007243381 -13.9250439994777 16.3321298672109 -4.35622627739088 11.2444860993665 -5.58377063077821 5.6349382219189 7.7371677111337 4.0080930057065 3.87031422713061 -9.45148574441408 -2.59567443686579 -2.93510922424523 1.68713695702147 4.33851498964881 -5.3514083064957 26 "B" 401
-4.2845533243262 -19.6120649019655 18.3078999000706 -12.5553804817224 -5.31798922990637 -14.0766883066089 19.6794591764335 10.7564244041477 0.777831112153566 -4.02640596873962 -12.9627308863454 -13.7275383889085 -2.55694680011011 -12.6737253819638 10.4692069099183 13.3255780369134 -10.2570283324736 -1.8817884478946 1.48758636730449 15.3255611353356 34 "B" 505
-16.3425339067377 20.0673621711709 -0.992308844840716 -3.26993958715165 10.1406320697783 4.75866747137133 -20.2571402814196 15.9874278454752 13.561265837354 -27.9833497101915 -4.68416886794079 10.8538853752911 -2.43555468311868 -12.6057204308270 -4.88045294817563 -23.4575370905484 2.59587516873872 4.75669412241117 -9.580535820231 -10.4525545626575 33 "B" 490
-11.9490124005691 19.9397200699252 12.9560980084036 6.32825045555843 15.8618043334979 6.96513193105865 -17.8510915664063 -7.33792985484646 17.0673041911792 27.9886621959162 -17.5371926084347 11.8644772675036 -3.18527097414419 -4.60572043082696 -6.61513741312538 10.9171143448827 8.90218981895487 -3.85469191568099 -0.266797105843392 12.4092863374966 33 "B" 498
-3.70564478482281 -3.58526770316540 6.23999503965383 10.8100195764482 11.0339365952524 -0.0280340159032696 8.27711056179705 -4.88169709823426 3.88834276694518 1.65406670678836 20.3196482488823 4.10923726772596 -13.4933909032839 11.7343043248570 4.84846724057096 -1.94830127941439 -5.99055876040998 8.48087692450315 2.86665082689816 -9.0477913367 28 "B" 439
-2.47500902992404 -12.7971636142499 -7.91758311670218 17.3080159993608 -11.6297151514929 -2.46218136461018 24.5657298057154 -2.85998777921626 23.7601301229714 2.37389036290826 13.0822800725425 -3.7062350856875 0.289315739299288 22.7343043248570 9.7345414265417 -6.44137202065245 -7.70099350627216 -17.9140791423205 -5.64076294985018 -5.27975322956544 28 "B" 450
19.5052796520243 -16.3885466595729 3.2232910170464 5.15961020935413 18.5105508811265 16.3999101427096 10.0608796525518 -0.384919589914944 -7.59522150081884 3.59547090578617 -15.4651446419746 -5.3257630208439 23.9300093126395 -15.925670919459 0.53493326759768 -10.5686984596225 -23.4163098686593 6.85661177489542 14.4444242948589 0.460653855628543 23 "A" 336
-10.8385410853279 13.8345354976487 18.1967644413630 0.0537362239234703 -9.99517042703359 -1.79060349008914 7.12747106317533 -5.64539441080603 -1.87739930842380 -5.87947553412788 18.0621243851801 -1.10864489752861 -8.2345860458351 4.98624986235225 15.6532528968153 -0.207109730071621 -22.4139845782196 -22.1310632158638 -22.5999120867639 5.39546130720460 39 "B" 598
-5.55005741702479 -6.21719621224864 -10.9257794608261 15.4535389330976 9.86283334639164 -14.3440904385331 7.14419040994433 -16.4763458604468 19.5806063502176 8.10474849688062 -10.7782955635748 19.8986121908945 -0.0600163685652539 5.80230927599382 -4.89965864718199 -0.273031176466881 -18.0265143374327 14.5784945997475 11.7079658081114 -11.0978628502638 27 "B" 418
2.75628505855401 10.0926543632235 -19.6115687425891 -12.8345439722876 24.5638996950807 -30.4792868028317 9.55098494371263 4.59823180173112 11.3142735760514 -22.5838628888708 1.61979364794110 -5.29069007950707 -15.6477637805443 7.91824491121544 8.49464954573263 6.43949364983003 -18.7325059371840 3.18325827186203 20.8788738334417 -6.89134723914069 40 "B" 616
14.5767361084104 -7.80346874089362 13.5135625157383 -32.3036659318914 -29.6763092922824 33.1821347281954 -33.9764529325171 -7.09398074309978 -7.45770929167268 -12.4259240876192 0.780842103009772 18.831561060492 8.34198840090994 2.59829442258343 7.0643039899379 -7.3792305365902 -1.70813558052075 13.9194662883115 -11.2400346332871 -3.31962949192195 30 "B" 460
0.486147369624735 -6.29631276527594 2.17008381261703 7.24300601637399 12.4090052221808 8.50090551839411 2.66890838334909 -8.6464039199403 6.25847130143494 -1.33504362941595 10.8562810933073 -4.65768442072813 -14.8664333960073 22.4622845203098 0.0983826106403006 -21.4036745069041 16.6845945625465 -15.4909962296547 -6.53989792460709 20.6513388462307 32 "B" 510
24.133146961991 2.43113392221200 -0.840375164512014 -4.61063818608208 -23.3763905890350 -14.6497061992895 22.4395587018089 -0.293444239702528 -3.14726329422864 -19.7262747840537 7.24387939040437 -7.3222440761355 -3.83756530777271 13.1902647157627 -3.34620271116987 15.6429347894694 3.68130136369371 10.4063333930337 -13.4909725502648 13.0767962942816 36 "B" 561
11.7420943052567 -13.1138102940313 7.31360697361917 -8.61093423503218 -10.8025267665537 -11.3219212159908 -32.1837931422684 14.1829328399901 12.8699435637186 14.6229506012857 8.14857712268546 5.51954124531266 8.95440841790801 -2.99367587059579 -12.1219594327944 -15.8064221937525 -2.97775936583994 8.67350225739453 10.0228069240691 -28.5337351983308 24 "A" 364
-18.6353885986651 -14.252694163044 -8.05652879086486 3.39420225321695 -14.8753105725864 0.787764163579273 5.17306398215566 18.1553605431496 -5.27649404478219 5.62737965138854 7.49853762817097 2.74920534154975 -18.7247064581560 -3.60572043082696 0.0330069739620383 -10.1992993745964 -5.11596546426999 39.2919200560336 6.00914162910306 -4.59161647957066 33 "A" 499
5.5957449289603 2.05976433133882 10.1697477922021 -9.19912145388861 -10.5795664434169 -15.0595447885639 21.5179971925673 -9.03734170890933 -7.04114493316335 15.5458015764525 2.23371116354215 0.398697149997179 3.53192314081215 -5.53771547969016 16.3750843648813 -9.87061073519536 -2.23439171019486 0.0101569827028320 1.12677301170366 11.3218157406957 32 "A" 482
-8.99192830072584 -7.24801467447564 -8.47000168924598 6.76932695102074 -3.15537006566199 -0.657594549530208 4.99138260417092 17.9343700130166 -0.0769410155695088 15.1497262244207 -15.2997733327588 17.8806683626538 1.95709778982987 3.85023996007865 2.83950231328482 14.1801626390120 3.58405195777134 -26.2273937714969 5.82910336190328 -4.56479182924524 41 "A" 627
-1.57700476410058 8.94279265154638 -11.5183175402474 -16.0787495553675 22.2442341414404 -13.3276730060402 22.2653787728537 2.86213335151477 -14.7640394516416 10.4525658772186 -19.2969603560479 -3.51269285238116 -0.349528982720615 -2.21776499105814 -10.4246321661845 4.02576165255431 -13.0295611559762 7.06143313118282 17.2232569178022 -8.16144202494304 42 "B" 636
30.7490487147812 22.7003935137013 -6.38784186581716 -1.97135064985591 -25.4676992137307 -1.70069324551562 20.9098790371572 -11.9902286145457 19.6132738410268 1.49873959702135 6.42979750852943 7.5001688202936 10.3600644018971 17.3262746180363 8.3843284903516 -7.19936058290495 9.06505171607965 0.280883625914366 14.001800235957 9.71345948585306 34 "B" 535
-18.0002178013275 0.926918897521248 -12.0852603099610 3.54917801353116 -17.9605345413153 -22.5778014316342 -0.200739804107822 -1.69133004742221 -0.0469127740924193 3.69703447986195 6.72609081635364 12.1738657870299 -5.74500756817419 -16.925670919459 -20.0077098546675 -12.7671282988757 15.0347456498633 8.70825108169568 -15.7110103029412 -3.07488671239323 23 "A" 335
11.5274176028774 -16.2538304204667 -3.70306662619735 14.4570833435246 11.6202802635115 -2.73710757476516 -5.84016183875522 4.00068923086874 15.2495174019889 -3.80250836981968 9.88833554372033 -19.5539930315085 8.9245183017184 29.8703142271306 -2.98234306917397 16.9402619036054 7.53650293230806 6.79654288805293 10.7066457657978 19.1436146442452 26 "B" 427
3.72363563997536 -4.11658037827738 -10.3147009954525 -24.2708008630735 -4.03645419608621 -10.7427614828044 1.53717630644874 14.2801919716016 -10.3766515648584 -4.91128283814118 1.14042154162906 -5.33678523841144 14.1941972232244 -9.26569567514298 -8.32937807941258 0.783516684946336 -14.8848462731399 -0.530002452310437 -5.25664151554354 -13.7893677551195 28 "A" 418
11.2484694675677 11.2305152973192 -2.36233452033738 -19.7819416450556 10.1970706529167 15.1285010086313 7.79954206697503 20.2297463992775 6.21677275682982 9.76207155157224 1.78935418439773 5.18941500039602 10.8353883722763 11.8703142271306 2.71340416151524 -0.702220197705364 13.6112816851324 1.73642540961686 -14.7385755831394 1.08912620157229 26 "B" 409
7.73826428375669 -3.90042164930841 -4.97435830255122 7.5039723197326 7.8337915114602 1.87531696372854 -8.83202161754428 1.52370748244167 -5.71943810773735 -14.1388350822482 -18.0109340783471 15.9258951024867 4.10367918465591 -23.1976907240062 -5.73162662947754 6.93809907365414 19.5053115872306 -20.2535195073620 6.77486397272627 -3.53756777676533 27 "A" 389
10.3759999812399 16.5750911530158 -4.98080230685458 6.50063494603095 -1.4036185283739 16.9585479953195 -25.3401675483718 -3.98851212148664 -12.9714276956338 9.43669236792398 24.196769860939 7.08594526506761 2.17419489438624 -2.28576994219495 -3.68887114960136 8.7478515492666 4.23603697869629 -5.99409440450372 5.82560709531395 7.01644206997476 43 "A" 651
