"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-3.27373173533059 1.51354416112144 -7.6613556330529 -3.34429771691470 3.08971549277060 -6.4055733548111 3.00851172396199 -4.23321035182646 1.34724961507640 10.1753349473553 -3.49107840083997 -12.0395581134593 4.19092060564124 9.35220346422192 6.69462213949153 4.45364834145609 0.510024671985968 2.45534075301537 -2.13713998403858 0.460846414813006 28 "B" 433
-4.41812587559858 -2.96668404738947 2.44749771705759 1.58304383757406 12.1774391515197 0.642471941207269 3.38038895138072 -1.20881047980374 5.4280438266772 -2.23995135945041 -6.66072587430639 9.13334636985 -0.156611232139335 -11.1304237543624 -2.31313137349228 0.891862367215339 -0.431308084945222 10.5851144484516 0.326801513002962 -0.0705095252988676 43 "B" 649
3.15799828085946 5.30812909926396 -2.22751952201564 7.52625725665188 2.70135983577875 1.48601066320842 4.8475640856819 -3.59378723298924 2.95543556410838 -12.8328862496454 5.32933761890372 7.05472775345294 8.99120502043302 0.272257640185742 -6.30072575271822 -3.16657020614818 5.9371234457015 2.35076731566741 1.10961075978417 11.3887218930270 19 "A" 285
1.96304774284393 -0.654573136490068 -2.00633958208903 13.6475735659160 5.11277066676301 0.528068145059401 -8.28193760804226 -0.692731133879713 0.731916051857808 5.71216195899905 7.31318216830733 -1.20062779637667 -0.389595700642363 -0.780234151754374 -5.30382715791172 12.1812340629367 -2.76438933937322 4.86897402772383 0.107600820619134 -2.80295407362098 25 "B" 376
-1.53783276354653 4.46986396473265 -5.60446592575324 -5.40542027755608 4.88443248434633 -9.75199110965627 7.86221688943762 1.34620424991205 8.24732621522665 10.1587857864525 3.04845601192402 1.68984906066329 13.5545347084278 2.60977019661785 2.69048693256685 4.10125959260652 0.145130227268757 -7.00100011134052 -4.66666629221737 1.73829934763286 36 "A" 549
-4.16668130337075 -4.47370229937476 6.60686749589764 0.589949298647226 -3.31505760061167 -11.8262153990151 5.0898233741145 6.65010167476422 -0.573954135399942 7.33442416137959 8.21241070400936 0.169119986148379 2.70801386054643 4.4266188533239 8.69100383343243 3.70402307474545 -0.555972538313426 -2.31100335877532 2.6101911931723 2.39581447251085 35 "B" 540
-4.19899595947097 -0.118282863336206 5.67354516338098 1.61495609568029 4.86446936485624 -0.072708076030653 1.70716250040617 4.43108471087349 -3.89130030209239 4.0176647019806 7.22983593543074 3.25767296759024 -1.17242509559312 5.55627318253362 7.69617284208828 -1.61342178133882 1.22112575514425 3.98321374440071 -2.21882993097823 -4.83272819991957 25 "B" 389
-0.196462954351985 -8.8129104116947 0.103924738310549 -3.63108458157637 0.663674652076033 -13.0027645050596 -1.99448236475574 -7.53667969712044 -0.518182916954739 1.92769575035435 -4.2653756020497 -1.91674961511404 2.64713863602584 0.328673980294634 -7.30641166223964 5.77280512854418 2.36274090732266 0.985467047097613 1.67520572269337 -3.57214159284877 30 "A" 449
-1.15609745182098 -1.82465788247477 2.42203703870692 3.43621657131502 -0.0238562484349997 -2.48581162115682 -0.283587692890647 7.48066998687517 5.01897242644415 -7.5466371653759 2.51972244551854 -1.57044193751904 -2.05430486779523 -0.898233670092747 4.69358833776036 3.75555861119686 -5.16686579309838 9.09474536367444 -3.00872770758936 -1.71378856820664 30 "B" 461
-1.39310027703719 3.27661192633327 -2.50955285807687 10.4963618512670 1.60986057906565 1.89863751445776 -5.35980144281059 -3.26014708949898 0.260594021950542 1.8209126896832 -5.09267001049469 1.65555225064287 4.38951981885188 2.98745083864124 -5.30382715791172 -5.9051576379633 0.477191485255597 8.89571320594938 1.12671575621419 -1.84604901775116 25 "B" 376
-0.807037240347629 -7.8302666678288 -6.93324059309187 -6.82534038097158 9.04600754222145 -2.99239441225771 0.504705418741199 9.88854879574155 2.53877217983486 2.68372926651880 -3.44298350264818 0.619514299492826 -4.71357717371587 -2.18980907159099 2.69203763516361 7.45954743436692 -1.44335554364132 6.55416455110964 -0.702880512917776 -0.169327013932720 33 "B" 504
2.25868917523136 -3.52048277929947 -2.81466969648380 -1.99478947822589 3.0591357422312 3.21887018164229 -9.12509062538594 0.441333264021317 0.438070558871727 7.13984891713099 2.75274187015874 -3.19616895923144 -8.07044213465785 1.61757164905428 2.69410523862595 4.88357440619298 -6.39034784165774 -1.42542131995315 -0.47036625780527 0.338344861634126 29 "B" 444
-7.1156380453779 11.1507796653860 5.05196776125792 -0.968959623662305 3.64471934121051 -1.68234976089382 -1.48610416030852 -0.65925174518985 8.89530390704697 -1.50855120787145 0.0219793094966510 -8.46969991933023 7.87729987199926 8.1014825822 -2.30951306743315 1.97846720585458 6.12605937786114 -2.47766682532251 4.7194785926468 2.11345606508302 36 "B" 544
6.41026566617356 0.817844790583397 -5.10579582071434 7.12950176396455 -2.20679398368242 -7.12286719353312 10.8690327738003 -2.96807791145726 -2.91181413879126 -3.4860451485235 -0.777202898666187 10.4090550283500 -7.56899004894505 -2.39974662776831 12.6951390403571 6.26911813194215 -0.949842854968306 -3.75364719968312 5.88778595469216 14.2506756802808 27 "B" 424
2.87407446079338 -0.373399213304504 6.07843793357359 8.02987053084968 1.26690888718987 -12.7687216240846 -3.85841915674819 0.701566515634637 -0.761304963391842 5.24623968794377 5.39785867751197 -11.1747178948640 -1.52810335273942 -0.939650445255198 -6.30899616656756 2.14997856253367 3.74250216209344 -4.93236842740614 0.907377218269395 5.4314640762264 35 "B" 525
-8.59046790901883 3.84201354219531 -10.0948904607374 -8.53650165466714 6.60877697796149 6.08003125925887 1.70726526584495 5.10294664723427 11.1451384216168 4.72091289916110 2.48257453481127 2.29907462824598 12.1627160376984 -0.334918201044207 0.69358833776036 -3.24749981384489 -4.86397160783825 9.6631217803477 7.71577336528631 3.23622213469413 30 "A" 457
-5.89050693283243 -1.78137285432917 -0.94511461381120 0.0145949505761987 -0.764137874119813 0.968839795457205 7.31753150812495 1.64530699033595 -1.61739708456228 -0.535689824981236 -0.273215184862544 -2.19851352410306 0.0999313636854476 6.88993498452746 -2.31106377002993 2.24237841423785 -1.20382315535026 4.1608128596189 -3.0105165461448 -4.03259513943217 39 "B" 589
-1.55236801117244 9.33913310291055 7.64684083384335 6.23869748841116 -3.41720270525884 0.331200676502973 5.93785213173895 2.23296259727402 -1.39707032076688 -3.17985097823818 2.75426466158947 2.12391925444345 -4.7008107914334 5.84370539774388 0.697206643819446 8.95077745752856 -1.75735865130643 13.4368966122651 3.85566182391149 4.13652175774508 23 "A" 352
-2.89318637493328 5.92766252786753 1.05068726060745 3.69561776616933 2.53054411059696 3.80463776008461 5.31363557896678 -0.384778572138473 5.06724166787753 0.0907924211188945 -9.59307524795418 -4.40690994813776 2.97552990072776 1.81604580258291 0.695139040357114 -0.382442569767812 2.0783934558985 4.19756372742003 6.04335604589597 1.62411863997608 27 "B" 412
4.35519882729602 4.62743208492445 2.40034380869983 -1.65521577267025 7.29984403298432 -5.07039079673037 -2.85430956849581 10.1143935126597 3.7532522573789 -6.51008149634737 3.236432180864 3.37355414889342 -9.6727198523986 -3.43758684942062 -1.31002996829875 -6.50437198485867 -0.953125316504632 -5.83110028005935 -5.18184577209465 2.28414984251741 37 "A" 560
11.9251363148320 1.40403409948607 13.7652244109395 -0.344696899567290 -4.62328268281669 0.217670275312529 -2.34012426618757 -0.104182245455699 -0.461194148543788 -7.32887953023562 8.9742308817821 7.89327962843537 -3.55656115053807 -9.37143220992989 0.689453130835673 -6.01736812970274 6.65177446736039 1.00125847818471 -2.95898929219789 -3.88335234710946 38 "A" 577
-0.313673455364816 -4.03373977879962 -5.53817655265116 2.01715364339227 -5.09409197412093 4.94455578856356 -7.20174016634151 -0.523105915019542 4.70126398201063 -2.99615806674978 7.77333225828044 -3.881178950383 -7.89549881564902 -1.59740245564755 4.69255453602919 2.51480541616125 -0.971762731576421 2.95783542714973 -4.0859215554849 -1.06758271948549 32 "B" 491
3.96586260583967 2.56256200651037 -11.0769853642631 4.60861676894525 2.21360071156149 -1.52094440289693 3.01025600800775 4.10834042067250 3.47172752738616 0.359799716160548 2.27820689358802 3.13688464764758 -4.09088117933723 -8.65122958745175 3.69462213949153 -1.28477436456983 -2.05112354873048 0.598284395375178 2.84267108984724 -0.355869136889726 28 "A" 430
0.408610742546036 1.19984475526177 -1.47214228783029 8.65559132449536 3.77644788388177 3.84460078952571 -5.60081784249404 -1.40844918231875 4.47344650691447 -1.69956384187243 7.4455736254966 -8.44417006635453 2.07747788566639 3.60439845660319 -4.30382715791172 4.73191792480491 9.3937023399537 3.90771543344395 1.89862665775713 -3.63174616663681 25 "A" 377
0.437052389551229 -2.94432269326846 4.06632773843847 -3.95477210708181 9.23706410007974 2.23894745174399 -3.01017967193401 -4.27255884158106 1.05839978617237 -4.66543629767051 -6.04808715795241 0.76814339627035 4.44898209907102 -2.43410733850304 -0.303827157911718 -0.172891860895409 -2.65022659066328 5.70844182208443 1.36079645016826 -0.566548889036353 25 "A" 381
-0.493709448623599 5.27159731533042 -6.686151346634 0.323354456504141 -6.14409508004078 1.41103485078090 -1.55931893769971 -9.7603234850939 -1.11282837187978 -6.4496823969792 -2.20726418811616 7.84221544133855 2.45041291764534 -3.46989490043209 -5.31002996829874 -5.6665153117942 -3.91006994245544 -0.500468141952397 1.52607401584218 1.65146975125060 37 "A" 556
-0.282552352282643 0.785939539358237 -5.69244226894734 -4.76155460693236 7.10313814412443 -2.40202261100961 -6.96202551326649 2.70908167288292 -1.50557808959816 -17.3502985658148 -11.7734474841187 -2.60317421960462 8.99383217955199 1.17412287751601 4.69203763516361 -0.299870964363251 -2.03199902286666 -2.76835018243926 -7.08220709762233 -8.12516027636712 33 "B" 506
1.33851235950514 2.87901937270396 -8.2540298871669 -3.69691035456257 2.95470870023350 2.47908458450255 -7.2418517890306 -1.49439748340819 0.554550022746543 0.864253803933282 5.65173198319505 -12.1243262807747 -11.5468105473722 8.58345655224864 2.70082494987854 -4.03233049369312 0.340478433661096 -6.55570124661108 -2.82033972847617 1.45623644851876 16 "A" 249
3.345611493808 6.67683313821575 -7.21804262781854 2.68359872035133 -2.91797794865833 8.39918224187416 -6.25424115069705 -4.57157281645836 -2.46957097020471 -4.87754300459056 1.72796263656105 -3.14694558958264 -1.40572027998506 -6.2456653862508 -3.30692856310522 -4.47118780015083 -4.59724135351375 0.182116823676311 6.99828682330079 -1.29832706914751 31 "B" 468
1.91936997912543 -5.73603600119542 6.13362553658637 3.00466144737554 -0.965366633019268 6.48469610594764 -5.35339570684916 -4.88230914579277 7.32512104831368 4.53551031682408 -9.2179125019322 0.440739011476402 -2.24854506894543 -0.80790895724551 -0.307445463970807 1.49345497173195 0.789115706431595 -4.00542476236389 -4.8992613155782 3.29121637840841 32 "B" 486
0.870362943567515 -0.546295841714824 -1.60253445472649 7.35565125763908 2.96416568732642 1.83492247500792 -7.57147746235963 2.45871346491825 -0.157068781266316 8.74992482599105 -0.445334571861643 -3.91573919051411 -2.20526949959490 -3.18016383826396 10.6925545360292 9.1735522894912 0.704857695437227 -6.806552690862 5.76616099144285 2.83144333005089 32 "A" 497
2.18418916345706 4.06297371525706 3.40079118832195 2.47460667359746 1.73920917037353 3.71965020854523 3.54253847323245 -5.31427085521721 0.493789706653891 -1.26832787603518 1.08939469560142 -1.84457005180981 -1.41760435377895 -0.534411328264792 -3.31002996829874 1.39043358219692 -4.42461142132943 -2.22716611498167 -1.73844926443379 5.92361195823021 37 "B" 558
-8.51038793632554 -2.00240908172169 -1.04316840963683 -2.60313761706851 4.16309610971900 6.93154786519756 -1.98208635678612 2.25643722223127 -3.66815538583699 1.40961351524248 -12.3581055491583 -8.61381429368843 -2.12384931805485 -1.83244495892793 -4.30434405877731 -5.61652757399446 -4.17611251671265 4.74837127449917 2.89489846535440 -1.67077036007269 26 "B" 392
4.22899078121858 -1.32473564477199 -6.12290277665237 0.888835863676028 7.72512535870336 6.87224361404358 2.8856185326005 -6.90461498877218 -1.9792605817114 -2.71058092100032 1.70745491111069 2.63101823189418 -0.489291840720903 10.1382330563596 -11.3064116622396 -5.3478503013243 9.37254078813667 0.438557330250988 12.7445548505371 3.04617594503434 30 "B" 445
1.35117952254183 -0.373631996931742 -7.58610057987666 -4.68779137215737 -2.17126036086494 9.05400984829908 -1.50934966099568 0.262792490856672 -2.40582761399269 -1.72927293878878 4.50913954137101 3.76263023729742 -2.96961511362784 0.209241738115443 -5.30692856310522 0.466473776399081 -2.95464561881784 4.08131813367676 -4.15396634013983 6.52329538498557 31 "A" 466
-0.569510769999718 -1.87542726278816 0.340155225217585 0.0233310904094589 -3.24638608463958 -1.30601187254715 0.517152821388355 5.81399328660908 -4.52692245302984 -5.72685604736388 -2.25070395245162 -4.35948117432905 -5.82634986855091 8.87908771118784 -3.30899616656757 1.10425056561104 5.99283414590797 -5.75597926407514 0.731521956317537 -6.78684670037627 35 "A" 528
-3.35356680338478 -4.82287987148742 -1.89658446441257 -0.889316318390564 -7.55042689007502 -10.2775020127166 -2.15502552526364 0.326748328197452 -2.99167513475666 -3.70697235362426 2.04866202129145 4.54823190673571 1.25932555416787 4.7085640235473 -1.30434405877731 -4.8889900129422 4.45458309281143 -1.35305848580963 6.31830884300356 12.4672399634950 26 "A" 395
-0.034735951298136 -5.01978924798946 -7.01062437132314 7.41658279725256 -0.951884076068204 9.5906715016748 1.46942414031011 -3.44459082651835 2.56729961202994 -8.0690891876216 2.20996304164908 -0.0344652374476116 -5.09740042894561 4.58378793676284 7.6925545360292 -0.940131514454008 -0.779716270135289 -0.454306608474714 6.11806078147777 -14.420234585707 32 "A" 494
5.15793942623907 -3.60230314800043 -1.67176220716416 -1.61442214446578 -3.59649545701281 0.392078293125678 -5.31926690222102 4.1692466584708 5.44064083598227 -2.37168720744651 4.95412297499937 -5.81528374872072 -5.12863638853617 4.7341795548419 -5.30279335618055 -3.56720099359821 -2.50841133456128 1.79697357776434 2.55603000563719 10.4027644700246 23 "B" 346
-2.97598905117441 5.08403290467677 -13.9399947874313 -2.05705545201542 -4.00769924248669 4.23548884378695 -7.7528767488259 -1.54921737203614 -4.46648778810841 13.8505453965297 -4.0974567150665 5.20490613851638 5.06163686119935 3.53782377976605 -1.30434405877731 9.38242744141477 -4.32585948400769 0.991016686585094 -1.35446341524581 -10.7869510705528 26 "A" 395
8.36708843280726 -3.20396357358291 -14.2954499225633 4.68234564596551 8.6752714526018 -1.47394712821825 -0.274910078436556 -1.49321688286377 -0.907069526449204 -0.275450940257645 -4.67425945264706 -4.0257225927119 5.30954022988153 -10.0229086370727 -0.304860959642886 0.325354670241413 -7.71131182200685 -1.30390359964089 -3.36342517617303 -3.86074549560868 27 "B" 411
-0.87031462795882 -0.331528852702313 -2.34399934986263 -0.331396534490266 -0.957787173174482 6.75631992944731 -1.57913639485756 8.96659486504729 2.73531701728338 5.85000163875528 -9.9000319279781 4.8392454045015 7.11122291166685 -0.133736421197953 6.69668974295386 -0.136966268731537 -1.75018040090994 -4.56346799446071 -0.484677060729289 4.53471547153805 24 "B" 373
4.87073285391794 5.6320259219754 6.62272270741207 -8.8065056473744 2.43935879679778 -8.63903189076224 7.91933962004042 1.60094389170905 -1.09532461452393 3.99584113164479 0.927371478305852 7.28182379332157 -10.7252136346985 -7.78717771722247 -3.30382715791172 3.43896182943352 2.52377133929690 4.7476737489517 0.630118411225652 3.54371671353559 25 "A" 378
-1.22788628739394 -3.25545951380761 1.68225508210188 -1.40610281508064 -0.865524477579961 -4.88752239282782 9.51317595516206 -5.89972155040035 -3.41342257844706 -7.22200658928406 -12.3965361015399 -7.75175611947722 -1.88851731203802 1.26362636377041 0.694105238625947 0.983292123230545 -10.1926067574759 4.05285696736708 4.36480472314004 -0.722742774370172 29 "A" 442
5.6826419674323 0.348076886727627 1.79829314583775 -3.87546413241288 5.52749106490649 12.1657972029191 11.8158441759607 -7.4950921311725 0.264319424150344 2.61985198205331 2.20657521299578 3.61834117281236 -7.34805873337032 3.42609421582616 -12.3095130674332 4.86826033607563 -2.56725026191162 -2.59705078069973 3.32368751257755 11.4341817651485 36 "A" 534
4.06188108558047 -1.22958167860564 -12.2170410663568 -2.37673700699889 2.63211219430716 5.96028085162278 -11.1407986031460 5.87553795288267 -1.99035597886724 5.2729191658592 2.82055759956219 -1.39386602647667 -3.58819931557089 -2.88274651334263 -8.30641166223964 0.548592377940366 -14.5148278119079 -3.85725984722 -1.62747920045142 3.96854140896192 30 "A" 448
-2.38515749380713 0.323076384869315 -0.532403594361935 -2.39462322222310 1.46879623695717 4.2107608196037 3.74097181283108 -8.32695501052752 4.39301169478878 4.75829610341216 -0.290626744853103 -4.29709636242405 1.3410714231517 -7.78959628074494 0.69358833776036 1.80475574567219 -3.44442113914018 -9.00398892653119 1.22263596766324 -1.41355894724697 30 "B" 457
6.25828013731837 -4.5922907528854 0.640622140648638 2.73942389684313 -2.12699965929894 -4.26507277336595 -0.179941064771501 2.79191062209761 3.91956116777653 8.4075822243353 3.29448936466972 1.10195417505102 -8.38582299915346 1.03108969825223 2.69152073429802 -18.2685222418359 0.434134718008172 -3.04694813830214 4.60756053607284 9.44955730292134 34 "A" 519
10.6090163612072 -1.12680330569173 6.41318641249393 -3.75828770264331 0.962552262572364 -4.7844219663525 4.02438431084797 -4.08724995233349 -8.02299356928597 -4.19141481097192 -0.800214902392165 2.48920482896428 -3.73516958912155 0.79087506799363 7.69668974295386 -7.87092076541185 -4.68035069846327 2.89741012800586 4.89140473345474 -5.66896293420761 24 "A" 374
-9.742610996828 2.78839445601183 -4.69303480110548 7.46199718230944 -3.75945093256428 -7.07512639435775 5.48133010660534 -9.10680977488533 4.10982184441333 3.40319690229185 -0.166347598320055 -2.37193702617123 1.32201846180322 7.27585964147591 -1.30899616656757 3.0117966368109 -10.7974348104434 1.44874389797315 -9.86442787354613 -3.81786265562939 35 "A" 530
9.42246173393672 -12.2060213058412 -5.39744820517718 -9.4355588813888 4.52855213614097 4.0361584422012 9.67496477840038 10.328423808191 -5.730782990735 0.303128636330267 10.5618955055659 -7.55216028034728 -4.37542445569689 2.06722163899765 -1.30434405877731 -4.70371660436561 -4.18164355738730 -6.80052706758062 1.10709761350601 -2.14836241063031 26 "A" 395
-3.49936078017387 -3.11576196746965 2.06158112123509 -0.925341046403088 2.78873229875087 3.97513251704616 1.62875141575587 -2.49014366396609 5.01975577900292 -1.67173907388009 5.2778615820474 -4.94112407608939 0.634558109024429 2.59617759063840 3.69152073429802 -3.41688956483145 -1.87151907395686 -1.91669447623759 -0.842153853197638 10.5627480497500 34 "B" 520
-6.26690288686934 -2.86188321870950 -1.78742862365171 -4.10618426913767 -1.35436097143028 -3.88293481417812 2.01076884649066 -3.77726323072977 -4.81273946934448 11.4411257685230 3.16027126614011 2.47050738461753 -4.3276590347237 -5.0801458109727 4.69152073429802 6.68661377033524 8.41119028224792 5.47629090172056 1.98356077418492 -4.97224295033522 34 "B" 521
1.11309286818305 2.08352571788486 0.772898301255049 2.78299319157163 -0.541660740775927 -2.3220412601789 -5.59293992051114 -3.91080793892134 -2.4513559438963 -12.4089406554027 -8.43427122077179 -1.32589464131849 4.18343436511698 -0.0503207774520617 2.69152073429802 1.42153288076176 -3.36180181946244 3.34118820563968 12.1156225793360 -8.21010164624543 34 "B" 519
0.969457911564419 -4.35395757762689 -4.93458363462811 1.54887335860907 -6.41543711731136 0.0239384889993920 -1.39733663690096 3.46066236981988 4.85964309403921 -4.46802923688209 -7.18560320821908 4.9876235443993 -5.6462539790055 2.77854816260841 -0.304344058777310 1.70569140834204 -8.4373487785554 -4.79969619516324 6.39222067298307 -0.856571552440298 26 "B" 396
2.70721100319207 0.314046498087982 9.14028719634425 3.95557683650532 3.37676518473533 3.63806120255895 -5.86805967192019 0.842214580466582 -4.01622497679173 0.825541983447119 4.01390244614361 8.9291496076228 5.0938662256608 7.69321553671598 9.68893622997007 7.46713647167473 10.4802535168467 0.901849834737496 -3.79138718158225 10.4393610105080 39 "B" 601
-3.02269178438697 -3.89304963110221 2.77973842997782 -1.54330633474974 -1.26789430146705 -4.13863108928722 2.30716648716997 -3.22937063986211 2.16136363554220 1.87210900395962 0.760978324890495 -6.15403196986328 -2.73060369024489 -1.51638340638174 0.699274247281776 -1.05477579722743 1.96931295270131 -1.24830678347957 -1.95772809867705 2.97556941989260 19 "B" 292
3.67588223811620 -5.67147523223586 -0.631469812839147 -5.9786656411195 -0.495698055738022 3.30851173634639 0.831149157412034 -7.27794212381906 4.53939567674713 -2.84153040273261 -0.829488098518569 0.674896468840455 6.5220578532916 0.0243664636720708 0.694622139491532 7.47758652318158 3.19421499214643 1.56354055193882 -7.24139599584913 -0.177217272549944 28 "B" 427
9.32406563883574 -0.647792681197465 2.45624154395334 -16.4332509620227 3.86631843938314 0.0903374649342283 3.45211131126294 -2.8251784138474 11.6893229207504 8.00419174464314 3.31929067998984 0.602120460047339 -0.391140503632004 0.648098749055502 -4.30537786050847 4.17772607329415 0.0396848885214332 -4.01864702468403 -4.009899084897 -0.0352663841264418 28 "A" 422
4.69366192609185 -2.39967440508600 -1.90272318508163 5.22683911537899 -1.81724444410165 2.41976262975152 2.35049926669451 2.48843064392257 -6.2470752121154 -1.07756794992403 -5.15004505689126 2.80919675264731 -2.78700673162506 1.30780581274808 1.69513904035711 -2.45321570465567 4.93863345625297 1.93247171805293 -4.71302054952346 2.34353666589607 27 "A" 413
-1.15322602939422 5.36752134345702 -6.18918398318241 5.36322861239834 1.77074558924386 9.27416973724745 10.1249619608044 -5.29984395302408 5.93438287131578 12.1801240332575 -4.62816576185342 -4.68845564667947 -3.25962088758467 3.32055106107331 -4.30486095964289 -1.58225214659256 6.2340018709751 3.00214279565351 4.91459762555262 2.89614941270164 27 "A" 407
5.83406829630354 0.751348794022702 -3.93566660451389 10.4472809987920 2.29960538460404 -8.09887281661741 6.91307971826607 -3.49370698125031 2.24289180424715 10.3248995189126 -0.560868051793243 -0.544834596349981 -7.00947931260949 3.72597580994011 0.692554536029193 2.24854327442077 1.66617777389332 -9.54148138143964 -2.56018812564597 -3.56640818025797 32 "B" 487
0.215679590051504 3.65567583205314 -5.36687345256912 15.2738579474200 -9.80527848442738 4.78025928104548 -2.95611002517751 0.95667126531320 -0.422942184031557 -1.13610712242951 0.357857735467147 6.09146127302889 -0.961214952711027 5.09875938048034 8.69617284208828 -16.1171115037607 0.836499089130774 1.26101321143104 -0.179522630147191 -0.281491789896874 25 "B" 390
-3.24831019602598 4.10341929140589 -8.18724594512685 3.11100435812418 -3.92288006818177 2.43059234296205 -0.102506321490360 0.177318027153477 -0.927418497646739 -4.21117669737638 -8.07649062516176 -7.18083323072236 3.29188609647474 -0.537218494664536 3.69255453602919 -3.32147265956990 1.53559784880366 3.52756342464810 2.70147283360291 -0.590484866422313 32 "A" 490
-1.66141622991538 -4.99211035397337 3.44260914727517 -1.76311812745267 2.11533585832021 0.930696151658181 4.99063320359047 -3.04903317680162 3.93647807167732 8.30541245881671 1.64649148437013 -3.40472425844073 6.49507372035964 -1.13400599870636 -3.30692856310522 8.4870583430536 -6.61142651931501 3.25011697521443 6.16827878474608 -3.28111924262602 31 "A" 468
-11.4214884430424 -3.24500746341476 -3.77773304259442 1.40981859585999 -1.42874456787742 5.19026439663121 -4.12843240275299 1.46301968095388 -0.287407828811419 -3.45784795021287 4.85411024301714 -9.34512727609453 -0.874887041019873 1.82119912879172 8.69410523862595 2.88893034167624 4.60120278269510 -8.48064940894096 1.37412401704126 -2.31241564446001 29 "B" 450
-0.275462815559987 8.47224043849605 -5.09620088711686 -3.40237578973345 -2.00275960911671 2.05246101569523 0.962101722914239 -2.75930041097958 -5.28915096780303 -5.26362803117756 -2.30944512550627 4.32340587341417 -0.200477878643042 0.410606368556964 -5.30589476137405 -10.1407508471647 3.67610985162097 6.2447574351575 -0.641459970955861 2.87718765419532 29 "A" 436
-10.0934363179730 -2.62747062966834 -4.01605299370682 -11.5025463353216 0.803530780381378 4.19271165217404 1.50743340761401 -7.58523609391949 9.06392919106234 7.08323128392695 -1.23074753781426 -1.75572238871107 1.19416097230120 1.70266659088375 2.69513904035711 0.505986992424914 -2.38455712701417 -0.521213789123243 3.50912890799308 -4.18117767238381 27 "B" 414
-0.486044884976529 -3.835530554814 1.60356176603796 0.559832844163414 3.1671166409352 -3.48420868245258 -1.18864753203461 6.76967816115512 -0.823402787393255 -3.22962171414974 -8.13652741405663 -3.73650178823616 0.653789747040249 0.59628433441884 -1.31002996829875 0.401746893753544 -8.1214092292521 6.76322054450904 -1.37709672375589 -8.67732749425345 37 "A" 560
-2.16431979378303 -2.39590060880877 -2.03097563208343 -2.7447803004276 7.56163023469926 -4.42346075230871 -0.630943389177792 10.5886365531514 -3.9195559529155 -5.5151451090397 3.19008559192921 -3.26383403397858 3.51316407284334 -1.45176496906739 8.68635172564216 5.76317885557539 6.60300007364452 3.54527920393256 -6.33836263041042 1.57226898318094 44 "B" 675
2.2313867382701 2.79698814422379 -2.7962071174194 6.43340464326105 9.51025312914913 5.05474946565923 -1.06044259333374 -3.85554660980944 7.63182746319966 7.8605781236511 -1.2412178730481 12.6497909972977 1.72884885144143 9.16361096955298 2.69152073429802 0.301909340099215 10.0239521601242 -8.56233806606367 -0.610074212455781 -5.4663485676385 34 "A" 519
-10.2931192505119 0.445559738311451 -4.8997276427703 2.19295111237760 4.76762739180295 3.71524606755541 6.85557322523178 -1.33538178949776 0.913632998147652 0.73626089325973 -5.11364312557449 6.56363543153171 -3.05987025173450 -6.07586768254215 -6.30537786050847 -4.99537132131074 -0.806371121824448 2.08930973035885 1.5044804953039 4.93358505267376 28 "A" 420
5.01057152509594 1.39113106813776 5.15962000574459 -0.403626062118087 -1.16636979186648 -2.15868711362894 -0.00994904671690132 -2.17397136285402 9.58155728757137 -2.27333421533561 -7.12066815633381 -7.26642131696746 -4.30649418742889 0.351100629660951 -2.30382715791172 -6.2573825871504 -7.15079582634148 0.525780691218598 -6.51861067909747 -2.7864383931691 25 "A" 379
6.37063802479059 -7.55727885140313 4.35827734614448 -0.253827583053173 -4.82362420654182 1.30103891730369 -1.30558652653738 -7.73972896801396 -5.76264539384073 3.9200711799694 1.43464143628072 -4.54579126689017 -3.37119477870412 3.64112232817753 7.68893622997007 -0.57109912125836 -1.26870966186285 -4.11611091400212 11.6885087236249 14.7195399436341 39 "B" 599
-5.67445380297124 -1.10508943408585 8.07523294488912 -2.57136290826647 8.36357672634 11.3547021353034 -2.48403365109059 5.4767251635312 0.96699536915403 4.98262607430853 9.41647464626664 2.21451845300561 0.302453011225599 10.2509129029438 0.689453130835673 1.17104495888537 -1.71065791420802 -3.310643076647 4.47692944787025 7.34314245261124 38 "A" 577
-13.8687100399314 -1.13574428884434 -1.97511702540673 -2.50348118859049 1.68271212710612 -2.25620822846803 10.0521388991333 -4.92230619142189 2.27545292777732 4.89083848399944 -2.16002782057676 9.52564525961581 2.69116019426640 2.79757763723244 -0.306411662239639 3.94826071775905 0.185911540955577 -0.644390610077122 -6.0241931454469 2.76355878032648 30 "B" 456
-3.13251661251752 -7.89176793324716 -0.134403006363638 2.64174485662551 1.92318954603485 -1.01325161103122 8.14627843084756 -2.23163327228022 -6.80278131729662 -0.447853064083422 12.9385608670446 5.4094214904324 9.9849736911308 1.06575418485749 -9.31261447262668 -3.44069430541708 -1.0948370592803 5.63533882088496 -2.37645293683671 -2.52757165117932 42 "B" 627
7.95033938991662 -6.70110421660288 -1.18934138987654 7.09571398907145 -4.50864533484671 2.17715649856080 2.85865190547024 7.6751690884509 5.54566979883050 -10.1310966476143 3.56121301074326 -11.4589895192630 9.38756966408774 -4.60315971880446 8.69358833776036 -4.79342407645675 -6.85978656926635 5.12527441098147 -3.26391992935331 -3.36617883893651 30 "A" 465
