"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "obs8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
1.31994964486886 7.9770856470636 0.661770353034165 -1.37246374461545 -0.460588555549935 -5.68857425015572 -3.39506564353056 1.68237649624897 6.94423646131667 -4.40621205164847 2.94146179636838 6.18255189849465 2.24435442642171 -6.15418917170503 -3.00611269263636 3.51897430827339 -4.76016438111744 -0.968269384624625 -2.57392722941149 11.3875115584315 28 "B" 427
-3.42623234525416 4.06231823406171 -7.39917527009579 5.87659823849758 11.7660994203059 6.09595250908329 -8.11835898578164 2.82681773551253 2.05744800887680 -3.11252251409881 9.61161489349492 -1.22990182579920 3.50671552918673 8.2327954266053 3.59989345999617 7.8756194903518 -5.03970715558577 1.99666774464817 8.30677437080242 4.63284479991889 35 "B" 533
0.724359495874926 4.51263723472885 -3.2066862203777 -6.41669668691349 5.95106668889652 -4.50165442502522 -6.11015291101051 -3.09064441347971 -3.97096186531549 3.37400841715942 3.5270442714446 9.12453953699533 3.19720104810006 -4.68758616524765 -7.21827927271372 -7.29533124370825 -0.100369139599009 9.36071116208608 3.24286014080402 -4.57068320571549 39 "B" 587
-4.35714151314007 2.35646042839251 2.91878827411895 7.95380550838596 5.8010314002985 -6.45575117601715 1.49482907112668 0.806183272760597 -1.13735879470500 0.401886378692729 1.45611209226372 -9.62245184021433 1.15945827180352 -3.85730734948998 -0.00081878255736359 -3.850439410771 0.21710884585403 -1.01175168027931 0.423085078245157 -2.48596954092622 34 "B" 516
3.71746913727652 -9.11694787142662 0.176109549271143 -1.17471746422004 6.52980569443631 -12.0751928520322 5.04818896271833 -8.1938167272394 3.06790795758127 -0.663122721856823 11.7905504377656 1.60823998561551 0.654470678615749 4.31440702005683 -5.24017713471801 4.65017634428693 -2.90557167573015 -0.0436416344022846 -9.50701657964689 4.41055769908673 34 "B" 507
8.20698925309167 -3.34171731054332 -10.9894562323770 -6.44901915918111 8.62736486371976 -1.31764800622131 -0.928073021971887 -4.35889242925491 6.04304034048944 1.19851124539547 0.374353373403421 4.22559588404359 -3.17632202011616 0.7535192488863 6.69548508709144 5.16932990396692 7.00178358289756 -9.5982887942564 -2.02945042896433 -0.775186690118125 26 "B" 391
0.123186577929626 -2.4199298859498 -1.23044735589591 -0.208398822903408 6.37309137818147 -12.3646051448742 3.52690499923699 -3.25572011549522 9.55750183658175 -5.29154729888695 -10.0279766495795 4.9606895220698 -1.45697399428971 1.86547752496208 1.70168894864805 -8.1206223859487 -9.10409289919966 1.13766808041018 0.709255876139184 3.61506345907845 31 "B" 467
-4.29698165320298 -0.338123972397903 5.316327033674 2.77193299827260 -0.794752067143537 8.8789932178134 -0.0832996435653465 4.88872112376834 0.243254441088898 -1.24569622451715 -0.408993310056856 1.9770251667898 0.244517826699729 -1.50134776887550 -4.25478051527172 -9.71949991984198 -8.00515068849323 -6.25386077938889 -1.05075044611142 8.61785555117127 38 "A" 580
1.49790844782774 6.40491716491768 7.11691212652738 1.38257760729787 -5.22676135476024 -8.0413259086331 -1.43414470242155 -3.17318226448747 -2.60828207843315 6.60528528457875 -7.57286592072883 4.49515383075454 8.29357701681839 -1.54876912588779 1.90382371088783 -4.71064235975096 2.64177910888092 2.05275464473809 -9.60062567096544 5.97973548540607 35 "B" 527
7.76321356409462 1.03502024555169 -7.2439921112608 -5.69891953065558 -1.57851576148538 -1.46049718045446 -7.98753844157475 -1.21445118999135 4.46858324226938 -2.00272154700518 0.161250747804365 5.06814636565788 -1.72809771528438 -8.203122964736 -8.1591410587377 -9.26743434835379 -8.40786893619843 -2.36454238194969 3.04727885845913 -4.27831610498891 33 "A" 499
-0.236063666583679 -8.80973123136198 0.485071956229166 6.39863428303109 -2.65805517907094 0.92966233775107 1.16191388190262 -3.15254780173553 1.16671418024211 -14.1892962709391 0.353755392462899 3.82961893510314 -2.36084280128612 -4.59820643075353 5.8202281160623 0.650357895142856 -2.39404977887024 -2.38231314455778 12.7395536193758 5.17033734562276 36 "A" 542
-5.52529573969428 5.81034683380325 -7.34990170362043 -0.687823114167756 -6.01059195898281 -15.0373011617861 3.60670855027455 -1.48269920576653 -1.01802250318872 -2.04974304944693 6.06714873470207 -2.34973309523202 4.6381186311885 -2.72841735242118 -7.68116906889574 4.76163473640498 0.260771042821422 -1.57824973977686 3.70407310972001 0.0418637291975977 20 "B" 304
0.641458290305821 -5.40500342758678 -2.06318430889036 -0.624825374153356 -17.0216031248997 4.19331429369967 -11.1353947132597 -4.23508565274329 -0.570360657107557 -1.40266084582366 -8.24478245010759 0.0161125665402819 5.24993514184773 5.65112529285097 -2.31981630550278 -1.79003617096246 0.138981018482554 3.55967030160738 2.90613913631692 3.26996478364875 32 "A" 481
2.57399474998215 -6.99759161662404 -13.8221608384702 6.75320093655688 6.1213169303463 4.84606292903037 0.93729360948767 1.49666633148155 3.45855626558508 2.82414608167413 1.58660627901923 -3.84315385069751 2.04559287105218 -9.06844434274441 -4.03635604971779 7.09005620066333 -3.74256203543030 -1.66514449966387 -2.01546451783373 7.77357111214127 19 "B" 292
3.33980967678282 -3.57571031805772 0.0659453283347721 5.27483633175355 -8.38080428920976 -8.78698352713714 3.61729003958689 1.57920418248928 -2.40737708857066 2.16353068508158 3.36784812137628 1.68095243283753 5.44621115345266 -3.67006373810683 -1.31877299292836 8.86446929769937 -1.03316132132232 -7.94545610173379 8.30249652643652 0.816981525014002 23 "A" 352
-4.7995061303446 -1.06383266184044 -12.3920696009529 -7.705239536354 5.39321830123107 2.57313659146605 2.60629663615169 -6.46206474301458 -9.39102436624577 -0.563244445204163 -4.70149101077575 0.659859945944805 1.66832635647406 0.0985565256787362 -2.62998261560449 3.69229646451322 1.24153572205943 12.3201266820997 1.14684180134621 -0.762530500974817 21 "B" 314
-4.19442493687212 -1.66274744637917 -2.96701198389949 -7.21567931810715 -0.613408724430811 10.0246320352303 0.276443363825872 -3.25572011549522 -3.46960115653302 -7.70716323614121 -5.96931427726759 -2.88975227187166 4.12197411365896 -7.78690604775179 -3.13240522367682 -7.17877745909065 -7.57910879581933 1.51284877845265 -1.47428775019512 -4.85679399696423 31 "A" 467
4.31825643382512 -2.64089511597166 -0.283365353115238 1.65507895892149 3.44786722012487 -0.855956420039087 -3.88062932215776 2.62047310799316 1.47838253966969 4.81409252804359 11.5233107063501 7.47837635149378 -3.95976340021811 -7.94421019901945 -2.33580597209614 -3.89110680352771 9.93658990362514 5.91037439779546 -9.4309443786883 -6.14627836686022 25 "B" 383
-1.18148749354904 2.10004955020766 -1.94947988991895 -5.87113693423675 -0.96104200836319 -2.27586330520159 10.5017438567240 3.72364542175284 -0.181858424717618 -5.13039666199262 1.29899208020190 -5.43604002045011 4.37648452383264 -1.83276886675457 6.2896870792454 8.13761482197427 -5.27629325896223 -2.13027576421825 -1.98949794832899 0.686857713762417 30 "A" 459
-11.2149110119213 -3.10300582073535 -1.97055084414918 1.48766961217406 -1.69827134202595 0.0357429530727272 -4.1259388020948 -2.29698904099909 -6.29156305326527 -2.50949186073115 4.56411818509465 -8.29216544857406 3.9966237692578 2.49155630483262 0.525195064151731 9.35484046510553 -1.33676626331186 1.10327657124246 3.68341107368549 4.9512880545255 29 "B" 438
-6.95204596322275 6.40461784485472 -1.87029301095710 -6.5097629034331 2.47792780968685 8.71372402522527 2.03091394974269 7.88872112376834 3.65146336982142 14.4024683513458 -2.59086983189982 -8.7325326152438 0.516997530291416 -9.7612305616032 -4.06278203158501 -4.51306559303848 -11.9190490907679 3.19654057026219 7.15887356327236 -11.4121117847122 38 "A" 583
2.28679294491039 5.88454936068287 -0.256398916934629 0.0620807371967097 1.96851273908192 -2.18622546074293 -1.19786696606058 -5.23508565274329 -6.79583557655049 9.47492086659846 -1.48741514572433 -3.79981812482262 -1.46783929930652 1.34396945951310 -3.83029635479744 2.03154714293085 -6.67334568020277 9.66443673291065 -2.99079079619066 0.786262129163854 32 "A" 480
6.34498363593038 -1.40451667405549 -11.3415948347169 -1.80416059999961 0.810832372633419 -7.52806764915646 -2.99284401168396 -3.29698904099909 2.08679980388561 -0.398340302390021 -3.16479540487928 8.62753825665 -3.61690818148209 7.21992688778843 -0.0371551034854763 7.93777125820032 -0.364373188891242 -3.63649094684251 -6.91528531891746 -9.26631618040963 29 "B" 437
8.45805367396735 -4.34815611384381 4.93622941415568 0.207076499904823 -3.03883461467972 4.89362585646612 -1.25649128139275 1.57920418248928 -5.33066922596957 -2.99309923628797 7.48329018274968 -2.55078624330107 -4.13665740276772 -1.64303031915294 -5.19081556208726 -5.21070787946300 1.60662326848862 -4.13977966641632 4.11030985337536 3.10702221367764 23 "A" 352
10.4864061797486 2.37393263424859 -0.670327837709335 -11.2668405939927 1.54331662175424 5.97071877870014 -6.44764851738066 1.72364542175284 -2.26729817848502 -0.552293496792561 -1.05601910528453 1.84696234015855 2.41597431903849 3.21249732934833 2.94163962517851 -2.73458511626408 2.85069442757037 5.82486442570197 2.8008024176522 -2.25235551876966 30 "B" 457
-0.666057895824488 -3.5586535406043 -19.7139779610258 6.92970607630253 -1.01317066052083 -9.87677855539961 1.63015437119799 4.90935558652029 -2.10101988755294 5.83482628507888 -8.0574156881515 4.0720967202125 0.192437224156061 -8.56543853898713 5.73858942320068 0.961567253412266 5.8764450382202 -1.06559512681536 2.30194542721304 1.5181426677187 39 "B" 595
5.04572903746965 0.874539032369262 -0.400657238839234 -0.753868242912691 -11.9590949680438 2.56147213296899 -8.02912462846408 -0.235085652743287 -0.9766727984901 -2.30204447708100 8.07942006238072 1.39877885260164 -2.75193689064228 -0.525824047750453 -3.70256429959361 0.393494409041599 -2.36930641638498 1.8177582768814 -3.98007186042217 -17.9584585272603 32 "B" 485
3.20518010406285 6.32475743808662 12.8106759303441 -7.65386395527384 3.56512769688467 -4.51090074680824 -6.8502722008438 3.80618327276060 2.5007603460774 1.1746873175466 -2.25371700209960 4.56602832755584 -5.23526898265117 -2.32423399185407 9.061458672726 4.91988091991511 -8.6494123554483 6.4465631396609 -3.69539282556538 -6.20753645874718 34 "B" 519
5.99682686601321 -1.35984568432160 -1.36994305238040 -10.8070894625748 -1.92346546140745 3.87456585490809 -1.67632065901272 0.641107570745091 1.38082208334206 1.72430178664524 0.656672074845313 3.12015113933892 2.67649818971982 4.23248547792461 -0.444986429286068 3.57695482422247 -5.26484489820163 4.12705539364737 3.48146082526274 -6.08735379701871 26 "B" 396
0.809448290210784 -2.36040818847183 5.59916201074243 5.39275937575457 0.0302198122865218 1.68628954901296 -3.00735370218042 6.72364542175284 -4.7241019537825 -2.10129846317569 1.08459394914222 0.862598673260745 2.59280159443208 7.40259983425021 -9.7584348726755 8.71362360682315 -4.38205734583058 1.81371168348603 6.30773890739066 2.23452746411530 30 "B" 462
-0.739573043185429 5.49915359112333 3.40921138993642 -2.30955528698614 7.5114513248855 7.4999502926054 -3.22194309258305 -4.42079581751072 4.31408533705707 -1.99729085092832 -3.50518494566259 -1.18425355872796 -1.73706377911041 6.39346613740023 -2.35392009873551 9.28057820871925 -0.122774310116953 1.29544734546538 -7.62961787609712 -3.64169129379672 23 "B" 346
-0.480390758375451 1.19888977340872 -8.25105477322325 -0.367843447583242 0.0307562677080071 5.73641838453907 -3.04669293136579 -1.31762350375103 -2.65292424853217 -1.09242705006460 5.67637068914956 -2.40866114628016 -2.67604658686889 -2.40094242446099 3.22245532170024 -8.24452709492163 -0.12488435636067 -1.47302252268108 -5.64447339149606 -5.8595958781447 28 "B" 424
-2.84688805983098 -2.92913082755896 -12.3823202428777 2.28278717604016 8.77335519430742 18.7690311816248 6.01581807964003 3.74427988450478 -0.0902035812071014 -0.130709389439347 -1.77295171976861 -4.38164828710833 5.66169579685064 7.38614648003735 4.98603037001767 -5.43215286072599 -10.6258915013083 -9.680434076793 -0.320277367225725 3.11249142292199 31 "A" 474
7.7064114722809 -4.23804991498353 -9.77334924971234 1.82672585109939 -8.28668664124287 -4.63884781292405 -7.39540791133207 -1.21445118999135 -4.16280491363566 -5.39450114350073 -0.953251482316232 -2.04325074199343 -7.82204590186753 11.4728923509341 7.15704615750058 0.135578167966733 8.6663808032612 -7.761472459834 -5.76158618862711 -6.46352150274081 33 "A" 499
-2.03909425695028 0.934686055014898 -1.69855843132922 0.872852358179935 4.68587983106306 1.95391776089372 5.29913332433461 0.826817735512534 -14.0380349573922 3.36456825866874 -1.14885050070449 5.18733531991023 -3.80566687134856 -4.53183605011706 -1.88590973840034 8.94793744813194 -1.98560713771409 6.82993961708937 1.39659509557623 -0.186949094559478 35 "B" 531
-2.56337072542954 -2.59258939539099 -4.41868645810694 -4.15105475818433 2.01168128715907 4.18928992008759 -2.00555099087928 -1.44143028026265 -2.97930230482520 3.66398914204588 -1.07408595280969 1.60702298971928 -2.9003543534621 1.64105722231551 -1.91381479906477 -0.76274781729863 1.53710032559321 6.52651480031459 7.54288283952925 -0.208349849716239 22 "A" 334
-14.7209767076577 3.74698099543225 -9.45614471248105 -5.48818061122002 5.87999036991241 -3.35171563910972 -11.6731279206019 -7.40016135475877 1.877137646468 4.24068903573683 13.0596484848958 -11.2669518251531 7.63147552466251 3.68123509528681 -2.29843734847025 -3.82832683549543 -1.55047497533341 6.6667451618753 -3.30688610370646 7.3818787806844 24 "A" 358
0.318708383302839 6.17675522051573 -1.27896731185911 2.77917430446697 -1.98921765156715 4.11452644010352 -3.37141993128446 -3.15254780173553 0.912283247097845 0.497653450910059 -3.04496363985665 6.40653629377298 2.30754702063730 3.91561037839964 -0.198302878095482 -4.91341112584526 -5.21301029158833 2.18871858267372 -6.91378982350724 6.01238820262886 36 "B" 542
8.48119505073711 0.0305834879820418 1.74079530555917 6.33598477468633 -2.79263420851438 -7.46122227814046 3.64267150362623 4.78554881000865 -7.54356025754858 -2.83078052446986 -0.426881115515279 7.67034331278304 -5.55079985664205 6.86985962783943 1.17663359692224 1.36693236115545 -1.42513631858181 0.356311071977265 -2.83690612726782 7.75913984307538 33 "B" 505
6.14591294938926 -1.16847108001673 -0.181825646490257 -3.16816682707244 -0.92444503505403 -0.928022189110685 -1.84533675007161 -0.276354578247156 -1.66466638956005 1.73011816771836 6.2141654786216 -0.199452824057364 -1.08492562511659 -3.35009482947055 5.38819668163374 3.25063308056554 -6.66732760005228 -10.3302306473798 -10.5319891367821 8.66323335555755 30 "B" 455
-0.990034149991754 3.03945977772109 -5.34229186709153 1.98297869081714 -2.13664940978671 -9.30521680663575 -6.53225616400789 -0.338257966502972 -1.75516724861616 2.14737908915786 10.0460174266540 -4.64743719854757 2.20279800448454 -9.31259464152663 3.50182073142458 1.10602663176065 -4.7133870651909 0.15376563785291 -3.91022799810386 -4.44111882630721 27 "A" 410
2.58024172623320 -5.75791016061332 10.1254665752997 -5.77306192232858 -3.03775326824079 2.40082434996137 -3.28935641389586 7.64110757074509 7.20664825642654 -0.355226470931235 10.6680342896008 -1.41904460766865 0.083567897423624 7.23194034189622 -9.78539210794665 -0.749016126815438 4.33631709366832 -7.49460853454597 -6.21780828691573 -3.69836508675582 26 "B" 403
-2.09583772352979 5.02927536048351 4.65636035896344 9.28065258845278 -4.49519097657121 4.47835308175559 0.937332040255653 -2.31762350375103 -2.00859482578517 0.5084172090144 -3.08994561596443 4.98939278860701 -2.17270302930763 4.83038643678050 -1.94254234493596 7.1523997911353 9.58360904739856 -1.25503648211874 2.95322926827939 3.64573830747262 28 "A" 423
-14.3563188811094 -0.845094703839899 -0.290809319365823 0.87023761333966 0.0835413337375527 -2.92993355415382 4.50141058609068 1.78554881000865 6.44284827140377 -2.20657881009924 -3.56551376671506 -6.31406349996692 -3.83080123193223 -2.20658806504424 -2.18453039910908 4.52686507637077 -5.55015811619675 -2.08304158451093 5.80951364400184 -2.56017446433914 33 "A" 502
2.87030803264588 9.73659573496215 11.8256541829353 4.97649071964291 6.90795812655978 -5.35621219003311 7.70387867256016 -2.19381672723940 1.80166613710537 -10.4926694015409 -1.62041018486487 9.07821804274907 0.223387783802896 -4.13990814174299 -5.45907659253784 -2.30544187102660 6.44491580704832 2.75847427816279 6.28572198304928 1.81866794658680 34 "A" 513
2.05023724347424 0.793989424349493 -2.97605521878796 5.47986834303348 1.75163789473260 -5.63557619739132 -0.355319988616433 -2.23508565274329 4.20584566141845 6.81349800568886 -1.34866069947816 -7.97586151542493 7.82526763569502 -2.19410755117581 3.06291793660794 -2.74265280740192 -0.424583856984561 7.25031058660942 -4.02959123621201 8.8307312461029 32 "A" 483
-4.74645671622147 -8.63707050110303 -9.42642109611216 2.8746482090428 -9.18608557132522 0.559151726109354 7.09154219583026 1.78554881000865 -2.15218584961884 2.99743115215279 0.842570774258328 3.75303386768092 2.62729393381057 -6.30779342425395 -5.88306731569838 11.6368875234260 0.368173721402852 1.37642744519431 2.91659754580853 7.38999088591918 33 "A" 502
-5.52607444297149 2.68158780017141 -3.01328065159846 3.81721450838259 -2.56782096506837 -9.15739075522502 0.57460105199229 -6.15254780173553 -5.97442681230982 -1.44524118612052 12.0297932828475 9.6929691425732 -2.70962163694519 -1.87098900333986 3.46749059209126 1.09639571559568 3.23374661570785 6.72397165586143 -1.34531430234090 -6.63895276327458 36 "B" 539
7.98009377309133 -3.8109572178247 -3.04965151616182 -0.261459944194667 8.7749039436123 -1.31131105210967 10.1237293649542 -0.193816727239403 0.430098369187782 -3.57771097092096 -1.86564747940060 1.6183261483939 -6.496628840578 7.4816537617493 -4.02734555920536 16.9720289668565 -2.94026043936567 7.36226803743681 -0.489651067846998 7.68862368324552 34 "B" 515
0.943158341350812 -0.159490514560125 5.99334257055791 6.58063640798898 -5.85742210055075 -4.26555650214736 -4.26854464345756 -2.1319133389836 -0.856712090956733 -2.72397928487635 -3.27238577650184 -1.47582101815960 -6.44417011933507 6.39592057947985 -3.17889984931094 8.39235662273586 -3.69281255749623 7.51049821481688 -5.58488261037153 0.396090305064424 37 "A" 558
-3.69920335567083 3.46601405141974 0.785827949236956 -8.49769996558948 -2.26702179710970 2.50840292901409 2.58386126712362 -1.35889242925491 4.51357417820742 -2.34608304002952 -11.0732633135829 5.93075791961516 3.69761927304724 7.4543477581799 9.38607218839569 -3.14034522583072 3.64136815297790 -1.83089431621283 -7.05061899425204 -4.34408905425031 26 "A" 394
1.30113701273968 -10.0464528851279 9.07956941017226 3.91474562342831 -1.84839568939821 4.05599135912514 -0.945715360961864 -3.31762350375103 -0.758382502657253 1.20375659782636 -6.68741106646561 6.4843648079094 -7.28418241748996 -7.04181555690834 7.74629564056303 3.00747652794667 7.0358301493661 2.81174493436588 -9.08818683299193 9.7579526340454 28 "B" 422
11.4081839658125 0.74092336347634 8.74398492183392 5.82773240896526 2.93047336914317 -1.67556488958743 6.03038246458764 2.80618327276060 3.71843729662786 0.554359769725223 -0.362307177749499 5.01984495707991 -12.4812675260251 4.82395891350759 -0.157864349780513 10.5539418298174 -6.87763532520317 8.62152099040243 3.61890216672617 4.58351171695517 34 "A" 518
8.69238493054625 -4.02186446031906 -0.525804091373311 -0.760667523856233 1.38098658006008 8.90802465339164 4.46941036132062 -3.29698904099909 -8.56765260713562 4.58783441078373 -4.19664492551367 -1.69831250878451 -1.67542082480775 -2.94323041569668 3.34862446894633 -1.80879106853559 -4.32231222897904 0.296501892102141 2.83187951620175 -3.99994453875526 29 "B" 437
4.66027318728018 0.778291780091982 -2.05286444776609 2.69061269859006 0.198824262082771 3.58098804398913 -7.96642811176295 -8.25572011549522 2.58164424741324 1.29842238536710 0.736446336478288 7.68004379770621 0.643229217553889 -1.05470995347559 -4.95023227542687 -0.615748764526382 -6.72261415539247 5.57430652862935 -15.7308126017284 2.48827199631615 31 "B" 462
-3.56682871122662 9.99147480723231 -5.15125897626218 -6.93096359246633 2.87810137078102 5.96413769725821 9.58738048891706 -5.23508565274329 0.597301721564739 7.74506686634877 -8.54525284638032 0.490326516257439 1.63976307453326 4.15875445555976 -6.04216994436601 -3.56275694229165 -0.85803886662085 3.58055586069731 1.84386107132752 -1.750296318067 32 "B" 480
-11.9105219597600 8.72307927273968 -3.45085495592009 14.1833653166374 2.28872569276435 4.19699408750117 -4.99804503062966 12.7649143472567 10.5048841508938 2.69970893016110 -6.36775455601689 3.55935858083943 0.683971184643085 -1.72137617478247 -4.15034892243948 -4.60988469702126 14.4974542544340 3.87670479120657 -0.451592000262941 2.67220315725772 32 "B" 498
10.4787920145085 1.43526866407927 -4.01344077301803 -1.15375656849096 -3.17324164470178 -2.52019777708438 11.1547291088044 -1.42079581751072 4.65968353045378 2.78760906042561 -7.85542982405376 1.46333386664538 6.50688775271732 2.56476786306355 0.689173579348373 -3.44765930786008 0.822605105953764 -0.766220868290697 0.506750634084961 0.116958506283067 23 "A" 349
0.589449755662962 -1.02598347983826 -4.14074284549661 1.04140162626534 0.211759991454704 1.67839449059433 -2.75172219791836 -0.358892429254908 -3.70145714948967 -0.838818407504278 3.32439723567794 -3.90832663803126 -7.2369725104598 0.342744399539489 2.88147421466937 -2.85180224894712 -12.1726126023837 -2.12703062914843 1.72017647817165 -3.25071623369114 26 "A" 395
3.79950261576168 -3.95798098586624 16.7866233228173 2.99790495281115 3.0800758973681 2.40903170740514 -4.61494069966889 1.82681773551253 -1.35510872523145 -3.78465854283779 -0.0810052329112653 -3.05944377776664 -2.89655190021022 -6.91115195589388 1.84358230591540 -3.31656725870579 0.205330033971404 2.61952651352418 5.26433278479569 -1.73446017837091 35 "A" 532
-3.18950409492146 -3.11461836220941 0.610631633675688 -4.89641465521740 -4.30355484892865 -0.208224680484055 5.93000599905343 3.68237649624897 1.89644700871918 1.09951193592740 3.51480585941542 -2.47028654208455 -5.54351793103468 7.41069790808953 4.17585813711936 -7.01423638507887 0.173621590722226 -11.5316940895674 -2.18504318631374 5.80799574265924 28 "B" 429
-4.59386177746319 -6.49425359825424 5.74723702787204 -0.483641220531309 -11.4230431357584 0.362754469295114 -5.38288556720846 -1.23508565274329 9.23292323169577 2.17498089138188 7.65380625724524 -3.9475172004623 5.35392354706777 4.63248291660701 1.87787186410564 6.40253906489275 -0.067088345229788 1.39150102545404 1.18729706810653 -1.65307246019148 32 "B" 484
-0.776666798688448 -3.70800039534251 -1.38597454602176 8.82963930515762 14.0111359328824 1.51989740265128 -0.00436737117451854 -3.5239681312704 -0.356909581781321 6.92683787277691 -1.21788953854897 -6.21532652627386 -3.20062936913421 -6.19884102767172 1.91693895899311 -4.56556686342548 0.294855302348555 0.194023029233522 9.11184950977568 -0.243662889349315 18 "A" 272
-4.3567297203562 12.7473394514578 3.58014814964351 10.8541012796213 11.1246736857677 -5.22908609614259 2.77862855567686 -6.35889242925491 -3.92552790113733 -6.70306828770504 2.67151481948244 1.89340752044764 -1.26493575256947 -11.8411165553826 9.59613498334256 0.455365334734506 3.03248172338194 -6.44803160322925 2.26974982782842 0.598890338781471 26 "A" 389
3.17074866186771 -6.90260266556226 0.541584010958615 4.02863682057171 -5.32426064510025 -3.77077643628461 2.2213577024456 -0.379526892006836 -1.18402622287263 -10.1602141177055 -1.69577013311176 -3.98380986810505 -4.9389477407945 4.95992636685701 -2.48879684839621 -0.570731954900432 2.57572198908308 -5.64949098732343 -3.67150334005919 9.77742051928484 25 "B" 380
1.13779146054623 2.12624969048313 -5.98811954783914 -4.67934393167145 -1.30503331772005 -1.86897128755432 0.315131132849302 -4.29698904099909 -2.67502458313144 -3.23670992083946 2.44436116815645 -8.5495062668502 -6.74066544594486 -1.96360214761168 3.24954090874383 -2.78090895664627 3.77476837744324 -0.408524729417247 -1.67929944768993 -1.48956601430842 29 "A" 436
0.253371210465009 4.56832159807253 -1.07464231647609 3.93421120694872 -8.18597690816338 -3.55830179978883 -1.91438935426702 -0.338257966502972 4.67007581432855 -0.0498667195218554 -0.270688036679892 6.44552746725277 -5.75951795638609 3.70399127163791 -2.17136324818732 -2.62244891129366 -2.09226850712046 1.71513888822979 -13.4282264225609 1.45715529802111 27 "B" 410
5.24167312164033 -2.56176875353076 8.82041871562031 -2.4365583018724 -3.40753029903275 -0.0680812241298808 -3.65367670054771 -2.37952689200684 -2.71962113869632 5.11751522793425 7.00704759013893 4.02329197922348 10.5038493255775 8.13771580471852 2.34399223352067 4.01793928022463 1.58329479927633 0.20009080229553 -3.44622183769251 10.3191823821468 25 "A" 378
-4.29792785202545 -1.51270616056846 -5.28582234999253 -3.31402987886135 3.17523506968365 -6.04829082056721 -7.30942407542442 7.66174203349703 7.82715042341916 1.63836899320429 -3.97777299126204 -6.6440576043136 -5.33537764099817 -1.66291296577087 -4.55114510610711 3.78837900338644 -8.1942923030758 4.109887087271 -1.13178709942113 -4.86100676446642 27 "B" 418
-8.38013999771563 1.91541778873444 -2.83126282431254 5.36004841527445 -0.128247887523597 0.613754160622286 6.64180449995738 -8.27635457824716 -2.76752041422321 4.93790294093616 -8.09578894161994 7.63699228464478 -6.70588248569658 -2.99630186846163 0.610671315686705 2.3585582151872 1.05009924439946 -3.78434113733544 -1.64048118023000 -1.36692583888849 30 "B" 447
1.05283718268637 -2.95587895818801 5.61382918783174 3.11543788314831 12.1532917477478 11.1843158036317 10.0667009285618 -5.23508565274329 4.15204324668488 5.65320155356258 -12.061051864276 -1.50376146485591 -2.59120991635561 3.70786447387998 3.28708919418487 5.28650461683052 -5.846848852946 1.38190002438329 -0.755035975117647 0.294888769681867 32 "A" 480
9.62062001946233 5.16210163598222 -1.28351992724054 8.16930528712113 -4.57572698124484 1.89362849395532 4.56174004120126 -0.358892429254908 -1.99262184341401 -2.08685704735057 11.9830892831653 3.43340324064447 2.75246745881091 5.50750592207578 0.953428426330997 -3.82173156221913 1.20807328566739 -3.04035010128794 -0.533404279332874 -2.77854152483152 26 "B" 395
-4.5832578839871 -7.76516701838436 3.78605360032422 2.68276785774927 -6.22215401085368 6.43674366885699 -3.05606562067941 4.66174203349703 2.96628299418146 5.94685677639277 -1.29195179148302 -0.97084450988814 -2.16839278959673 -2.76894399933192 3.53813725563778 -4.03816521645672 -2.14529567936329 11.8299837771833 2.1043113462856 2.28961224073804 27 "B" 415
-3.61298019707557 2.05477480183132 -5.1075658428782 0.332241994258645 2.43828163074278 -1.60022776303584 0.715672095446101 6.68237649624897 -9.62601880747378 0.655097464946699 3.37686393370423 4.55451552359199 6.88628920413474 -1.46095397376767 -3.54437236142854 -5.64939438189141 1.75996937214187 0.437863404905123 1.06980784295345 3.17896588296396 28 "B" 432
5.14636980628571 -11.1517602003358 -1.84016647330073 1.45562186996936 -4.19846649665108 6.77129768393463 1.79854252153698 4.8680866610164 0.467965874443656 1.5869648334911 -5.98429607183468 1.87414155469132 -6.44456142823768 -5.99392905845675 2.87206772786166 10.4756898103485 9.96285630402198 2.96640266560051 -2.36808437297068 8.41872272645462 37 "A" 565
-5.45075204269585 -8.3942443317317 10.1433505076711 -8.48331233059679 -7.40810031755776 -2.811105222374 -0.991488155347935 1.64110757074509 -3.25885140231466 4.15129018734790 6.60891517724211 7.35176733353182 -2.26562408265778 -3.83630306404109 -4.08274843416913 6.40418431102617 8.206092076119 -7.80339165966523 -4.9263468001768 4.67959446555856 26 "A" 397
-6.49776362857699 1.03110356843209 -7.99001561507663 -2.46194021236350 5.27523027167134 10.8182292200650 -3.3110263351708 3.64110757074509 4.17436937123552 3.00917323778076 0.113386170696871 -3.66201866835771 10.2845445281150 -9.73126872095502 -5.45417231887748 -8.04594100487597 3.40016929109381 2.17575861413164 3.27740094032122 -10.8979914060269 26 "A" 399
