"sim1" "sim2" "sim3" "obs4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
7.83379364367735 14.6513003653009 -9.74779594198234 -13.4523223089693 -18.1317365577733 -12.0397691254269 2.86782601924622 3.17859263359375 -0.55686448240428 -7.66860387636048 19.0347640448869 -13.5585466319319 17.9233011787393 -3.67347898086819 13.7260172467502 27.225471355207 0.777968139781279 -1.06557362376379 -14.0649768501799 -13.1670367541303 30 "A" 444
-0.362595446765256 19.0355137995552 -14.7275283161078 0.030660249145903 14.9856709389775 4.51907765074429 -4.79373960994364 -8.56885206823531 15.3772450432775 17.512909078522 7.94192262659026 -12.9883842735981 3.32989886720223 -18.9751013789527 -16.165057460238 13.6774467999695 -20.2949510762977 -18.3216358991082 7.98701686337323 -9.93489153175312 37 "B" 564
1.90489674666605 -5.63832105262865 -11.4273999914911 -31.3191894186178 5.83119960674691 4.23791755229313 15.1616972538078 -10.7876334725663 -7.19739030523784 -5.07110746106445 -4.12246219109518 8.45527419161212 -3.95636164986411 -0.122887694339417 0.0369950725497581 17.7947587262041 -0.620746754818937 -9.58846458805917 -1.90982135900997 -3.61314341934863 34 "B" 487
21.5194116865771 9.36083500835095 11.5946313666369 16.1142441362064 4.25307032912739 32.8320031346740 14.6415373738652 6.22946069202917 -4.19370144115901 4.62785572846617 -13.2241239408284 -16.8266814887029 -4.05842951058756 5.86143963084888 -4.50556452915841 12.7983244820235 -17.1609227063126 1.79716575786503 -3.48682512754704 11.4831230350531 32 "A" 504
1.89946299031140 15.3786211693321 10.9939501046563 -6.66903908638144 0.404282900357027 6.99382019448366 -16.2965344400728 -14.3964102746338 8.88582883289275 3.89213490575016 -9.47347979763987 8.03983591593926 4.65652161314488 15.1122148148380 -8.15305719319948 -7.57528677574334 -16.3403801044830 8.16711522909251 -40.0493143247699 -31.7593049288951 31 "B" 466
-20.8613665250869 -9.12140734262402 -0.244682974314304 1.41454480067911 -8.07901450800086 15.9091901805615 -18.1897432034124 1.19925932509091 10.0821534993737 -22.2112773310625 -14.5849715997494 17.6481077238517 5.66511880800371 -14.9385264079644 8.0479399589458 -6.77016987018396 7.55528756498396 -15.1009841194380 -17.5666736040182 -6.09728763215922 26 "B" 398
0.478457845694041 -20.1265107046263 1.49471779797194 -6.50187131226035 11.2549568446895 29.7776095292237 11.5372496473758 -0.124526068367462 3.63011721457114 -6.53832469134828 -13.2116610187558 -12.8504876597175 21.4586732627326 20.6244354995398 -21.0245234485273 8.65583504318721 6.25988996110427 4.49843089620106 10.7278088343743 22.1304071462407 21 "B" 314
-15.0941963512119 -10.9428264292768 3.96381877575698 5.59722669432166 13.5491506999300 -24.4799781088260 4.02366682243705 -7.38168851157926 13.5092836275350 -10.9966080550724 6.86620782985458 -20.4875212342687 3.6044080921061 7.19610234477424 -3.4562620344173 -8.83387286016921 13.7077755980526 -7.6096789946466 15.4493282417678 -9.06416914726103 39 "B" 600
0.0156918479520159 -10.8060373470687 13.5975297997232 -5.18605652826622 -16.8246868123638 -13.0047205116860 14.742177119296 -9.53348549843436 -4.5497083605005 2.65488948372749 4.29211314022409 12.6031939004390 -7.97266939988357 -24.8377056744042 -9.12782703550972 0.59275605037415 7.14879422223258 -15.8587955479384 7.22955152899429 -13.0738659572181 38 "A" 574
2.18325817993066 -4.87383530302169 12.3916216889255 2.81394347173378 1.75397151155521 10.7395014691004 -11.1041279178233 31.8354563337465 -10.45509900194 -43.0876233115864 -13.4429133880809 -14.8839005657583 -3.40807089318463 -19.4507797273541 -5.19828831078615 2.64319658653367 12.2261531556736 1.60776137531053 -1.6364768264535 20.460086435576 38 "B" 582
9.1459923085038 -2.56882656835225 -1.24477964150191 -11.4523223089693 -1.52078740883696 -30.730136036262 -14.8661065757755 -13.2982418568683 24.6271958311015 -3.76950150769492 14.6058392829050 -28.8395044927825 -12.7840407423468 -7.72845815178947 12.6027770798102 -9.86004291909991 9.74376709369021 -19.2042068257564 1.67748177236469 -9.53047653192769 30 "B" 446
-6.86131784407245 -18.8680046795004 1.59782838690310 -3.53590619602989 -10.0462777599637 1.63672499506529 1.68491865255342 44.93917608487 -9.4342465569663 -3.42827134949961 1.78786847215756 -14.7266434087549 5.40949786681969 7.93974055462725 20.8772913575939 4.17115824719554 1.18190123338783 -14.1940883293008 -1.72217997778555 12.5060720076891 35 "A" 530
-8.4310779397285 -24.2157894147922 -5.9668141318098 1.41454480067911 -2.51495799773838 8.75432512253104 2.69913217027094 -7.40482615687771 1.48537328440486 2.08836897914337 -24.353957653719 29.7557217261539 5.51494841628934 16.6398136677546 -4.05950712294501 -17.6928741012544 3.8578768804116 -4.33324799421339 7.25662285705057 7.125575772542 26 "B" 398
9.31397459161978 -24.3545073103242 -6.88351506191 -14.752622973442 1.06137547996452 5.9099590936434 -7.8886748327782 -5.16642386290545 -15.6087301287444 4.13477190248074 -4.85681481384897 -17.5655930733846 14.3714062368115 2.34812028155914 -10.4282432437592 -13.3041116119142 -7.90784681043446 -11.4348531207077 0.41702556623255 3.89429964443496 36 "A" 534
-35.2025331767438 -18.2450437388142 3.23247135228328 3.54767769103067 -2.25527814963268 -18.8901358393590 -26.4344414751392 -12.7969453553289 -3.76982682590006 17.5256110478598 -7.5317428347423 -4.37933172740085 4.94818465609806 -25.0879511171094 -11.5579538246980 -18.4342792709989 -16.4878922159679 -32.4652778826039 9.2647571791491 10.9801944498921 30 "B" 461
18.9509163319866 -18.7662389893108 18.9173684849662 12.7643944684428 -11.7211161185323 4.3644680186874 0.76637266422594 11.5610095099977 8.35554888912347 -21.0119135028622 -7.39081078912685 6.66619146976157 -26.0305469683286 -29.2417666561726 13.9353700798541 0.931530650958795 -3.96536081789933 5.42140311404962 0.0632828908569036 8.82288256126362 29 "B" 455
12.5113001948926 -5.42412461098178 0.516977035477142 5.76439446844278 -18.5730974342388 -5.63382020774329 8.49954274536513 8.8617311990854 -13.3800339885889 4.02600441007582 1.05454425493498 7.23629795983522 33.9304480621833 -12.9425550442695 2.96935686893596 19.4895810792879 0.970909611813638 16.8879464010208 3.29146827560891 0.159564245484325 29 "B" 448
4.05892214261502 16.3473914737913 -9.41636875233697 -13.9353048670846 -20.8013264609459 1.07507299476282 26.9961782922494 -6.86581511844835 -14.5085412141054 11.6686220073813 -10.8179364944828 -6.35771174147307 -26.9386191683790 -21.9625253687395 4.10740415940327 13.3659927569818 -15.1232676332343 -17.6893590442222 35.0459896758692 -10.5025704460757 23 "A" 337
1.34214398102518 21.4089027077732 3.58815113729588 -10.7526229734420 -7.15542964651462 -11.3149324604615 5.46152088702282 -12.5153844026565 10.6814642245590 -10.2543250261279 5.49661275648611 16.9791850630347 10.4911009608789 -9.10049835704803 2.41185327839109 0.165701055988916 -11.6878758832229 -2.07677689494809 2.66029103535762 1.558675763453 36 "B" 538
9.3363608591061 -36.3066890936806 -23.1759204534805 -12.4523223089693 -6.29087946818676 11.9894814468198 12.5363866558337 1.54625694683359 20.2592336093687 -3.42742929062299 -14.0654369887829 -4.1943406439854 2.35408125472127 7.84784545300651 -21.8104611769274 -5.82388858936778 -19.1929204421184 20.5710729891383 14.7316955567726 5.04245318779861 30 "B" 445
-13.4236666854287 -11.6105641356285 -2.42368493126910 16.2969260298490 -35.5063767872418 -13.5212537338488 17.2778111181164 10.7107377624136 12.7622923270072 -4.07319324994899 0.484445140418878 18.9984518350759 2.7478762650679 -21.5846329957881 6.20228261522321 18.9952386466913 -23.0917065705622 -0.49732729268185 -7.04537336325204 17.7855739619229 45 "B" 702
20.49897990221 1.9028327237982 -0.95516567822805 0.981111245854895 10.4013969485972 -0.362489145442721 25.6445966935016 -2.01369602542288 19.469926258677 8.97318472990010 -25.3547624974835 -7.80837923213411 8.76806506177837 16.6043727374556 -6.14216804083373 -4.50002258126794 -21.5989614052493 -0.0720742690423387 -10.9708701774598 32.8823105880981 28 "A" 428
-27.7441829879788 11.3002689846808 -12.1649791980008 -19.5359061960299 13.2164340333886 13.6281425325538 6.50776388132536 9.28061933972175 3.28874529550888 16.9371835500187 -12.5416525247536 16.8842632586174 10.4664247599785 3.40450384340329 -11.3222157310651 -4.94772654346168 5.06306723209927 -16.8984887629134 13.5384590287934 -1.55915049692728 35 "B" 514
-11.9953190179891 9.79443451745953 3.16650922121544 -24.5854551993209 2.31859363270990 -5.64273798373449 -1.20763778401075 14.3084307948220 -18.8879286637899 12.2546527573166 -15.3776908658881 -18.4361604254579 -26.6338409522881 20.0951119360374 -3.09327530636637 -13.0736621444944 -17.3206106454126 -6.62668682108468 -4.61074267315629 -0.530843926744507 26 "A" 372
-1.39181146087040 2.63759303001371 21.0688213384084 -3.45232230896933 -4.3116396079562 2.78497813751167 2.94264641677646 -14.469609198599 23.1391328480914 7.86165648510623 21.2035010135599 -5.88337124264084 -8.02691856252047 -0.891573368043693 22.7793917315164 -23.1286842920307 6.32792374354323 3.07733037456122 8.69934045442985 -15.7321685827396 30 "B" 454
0.575092584008804 -9.59422553549411 -4.90991058154344 -7.63500420261189 -8.80990152582766 4.32750777692266 1.68403115350770 2.24340627919454 12.3233683986226 -9.39558879669069 22.2649842046988 15.8436101865176 10.7194245559684 14.3337236676353 -4.07477960715224 12.4459605611371 -6.08936229788757 4.32709898076215 -5.90414444751867 7.41931326908608 17 "A" 252
1.70872191008859 -5.85161984199304 5.97448767232734 -17.2356055315572 -8.2129088914373 -2.33964968165678 -1.46924962767462 21.2042556125619 -43.3172683323978 -9.64057369769856 -3.71963724875943 -2.96383807211035 -0.662676960128821 13.8063738669292 -3.34273410027684 16.6476730932757 0.0249551492179125 -13.4898487719467 -10.9408757568129 -6.90943910367835 29 "A" 425
0.760183921667777 0.144637792330239 5.09069136897663 -11.0188887541451 7.29887514539169 -1.51623329174041 -14.5812723760439 -14.1231840702167 -5.96132658846362 -13.5559643552082 15.6885738103363 -6.78866340498595 -7.31514569600419 -17.5211692192757 -1.49388055820199 10.7928620501697 -1.84200065501409 28.1080882197001 -5.07808339428886 3.79186221381839 28 "A" 416
12.0183002238913 1.52906033607790 0.762303777117084 -2.26964041532681 11.5512893508467 -0.588164916994345 2.46626620404255 6.27392190997515 28.8753781814893 -24.2866091423163 -12.4478120376658 -23.7666916388791 0.728070559899654 2.02502980870109 -10.7057027281195 17.038335063787 -9.17721214530098 11.4540225699658 0.474116831025293 -5.82512955967391 43 "B" 653
-17.2408402112836 -7.56538062709215 4.79394460820529 -18.6690390863814 -17.9294500400495 14.2078325511964 3.29633847504044 6.8449281656536 -2.77416980011206 18.5718340660936 24.1720871905438 -0.424685469885597 -11.9447568933523 16.1518250208397 -8.43653660050789 19.3774129978767 -0.00548203333829551 3.48596349404053 10.0740959837498 -7.1301645029021 31 "A" 454
-2.30162142170169 -19.1243111329001 6.21929687834042 16.7643944684428 2.07551551884623 -7.01161932997207 11.5478652348021 24.6243603247688 -2.20799750839410 0.863479293406993 0.897095722565872 -27.9001634611365 -5.81036245236542 -15.5718295862494 10.4006325485406 -2.66731721377896 -3.11585239043827 27.8044410221835 0.829336059176766 -2.43003382003877 29 "A" 459
-13.3478075370831 4.34343119467041 -2.79025093866813 26.0306602491459 18.7591398612295 -34.3615042638388 -6.31260765044193 21.3355101821689 0.966141928324448 0.767740388631103 2.09801718055216 -2.1132466902622 5.26799225461539 -3.78571851563101 -8.76791857388945 9.1082213815763 0.294177524790964 -6.72393718322155 10.0911601039204 12.9128142468423 37 "B" 590
0.417571211658152 -4.49790212092413 16.5157965844652 16.3309609136186 -2.12681491880913 16.2543441895828 7.04966712704364 1.56978879682153 0.213224117633354 26.2414473126931 -18.8934110647844 -6.37526793250726 10.9207988338217 1.84964469284195 10.1123087440826 -13.2521241514891 0.669171894929782 0.158472671827392 0.66753364681013 1.78876239718196 31 "A" 489
-10.7950612386880 0.211109932946114 -26.5804828718271 12.9811112458549 5.70262615399806 6.95931315759243 13.237902656191 1.24864121898347 12.1285400417025 2.17090364930438 -1.0735845688526 -7.29266417764229 11.7714105843237 -3.99593978659785 20.2907107920805 -4.94538641394024 9.34371828819296 4.68428836467573 -13.2685510680712 -9.49875209103317 28 "B" 440
-11.7632832507905 -1.16489569382425 13.6636959478084 -2.53590619602989 -1.56749576071622 -2.21335748989728 -11.0350539799833 6.47964438263232 0.517050543670067 -15.7055202350897 12.2994955679375 -3.83848661812933 1.42605441089467 -3.51099345281734 6.32935689586903 14.2435478723555 0.698455404109448 11.6822636761490 6.79288651266352 -2.88905503504991 35 "A" 531
-8.3826628024371 -8.50382827406975 -11.6877426786131 -2.53590619602989 -8.02734462038248 -6.72709129527868 -2.76068816420967 -3.58931612659201 -15.6713641508025 -10.4964392618009 -1.04666363370524 3.97277680824407 -2.25639375418436 5.74308819150712 15.2896584107494 25.9929574572289 7.77564224641232 -0.219517099283162 -8.94325581685018 -2.01263266518623 35 "A" 531
6.51631931366314 12.2650422923976 18.0663656122832 2.33096091361856 -11.3765963079995 -20.0911514753215 22.2758260372395 -8.6149103062165 -4.37365364910448 -5.54757582373092 -7.18424838751559 2.71906897640563 6.34569287767664 21.1057006384830 7.08261381221263 -2.63656884145101 5.00676713825757 -9.5558778668435 3.01792097419053 -8.13629251358926 31 "B" 475
30.6318589266255 13.8756929907256 -14.5488443543519 -15.4027733056783 -18.7772448743007 -12.0927640575445 5.48987548454415 -11.4422126212641 -4.43715928929196 31.2237343479271 -5.30847802942629 4.57902315782292 -7.99049372646372 29.441792120135 20.3227584017888 -10.3927654813221 6.66408662302125 -1.51584591685648 15.0976646392277 -6.21273845976591 39 "B" 579
11.8302942404830 -13.7755062633123 3.45362880227462 10.2814119103276 21.3056256199663 8.67105283511781 -0.99681489956274 -9.42446515926883 6.48943611329114 1.80152160035647 9.51888497346064 0.142547730420139 -0.644362301619641 -18.8363256673054 -4.39785519254694 14.3130174259196 -20.3922382540332 4.68785243508638 -2.28560533098032 -2.29366098499004 22 "B" 346
-7.35988467956122 17.5752299823939 -2.50334759153312 -7.802171976733 -21.3914553142864 -3.03186895777309 -0.0203253998681029 -17.1987166410550 -9.40632647567021 -10.5479038997228 6.62468926918503 -9.203498149737 4.40681107838805 5.30152108396819 4.38658896989808 -2.16326036313453 -19.1509880237332 -6.83213354229588 -1.28465257934408 10.2346625934922 27 "B" 404
14.9493790231374 20.1776146786036 6.7070391954928 -17.802171976733 1.96901073677631 3.80617501837815 17.6918219874108 -8.39225586220569 12.5206684945387 -3.00474109601358 -14.8901592638083 31.6727450763225 -15.4852212271243 2.46033521944512 17.8618898458958 -19.2986729533967 1.08185907182133 -2.24216028683794 -5.91714447162802 -2.74774028376958 27 "B" 394
3.7047305760805 0.499876695188489 2.05582377571896 -7.23560553155722 -0.802424121311165 -17.9393637256272 4.40283925735098 24.9692877037748 -10.1477140704246 7.93111027730853 12.9982583704825 3.93285960119824 6.41523162797612 -3.94189067785131 -8.10777967044621 -8.72190032731587 -16.2998680804265 7.25752104926021 -7.8640502414685 8.34344983931988 29 "A" 435
-13.2448014033109 -4.35389137195067 -8.88131565796166 -2.23560553155722 -11.9098289149314 6.34942735940374 -2.37613229320206 -6.73809599501853 -21.2172321716683 25.6303236541834 -15.6202521432559 6.68811043130771 -7.45226801743894 -12.3399443740519 -9.6628111282051 16.5038523243362 -6.67685350506103 -0.215228623523321 1.23649188556561 15.8117117847970 29 "B" 440
-19.5040864447735 -21.6532490825538 -3.04225258755405 1.76439446844278 -4.03761264705488 5.41741392100247 15.3586043606919 -17.0727943840119 15.7789254631309 -4.28302939907968 -5.96326400732837 13.7319384166020 -0.470189706806156 17.5903110778587 -25.9852066134693 2.01502253284015 -14.1980808614303 5.86555535791798 20.7135132983127 -9.76780021891945 29 "A" 444
5.47479027912661 6.04650195924939 -6.30710321302891 -16.1520216444967 -13.6613965202470 9.71744216017666 -23.1232441029876 -4.9005175675848 21.0385380874187 16.7061245221052 -4.33125737715212 -9.3470066664488 -6.84626171728064 11.8455128515442 -10.2828058260906 -10.2922591293435 -2.88791139352689 11.6183613356201 17.2764919062256 20.9708517322806 24 "A" 350
-3.29630944766048 -4.83887327872598 5.7908906131931 -0.535906196029885 5.68365437142726 13.3469184498126 -2.75673755788226 -4.09240699996953 -2.24799410992299 -3.47963124151562 12.1427619322643 -23.3605054602272 -16.8306845618353 3.43714645350752 -9.277034372581 -4.72626775428002 28.8754660577530 -9.59064341675963 3.46221516164329 -24.8210681798467 35 "A" 533
-14.5060643938740 8.2016820143469 -6.97555907486979 3.33096091361856 -15.1109233184683 -0.82635089368576 11.9295418999234 -24.4110166190635 -19.0462310601203 -2.37215266656917 15.4633721435288 -21.7590100476600 -2.17665925597033 -7.13582057436591 -19.3828093238517 -9.75175227923534 17.2349319842212 -13.5959807642196 -21.5425965803268 -1.76295231410625 31 "A" 476
-8.19754061455744 -4.19974028338878 26.7389349778025 17.0646951329154 4.27783312757535 1.15194111534228 31.6730248191071 -5.6251124280827 3.90600806891273 5.6886193085652 7.93658641839833 4.13316856450394 12.7167920443756 -20.5937223962421 12.4519109412735 -8.74549119513193 4.16107689782962 9.6562619929112 16.1052280444689 17.1843843411464 23 "B" 368
-2.83185673686425 4.39391668499848 3.08943694171621 -0.669039086381444 27.0374165112538 0.347359700546214 1.29061848690228 -25.2144827381117 -2.94950738483775 -4.86082091501075 17.1282459720361 -32.1979646159049 -6.8710615594346 -33.1925568917625 2.57895442764856 7.05485162486277 -9.9495022433957 -0.196675135343623 -23.1052846394335 -10.718222382296 31 "A" 472
19.4672227180713 -21.9304623792903 -11.6405790577935 1.68081058138222 -10.6749858676925 5.68496600798671 -3.72892057278707 6.70829427076138 5.87347167931612 19.3586942551691 -0.508957363396316 -7.63641171715794 38.3979238385676 1.19449214906132 -14.9459675487900 18.7496724320378 -12.8924872751726 -23.1622054982444 -2.61854472641667 -9.13683610142441 34 "B" 520
21.7109501090087 7.29933743210716 -24.8886691672229 -26.752622973442 -17.4539481667885 -21.7764372073968 -7.11125335688475 -20.5203166157647 -10.6489663528321 -8.5177435773014 -25.9524461789061 -15.4715708730935 -7.7633611876134 -14.7040735648625 -13.2446198481422 8.51248497715693 -15.4092417430485 10.6071213109742 -3.22799896098195 -15.995463057199 36 "A" 522
-11.5475805865937 15.4807718554768 17.8887108221520 -22.2356055315572 9.27164263840013 -18.7377917272086 -11.7642612924402 -14.2692844499575 -10.1700270628255 -19.5466045457988 15.9972257244102 -2.79138367201417 13.1532069933731 -10.4605067669897 -0.71258692174135 3.80469016968949 -24.2959613932721 -31.0408301367885 7.16129170805708 16.9900175052708 29 "A" 420
-13.3556301607487 -21.9900168622293 -12.3408966805675 -11.752622973442 12.9303330436270 20.4452005401068 -7.5930029153883 14.0730416395511 -18.5017742202269 5.47079768678729 4.95115065422159 6.9231847284857 9.80424587945605 36.8268701660338 11.4897101978782 -14.9941855377366 -12.7207013761478 -3.23158140274597 -6.17199418708416 -21.7855602389560 36 "B" 537
-4.4864799320512 -0.0225050113638137 5.25194686597423 -2.58545519932088 28.3276900356422 10.7923937977386 11.8957664770018 -5.19949377300018 -1.04455730116644 25.8486741326161 41.1655329566298 24.5810480441538 1.29353063790842 10.9277536108287 -28.012408956149 -8.03970810384382 -26.6679991754693 16.9639296449486 3.94761808707622 -0.319245436598301 26 "B" 394
13.3091461242118 12.8126066521747 5.42503850731473 3.68081058138222 14.0589761534460 34.7071940992288 -5.77105697549805 20.4812992640141 -19.050729590873 -1.55124101209124 3.8055046424875 17.8814102954683 -5.26315153915886 6.90859397072276 0.159808856565191 -2.55890281682893 12.1750315607724 13.0456125806160 -27.2064234636201 -1.64057686962179 34 "B" 522
16.1142290768829 18.9633895671151 38.8030987964592 5.89752735879434 -2.42450594492734 18.5781199046351 1.17986407637806 8.30859501988775 2.68181042768282 0.353651042460328 -2.38896292201342 15.0863572768217 -2.03982649580057 6.0655793285305 -2.92770638038411 23.466746484127 12.701201942566 10.9425179842786 9.4392164553911 -13.3256098507477 33 "B" 509
-2.70537758828783 3.95364500510437 -29.0878562961061 -28.1024726412057 -14.3487634185172 8.9240336624641 -4.79457726522773 -17.6105414390173 0.359817775319962 3.44017907054027 3.79048572650376 -12.8576537470665 8.34188193314043 13.2849588126116 8.8859388262103 -19.1159935989088 -3.87264536588922 -2.32618624428495 7.7932703018023 15.1934845256904 33 "B" 475
-3.53368864264640 0.51799165654212 20.5214232204177 1.98111124585489 -15.0815750088932 24.2056428383908 -4.12883675862162 -1.50505987270847 -2.9419474137594 4.11671130941913 -9.29282562375375 18.3180579248410 2.62947023206044 -7.65197523215222 -12.2732399926191 17.9438782654052 5.71035584669748 -13.6366647050145 -15.8975373213166 -18.9380794970665 28 "B" 429
16.0125289821853 -0.593270648833478 1.14447776331065 -11.0188887541451 -5.15023419576167 -3.12704125276626 -2.35594006767736 21.7048428243108 14.4607078922796 -5.01343122644122 -16.0194802437756 16.4415811519335 -14.8734927671902 8.81046985121442 -1.95856273309099 0.0979386384944978 3.8394851486444 -10.1731231219261 10.2565126273369 3.02257013757185 28 "B" 416
11.6516346829645 8.33093903292912 -13.5782296833199 -15.9353048670846 9.6375465586816 -16.4381191472807 0.311142720167392 -12.9194895542829 0.633972137748826 -14.9591259492049 -8.65656215937719 -2.34048681535321 6.11418293818401 11.2836174259827 10.2018982660483 -14.9841366757492 -7.1328727678537 -10.7863416758585 -0.709429928968834 4.23808432320865 23 "A" 335
1.94251534996356 16.3601238858246 -14.2896346526498 36.5972266943217 -6.63596223196936 -6.95166247686316 6.73297850160939 12.7819368503743 12.1078404888827 7.51403744409545 -3.74201649710184 -0.0738801412712874 -17.4513378167887 16.6925299206790 -7.14784030621761 1.27842956739660 23.8728324876654 -6.00543161293061 1.59883832212116 -3.91339423045009 39 "B" 631
-2.79878201959775 -6.7381049790499 -7.13179519102992 4.197828023267 -11.4499537026245 -29.5255528477296 -11.3206437042385 -1.53637016819872 -0.862025150604685 13.8981190574983 13.9233827730606 -10.1266943167175 -12.3653099497832 0.286081085162341 15.0645459641958 0.78523532750434 -16.2746615210928 3.43522009957255 28.1037274419422 -16.5099477439913 27 "B" 416
13.6059943725143 -30.5884372752564 -4.89505753787083 21.3805099169095 13.4153866562784 -2.12029560262249 20.3475521342557 -33.3416517819729 10.5492520248227 -5.27278364540484 -3.07104449626680 -8.30074360933096 4.88056563759511 -0.640786942898601 -11.2054622105598 28.6451439048942 -3.98361520183215 -7.42969007904213 -9.98154795370443 6.96557881603781 40 "B" 631
9.85424771390767 -3.74550686234495 -23.4249743927162 3.54767769103067 -1.57662847699645 -7.50988514856788 -4.60178979537196 8.92313059181185 -0.769746901937545 16.8017237708448 13.0380621470303 25.7110898796262 -1.07090987368556 19.3764628805889 -7.79084501526752 0.667622120784807 -0.0822201840432225 -17.9217709245008 3.04373672255536 -5.80663596011741 30 "B" 461
4.30875022606114 -15.4226124702384 3.79137183805869 15.1142441362064 29.925158235994 -14.1978534787882 9.25120060819904 9.84324781641487 0.514248401302246 -13.9253955898256 0.73508515855672 -23.9224034984116 12.1447580017578 0.904512666943853 -13.9839639189350 7.4676881946067 -3.03034434355065 -26.7095803496279 -7.87712489367542 18.1014781268885 32 "B" 503
-10.4107390122330 -2.73360629848748 -5.92275189034848 -2.75262297344199 -10.9635905158789 7.7832114521997 9.73860135944823 -13.7805534124365 -31.3474110968735 -10.6899455498312 1.08437865502254 -5.54275460465337 7.44194582447299 -2.72148784842030 -19.9752239689192 -9.17026672545793 1.89859597919276 12.2190773288206 11.2985988853084 27.978439785016 36 "B" 546
0.86688263132851 7.19523647498919 -8.11986131151811 4.84797835550334 16.8869969851742 -13.4474453632581 -21.1164515590830 17.0972133214943 -21.7044413381542 7.3091141792151 -3.89657479379598 9.86306337822634 -18.4042709220443 7.87859207346507 -35.3740727243168 7.97177219573709 -4.43213012125773 15.5659171419752 -9.90187382182158 28.3388431378632 24 "A" 371
0.939747056024404 -7.37839083583931 -0.370650596235871 -12.1024726412057 -4.50338075274587 -4.51990389121937 -3.54769952832219 4.47347982933555 4.47602445494392 -13.9398602760917 3.45132831861533 -4.84511239954433 7.14041541624643 24.1363309897284 -8.4396048358209 13.9795501781152 7.45125949818187 13.4847259115480 0.482532860249809 -20.9267643245453 33 "A" 491
7.8441991210055 -7.36192573006527 -1.37984765397227 5.11424413620644 0.497424513571554 -11.6834610531933 0.83367224317046 9.22270963719523 -31.5042991066618 -26.4975576433278 -13.6879058535011 1.56884239530521 -21.1484759488510 3.81764008143968 -16.2810008736462 11.4374011591629 10.5640332699522 0.905046631836739 -25.4674046800205 -5.48818448161933 32 "A" 493
4.27700032665608 -4.32364482498995 -12.6492716229400 -8.83620686050258 0.503500840330381 -1.27609905694308 -4.34371380366948 -2.28894215099716 -15.6157549533903 -12.2814023844984 0.897369039860492 -2.85096141569609 6.9009684855238 3.88612678756845 -4.93806156722947 -3.89484332257607 15.3398363223369 9.94161423581229 -8.11832042599326 9.30197643845683 41 "A" 616
0.996853422694493 -22.6770993991708 -6.32770685066099 -4.05292363791468 14.9671720522869 -8.26079083870737 10.1330013484605 4.06514429913165 -6.42857530409737 7.26596732881767 -11.7544818221878 26.6729101301910 3.40794987698468 -19.4190532272807 -3.29042700685528 -10.6753645963177 -11.4031924622552 0.277289725497259 -3.81538144797144 -7.04048899877319 42 "B" 636
-7.2297597969191 -30.0889750227847 1.88004749043665 -2.31918941861778 20.0716038894748 16.4691668309319 4.43515487020531 -9.52508636585483 11.8764007978946 -2.91719388095176 -4.70436816850892 10.5208670741770 1.16566152590873 -3.32170316136997 -24.1265053488923 -9.46469111809274 -22.7649971571268 -2.12428041200869 -13.2837286644261 13.3810015051742 34 "B" 516
-28.712551165116 -0.576566742459179 -1.98872001383290 -3.93530486708455 4.00095564564307 25.1748979688592 14.9015149327951 2.96334216521095 -11.5035230733857 -3.15713408635321 2.23657854317721 -5.00973364264636 9.98526239076943 -37.1273458061435 8.9612375378488 -7.84129037707104 -20.1879926090011 -8.08122021091808 18.9308356189236 14.9941804752249 23 "A" 347
-4.42506848569882 -27.1215814739483 13.4169310832621 -7.58545519932088 -8.17087420062542 12.2424771004097 -17.0591008342260 8.49572590871913 3.93539904026768 -5.49071405072139 1.89975856431482 -15.8444387853042 -14.5704816427469 21.050452345433 -10.1510799013124 4.25806105991566 6.10003317220018 13.9447611572458 9.61792777907618 5.72947537825478 26 "B" 389
16.4926835476927 2.92052202992395 -0.8796997947458 3.98111124585489 -19.1678008860117 19.28690943831 -6.54492935347955 -12.3886741203854 -1.10719511756526 2.15058201692502 17.3442730737912 17.7916721333069 5.66935182707777 -28.9575204779863 5.47790921661212 -19.2409942144223 9.04060686685042 -8.20454720402471 -9.3877487721525 -10.9843155748738 28 "A" 431
-3.28199453357190 14.2720187607193 14.5484656618989 -0.585455199320887 5.46743355482962 9.54958739930533 26.2488810292345 2.04707221618523 -5.25096310026474 -4.10094928379237 25.7317020779588 -9.62201039272063 2.01949299906280 24.0432243837153 -9.43541558645965 -0.0694575397540286 -15.9454166070079 22.9767067947176 -2.96173408760435 -15.6284503632210 26 "B" 396
-0.286996980939565 3.86961933847029 6.5050632720523 -13.802171976733 -15.6130617813985 14.5149566078299 -9.76200163127623 23.6303530765005 -10.6429135203403 8.5862277354167 -5.53849025056069 1.98462498412519 -16.6953713959712 28.3512942756217 -39.7629241326598 16.8348643093037 7.92703307596061 -23.9652036815132 8.16840968826373 1.22825690414526 27 "A" 398
2.81166173427766 3.66698543421901 -20.1214779400020 -12.2696404153268 -7.37516808412748 -20.4550916284101 12.0938565851785 -20.6111644965927 32.1011625501181 -1.81234156606304 -2.39802962363663 -10.7863669412648 -6.08830899013125 11.9784797255037 3.88156424034189 25.1273933090599 2.83602781645282 -16.2574831982949 2.21965719630093 -1.48353770286751 43 "A" 643
