"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-10.6046080746394 -5.74253953359936 1.89780097769551 -11.6078976946438 5.06271649102993 2.73555752564655 -4.34977085010206 7.16083224488194 14.9851904901050 -16.2015282407239 10.5439847208576 -22.4404480647032 6.81196186661746 -8.39259806453183 10.3071196550568 -1.32621416548534 4.18489009758956 -4.84487120806012 11.1380871033234 -20.2667645022488 28 "A" 440
-13.8328928546224 11.9798735846531 -15.6933921246272 3.45009695596866 5.25232281774834 -0.775127681647945 1.17169861384038 -26.2411888702288 -3.80482712947238 -19.0045243432817 -3.93431430257867 -10.006087771179 11.5832769184705 16.0677280887383 -9.9374369373907 -13.8560113653619 -9.28485879160269 10.6606667262719 22.5286095446661 -8.42162337229234 37 "A" 557
9.86748564302263 -12.5148632887438 -12.6125200002192 13.486812123562 -11.0643159805388 -7.80934155464187 4.81311259046628 -4.3401008968262 17.9806130630460 11.1869623147922 -12.1439703040505 -10.7319695563132 12.9651225430828 38.7054910623529 5.55893412424097 -5.71108300654695 -14.486915220341 12.5477301386912 0.448369662014403 13.5449025926540 31 "A" 481
12.0061431186512 12.2890889104056 0.911321172050192 10.0811900780398 14.2546596400467 -11.5729968544445 8.11781475204527 -0.684964679470904 6.03296106649925 18.2868732178806 -10.3338897468927 -6.90225617426516 -10.2303688255923 -2.68341601181560 -12.1868321143293 -13.6815258655363 16.5908827520917 7.18670063536775 27.5396091648041 -3.64301024290704 38 "A" 570
1.94494262789815 -12.4849041939886 8.69855919898369 23.0504479022964 17.1732750150178 9.02640331208945 7.43926748144794 1.97333176639764 -9.51724292891367 -0.951265507681278 -6.94711920346849 -2.50774756450182 17.7219837034798 16.6562709000045 -0.944694814127348 4.41767696160803 8.97710096464556 4.21327384465777 -1.85940760276872 6.54002715936071 25 "A" 383
0.408525467062105 4.51528522924855 -0.920891823719566 -10.1128386967889 5.07461258165354 -2.30716308273588 8.37122308099243 9.40108483405396 -17.2584751260656 -17.5022134457502 13.6443839931817 -3.14246115742128 -10.4331743074875 -4.26965510267726 0.0577244781181979 -5.40351066600515 -19.8613441085507 33.4466205979357 11.5049541774149 16.4583922608489 29 "B" 445
4.54968701291131 -6.92819350113986 9.4456914731377 -7.50299108895857 -22.8060386468871 1.46594359734153 -7.97372172135309 -0.552358426418682 -3.96915220503177 -3.49361974317111 6.62619776372582 -4.470706601822 3.77673773053804 0.686536784337954 15.3119582395479 11.5161114876554 -21.2461294207722 -6.45796527573894 6.14478938853616 1.34807010274866 36 "B" 567
-6.05931765181508 7.78821613689694 44.9678993968908 1.6308151651287 -2.78755661539594 26.0822819701106 -5.66131425119697 -18.9210758255496 9.2497492662144 -6.54733017449785 -0.947359677594435 -11.2232143778934 -2.78073701923978 -17.2905395438978 8.55651483199543 3.15496861982482 8.03185027223569 7.50242621891186 -1.67990072445169 4.23756474792357 27 "B" 423
-18.3348444264232 -3.14465438270198 -12.8311042957157 -11.3413779971972 -10.0127611722092 -6.76507161772043 3.06140815461882 8.70647291991426 6.35963065526177 13.8809676956489 15.3646720197904 2.94026436555056 18.0896449020044 -6.18995064501609 18.3119582395479 -14.4034980291197 -7.0012453049103 20.4005831620664 -1.39720947608617 1.65977862457170 36 "B" 570
-1.12106520270742 -6.00491041472833 -7.9059532020845 -10.7007940095529 -5.74882341988011 -5.69054099111082 -15.7888183665606 -20.6624859380575 -14.3983500484151 2.57687284403882 6.24566442661487 9.2060868887976 -2.31323899709277 -22.2063355736582 2.81316788567068 -11.4014004023738 -1.51524818845588 -20.8416673934671 -3.73464351564929 -9.31529932358766 38 "B" 585
15.7334368342995 15.578467326256 -5.7260327436655 -9.22730014129261 2.06588683836378 -0.485520233157808 -3.50064745849642 11.8278605174109 -8.18944879179913 3.85689992482243 0.82205169555137 23.9549245634103 18.5862929514282 2.49545049197987 16.3022810705657 7.73186093562933 15.8722299253217 -1.90596757593478 2.14968505183781 4.09219479404807 20 "B" 324
-17.3966580495683 11.4446216451030 10.5892171607076 -5.9142526734899 1.31639190477854 6.14459824158226 -4.28670692610631 -0.69147707931677 8.95981332558396 1.94018333731122 -1.63430504263715 -16.5576138552189 -2.72204200786357 -0.0238375924946714 -25.4386465835135 16.7791980106389 7.47276067493312 -15.4922786495990 -6.70341892530353 -6.22275527175075 35 "B" 511
18.0957671783304 16.8118933195652 2.76823418044886 1.41254878923645 1.87910623261525 -1.90800456958474 2.07144952453431 10.0509276292966 6.42533992730729 -0.830134281369173 4.19727412811586 13.3791967795009 -27.3595247926694 8.81999267281548 -2.93985622963624 -3.58327462054712 -19.7077011398622 2.86083385031947 10.307653706998 -14.8985661391149 33 "B" 503
5.91549320267837 8.26932769399578 1.48181575881827 -3.32597595833765 -24.8803933086299 12.9298865301276 -7.72819234585895 -1.98128669978392 -9.6609188719612 -3.85733441295122 3.20697681440349 -3.33933611770189 -4.58688928917998 -5.03010810007228 -7.9422755218818 -2.64274676508393 -17.4195915496893 0.896390086533161 13.3857014051368 -14.2574793419659 29 "A" 437
13.5840488882142 8.06862560668988 -5.9726511900512 0.219770353319778 -14.8020668826618 -11.1261586347013 -11.7130032200512 -1.63637454509373 15.2644376689403 -19.2607569837878 12.0648944754297 3.35024586306108 -7.44086109152046 -3.6847377132173 9.0625630626093 -6.72647580814575 5.70969427534998 -23.3635589294299 -9.69909000007126 9.39023185439315 37 "B" 576
-14.221608043876 -8.56425785636228 1.50387265489576 -17.6086236305427 15.0677121019205 16.0884277364128 24.0553344258307 -18.2657291717501 -5.95096070818696 10.9947230692917 -11.0340330761050 -0.339715344683316 13.3621141338547 14.1164866637188 -8.69288034494319 -23.3794906884755 -8.80358737323367 -10.5113804969331 -20.3460381473786 -26.695787959595 28 "A" 421
16.1913566406301 -0.340040165665178 14.6636644843327 4.23308043517328 -21.0503589149922 -10.0374325871569 10.1237264225544 -30.8063302181260 11.4945393734684 -10.9395898511828 13.3294675850372 -4.70751605700959 8.9619468051954 6.89816306233219 -14.6952996371887 -3.64756425174516 -3.28507303008648 35.2231428297017 -5.87196418445591 -11.7182144800633 24 "B" 354
6.48131653616333 3.94465153770246 9.33209850871333 3.15766341033678 -11.5734155132455 -1.67431339654261 -6.18981460144335 -5.93559655022745 -36.6172516369937 13.7017861013937 -7.1342285168558 9.16621522026381 1.70713102025652 -7.69116314070143 -14.9422755218818 4.51216301798469 -22.9574767052842 1.02748503256582 -9.02695860848183 1.44115588712631 29 "A" 430
7.03993524474475 -3.85110078582697 -11.6561769670432 -4.78475981290516 -11.0556656338866 -6.6432157626361 -1.00908839481745 3.55362920525874 -6.70364404102144 -0.234654181254065 -11.8878420005985 15.0095034741005 0.860759968621336 10.9029840463552 26.5613534164865 15.3723152864578 24.9581671404299 -6.80229273125953 -23.5311138175117 -11.9975720933888 35 "B" 563
-7.49285133383248 -14.9649466764301 0.264713730242312 -6.50299274432174 7.86359314197548 0.903922504528546 17.1276997548545 -2.42642661424465 15.3506110575105 13.9498459028277 3.90636288169093 0.47870103828138 3.42744678152387 3.59008627242638 16.8034907166885 -16.5672068526871 -14.9006114831140 16.2915387565103 -9.68711605984632 5.29684054504487 22 "B" 355
2.93014621217971 -25.9783460279463 15.1314698612904 -16.2350633950882 2.75095763324971 14.2162364668251 -2.39550810498905 6.44102280452451 -7.95759934582998 8.88274603496448 1.63896352308983 -8.81059978961808 -1.42628543645692 26.4209163560475 8.05288589362709 -13.0170807793323 5.41339255582977 -14.4409746002122 -15.8185001813946 -16.7328224516154 21 "B" 331
-4.57276652125914 9.15696584743257 15.6172049114296 10.8740479227280 -5.17523828805217 16.6733802008113 -12.3798444443696 22.2727717286741 3.43390093401092 -24.7483808412035 -4.57569207001476 -6.215277920594 -11.4429627617042 8.82069008298408 -17.4386465835135 -2.83642552037112 4.05827609281852 3.57687447100868 -6.64725431477308 -11.0136424391382 35 "A" 519
-21.2660152752113 -6.27723766850775 -5.88825663365186 -6.30347671871638 3.77035136672934 4.39160804251412 0.775274837971763 1.48718052731018 -13.9315384906824 -12.1716034219633 -10.7949274572043 24.5218995217142 -22.2343095793624 -10.9207766364062 26.8083293011796 10.6282739442698 -18.5392355436685 14.1221959780614 -5.37327077281487 -13.9875322085586 30 "B" 487
5.33979500709108 -24.3312744746051 -14.4184101472327 -5.28761112013418 5.00193248084142 12.9235988011910 -0.088695669155838 5.32832045060589 -12.1777683333784 -30.5303909175522 -3.73791348305002 -2.11252960579008 -17.6240279111826 -13.7669167715193 6.30470036281127 4.57841608750979 -0.750257968559279 15.0609441977632 5.46906323640452 -19.0612828992554 24 "B" 375
-6.03992494272595 -5.99359842887908 -12.1835827531204 -14.2412099907625 3.15197154281878 -20.0499136708033 5.23460782963557 5.71038854283306 -2.83875118177096 13.4278093808659 18.7504426973290 -1.58273506392258 -5.88895189785419 -0.656165379549112 -10.4362272912679 -13.2114195158777 5.66197369464071 1.57414418302236 -0.285742939844367 6.96965440910912 39 "A" 587
3.57344806370625 7.34251860874727 -18.5690917496877 1.43493897681630 -18.7914351018335 19.5286180919689 27.8014850253697 13.311002386983 2.02841899009930 2.48000340520276 -12.7665039539562 4.34977263138154 13.1402719109678 6.20002384189834 7.80591000893404 19.0803890152355 -16.5459641982069 9.7022252528577 6.14019364963691 -6.12992428803142 26 "A" 407
-7.16833026972143 -3.81595612871166 -20.4831994603428 -10.3918513418456 7.37585441545767 -3.03027749383414 14.8212074332458 -3.93123817503546 4.80452382388281 6.05197259417435 -25.1049236381908 -1.94314058865622 -2.26688358426090 3.15287003778287 -8.69288034494319 17.1466568005431 -12.5924880616506 -7.27737499028687 11.1208795323789 -15.4402725066547 28 "B" 421
-5.23224834984885 2.35904406405828 -11.8448875846853 -11.4526363547601 6.14086024719805 17.8311324784388 8.23162118324391 -6.25507524027154 5.88067529264252 0.0244339485059486 7.57680794618611 -19.4955564442817 -7.22484249466873 -17.2905435348036 0.808329301179586 4.09320812161561 7.10109507725909 -12.0952761121640 8.1149020286041 6.47347350401641 30 "B" 461
-5.35886981766467 -11.5724844613854 -13.8739567822775 6.85720617610004 0.820525626418199 25.3834312513868 -16.8871736482781 11.1695945848088 -2.24505938495809 -17.4197829833851 11.9181172860268 -14.8053850289780 2.29070274584012 0.547737605109454 9.55893412424097 28.1990355076622 -12.7678119230380 -11.6268309468927 -1.88621277675591 7.07946797892923 31 "A" 485
-4.47784183923932 3.89406947743558 8.79658148229011 2.13194465912249 15.0873594777239 -8.54621513258989 -7.17147913044062 7.76847953121397 -2.37259789701417 4.21243762039357 19.5389462984501 -8.680608189459 3.85035263270777 2.39772790162661 -4.44106587575903 0.858142559429645 -18.3844980020825 2.53000725179859 8.17066550718962 3.09120486763318 31 "A" 471
3.24323190012824 -8.78058503447157 -1.59872231286224 -6.46601745693911 10.6768806982632 4.40915999220482 9.81701582261002 -2.85016962284825 -9.28917677862473 -4.56531596357284 -10.8441195157055 -5.73580616304476 -8.89853508235386 17.9176275569633 14.8131678856707 32.4720728569237 6.39065952810943 -3.79443547651732 6.47058052814223 -6.3637210445515 38 "B" 597
12.1056225953900 -15.6955331053962 -0.523123250301318 8.85530603333268 -4.25846748501932 -16.8824744347642 4.79534812645043 -11.1012925538861 12.8783902805729 -6.72194143551516 -1.33410316340369 1.28580284436007 -0.282116951720699 17.0070703885567 -6.43864658351347 9.57976296031672 -10.8687086809310 1.94909223212908 12.0446103927209 -3.6573170324408 35 "A" 530
1.51607257308754 11.3101431743398 -9.28926684187739 11.0315183154753 -11.8578308725062 1.48625523338165 -11.7153561513456 28.7079473916723 19.8017128373657 -20.7620568290855 -7.86867951766194 2.46298941502828 5.25625763736567 -17.4474243643106 10.8107485934251 -21.7413107130691 -6.98837442914691 16.0322244894971 -26.0665495370411 12.5993824441337 34 "B" 532
7.19135177881907 -8.78599081886529 -7.63697364289637 -2.85010049938957 -19.0718161649035 -26.1683582263996 8.19100035557508 24.5230905757227 -20.4241120407166 -10.5353226789595 4.69871796131979 6.29063406149679 1.60494364948259 -19.9605277954365 10.0625630626093 4.97205891012799 -13.7391161865182 9.83287110190373 -15.0830614384287 0.659020338527126 37 "B" 577
8.65837362444641 -5.17564383510745 15.5727337882373 1.45900311784064 8.44821055197068 0.303119588820288 9.94340134823119 -7.1021305747043 -14.4199509894500 1.03177858704009 4.97994353227271 2.1450876006349 -25.4092548290704 13.4434005086009 -7.9422755218818 33.280103328219 12.1907183164106 -0.284444653717276 -1.54167216249894 -16.0599502757079 29 "A" 437
7.46345494265078 -9.5247434421824 1.23921331499615 -3.64355881100751 -8.84413581588864 1.71729938459301 4.90745933252253 11.4861702755063 3.96699928552407 7.89686678112592 3.61046337623853 25.1795392149176 -13.5837616634152 17.6852557486585 -6.44106587575903 1.96989639902890 -9.47514917106898 -19.1063318886548 -1.69509442499683 20.321711622734 31 "B" 469
6.09322279538143 -0.651130938844112 0.668630286285095 -15.4252701732220 4.18368851959497 -16.9824457670853 -4.95690966549159 -21.2406853325215 -32.1178546006787 -10.9489274081455 12.8782045827395 -19.5441057425545 -15.8521511530398 5.41767912351846 3.81316788567068 -6.56141605547968 -13.223929603966 -24.4450849380641 -0.641812203655153 6.49272085451818 38 "A" 586
-3.17075538845991 -12.0688474737433 9.28124230456774 -17.4909387662191 -0.339199209528411 -0.914842165889482 12.1327496160711 9.06440982259655 1.15274086313977 -16.7648908880448 -1.59921002242494 -11.9438044477841 11.9319716817565 -18.7894939673464 -7.94469481412735 -1.41743518731124 -5.20412299083244 8.83774508552623 9.78167239943441 -26.4235573568430 25 "B" 376
-2.72158960185183 -4.98622780870103 6.42649275429423 -8.58041429489568 23.9244437954732 -5.56908412934924 -21.4447581868519 2.29091097861601 5.42046060394805 17.7593634402622 -0.582532278858758 14.6421559519033 -8.22327237628211 -11.942052964085 -10.6928803449432 8.61714010742753 -17.1073226739996 8.86830419036152 -0.972802088337274 14.7038116309734 28 "B" 419
-12.2689457533000 3.26818355976589 0.254930265952247 6.77942295487401 -5.08174864615949 21.4591337934909 3.28149236530369 6.90381343504542 22.5021812184992 -4.32041718169392 2.74437118528904 4.43575872445503 1.21526056171904 -12.305542668227 7.0625630626093 10.5282951836904 7.181519739274 4.20896488876179 -9.21927092071977 -8.7078870596659 37 "B" 574
27.795075823354 -0.866735727452428 -1.46917396088628 -19.2206609964327 -7.43816256801243 -15.5377288557876 11.6980899581393 -1.11142353033454 -10.6755145968381 1.60149817748887 5.32665967297972 -9.08675437191136 14.6561030763225 -2.19598332650617 6.30228107056569 -8.94017732210625 6.95277412898673 2.97991602328814 8.44486042811953 22.8862574557488 20 "B" 314
11.8210948687426 -13.2721081665238 9.15832371758106 -5.98335974234742 7.15398919901562 1.12756939727221 -10.4554017944560 -22.6667410420311 -8.07151134691863 8.00648618336005 -2.47270105841774 1.68109385130972 26.6023044662748 6.57894653322017 2.80591000893404 -6.35532698623118 0.267028326591341 -1.80981691689816 2.21517328706289 -18.9905180930176 26 "A" 402
16.8085726289741 16.3616029393041 -6.11418150577005 -3.6833276279539 -0.328183206467489 -9.84857529555475 -16.1766021030595 -5.31324721472989 14.2496555818308 17.9540084748328 -1.38126340860091 -6.85509208154142 -15.3510920242299 -9.3818310443293 6.05530518587265 22.7812780103634 -20.3428986081345 21.8167192276417 -26.6504151898311 -13.5969180169760 25 "B" 390
-17.6519324523259 -13.5515890103116 -29.1807376869816 -3.84503454654287 -9.6832095850672 9.10849292682532 -5.99061506027109 -15.5091419068308 4.57512433663494 6.95696533414294 -11.3914702188767 11.9074067868004 -1.40727009249734 7.36420022996899 8.81074859342515 -11.9424420735272 0.94287852861415 -11.1140540298621 3.9900482077192 -16.9013540988770 34 "B" 530
23.6623027963153 -13.2223018693270 -3.395068632019 -13.8763131794779 22.9679924578725 29.7187033213461 18.7649162975374 0.438198505651309 -7.44605468695156 12.6564715675664 12.0923799861594 0.424154186290268 7.96703702251969 12.2704690442440 21.0601437703638 -11.8168776075670 -2.81922650785658 16.8787200255240 1.41812062002625 -12.3056478017483 33 "B" 527
12.4691201898156 0.397716883209791 -4.22368415751361 25.2967885858825 -9.75622580305501 -0.0967123545395305 -17.3812716863374 2.48703933665102 -6.9235475521754 1.37784078496155 -12.4103594598183 18.4382796592121 -22.6301667459386 0.0145314200542525 14.5565148319954 -19.0021599591302 -20.1942760265437 -16.0129082911676 -13.7303007142349 -4.28784989612042 27 "B" 429
10.6650795291351 -8.61618852180219 6.6626345392983 2.89487350176334 6.96074481456631 -4.04238386964249 -1.4980138764069 -13.7380787208993 22.1328672566184 14.9637107528611 17.1497434842638 -1.08990870902883 8.29453723056452 13.8096822317352 16.8010714244429 -1.73519028459499 2.51605719924206 12.5965095812982 -17.2376300844953 -3.87295215401852 18 "B" 294
-4.64588218217414 -4.13993190563221 -19.5090366692272 -8.98073222500616 -10.110953031723 5.06766883100335 5.70368932071863 -3.64268037774714 -8.56325523336844 -14.7376550621805 -4.96412474628291 -9.51443847248665 1.41388356533450 11.8957956779431 -5.9422755218818 -12.0899522378188 -3.13335566861087 6.51111452140624 -0.709080820954697 5.31298121149731 29 "A" 439
12.6877513278821 -5.22521762336446 -3.4444086231929 -26.2008606128839 -14.8400540286993 -0.00833854969664928 21.2249114580149 3.60200777796687 10.4079805979722 -1.99453794097871 1.18806176679739 -6.80351972905007 -24.6129945244114 21.511172724252 -9.19408999106596 -2.91423165745298 -3.58392343317498 -9.70248567990063 -9.76742839203835 14.6934155550542 26 "A" 390
-2.10741586913182 -5.47088080707922 -14.6521667639417 12.4184105722651 13.2173570587407 -14.3098057220530 7.90950853449819 30.0097815750805 -6.28283938029635 -14.7418720853585 5.87256854905479 -12.1940319569041 -7.18701023521817 -4.05935372492438 0.31437753179346 10.8368011013142 -8.8347353488182 4.07847153895037 9.82158814091606 -6.77713179076512 40 "A" 613
21.0170930910771 -1.46074023571049 34.637763426081 10.2354033401130 -32.1389710151135 1.60739578289722 -4.97520063002914 -7.61098584095236 -20.9961902058948 -6.35106742492054 -18.3479187268069 0.204668687626724 5.06194972263179 6.10605957731913 8.55893412424097 4.53127072990061 4.25966515031826 13.3500924855869 2.48933212789151 0.269304313519991 31 "B" 484
2.04603849313273 -2.80427633759772 8.26161681442617 4.08522579768509 0.452407427660275 3.55990592260991 1.33933960775824 9.85888326440275 14.5683400879965 -2.50010076578667 -10.5595424365630 7.82950993757314 1.77782252373354 6.03340978803731 -30.1916706988204 20.4255666574455 -18.3653829095066 -16.2788621787048 -1.18217808711631 -14.1605694102949 30 "A" 430
-16.1623721645835 -8.55732504292853 -8.0582912702359 13.9600756810029 3.02145663451713 15.8128144649591 16.8497230217268 1.18801500219672 3.56818983580417 -1.48172412123544 -6.71016895841696 -14.1844849314717 8.91128947806122 -12.2445508896567 -23.9398562296362 13.0737421571012 -18.301255554451 -7.0306907891831 17.1063122908003 -15.5867081593432 33 "A" 482
-4.72817392459124 -19.3503291024920 4.7831157419021 14.3714736061741 -17.7270294487134 -24.9016596337311 -12.7394380662898 4.54515727225687 0.495115387214803 -16.5721946052928 -1.8524050316145 -17.1577689147509 -5.10384234113163 6.9271033407779 -4.9422755218818 10.6860000023135 23.2434601471451 -5.79832608302607 -19.5878350303487 23.2226909973271 29 "B" 440
14.0542022005642 -6.56652609367349 5.07541784784334 16.9612066981379 16.3018828768002 -3.13292558487681 -0.67683050975614 4.99148798282432 -3.77596732016826 -18.2171164359670 -7.01112778027101 13.4006383075876 2.29045592872676 15.9458229688879 -2.19167069882041 9.4259982148102 -9.66114149956798 1.28559609655613 -9.03030576088861 -7.99314700583653 30 "A" 458
-0.919401657226996 13.7689080161583 9.0279018002425 10.7936403800172 -7.27324793498738 7.70447005567866 -16.1627035380164 10.7480180801805 -14.5557592505108 -2.76415896568812 -3.60504533736194 19.9182449738336 25.5532683720067 3.79094957439337 -5.69046105269764 4.89976673729393 1.57699588036259 -2.01911967964767 24.0369252174536 16.8060284595915 32 "A" 485
18.8458054575646 1.45093384445621 -17.7977102941578 5.595825239734 23.2507434330817 -3.66573203460801 -18.2912281897990 25.7090411964888 -31.8476120288513 9.6372800448833 13.3465160203141 0.254987138233329 -5.59754779095918 -8.99476404967165 -5.93985622963624 -13.0736776516467 -2.91855180555622 -10.3258575369057 7.84025733399312 -7.04872106715669 33 "A" 500
8.22994204276031 -16.6964014882875 -7.91011465319464 -11.8387060450478 14.3456664430483 -6.7303095594979 -4.98465033465288 -21.1946154200398 12.5317594164428 0.857851745294382 1.11184727141813 -19.3168865302098 -15.5011558965876 -6.32609016649479 -2.69288034494319 14.4326249025808 -5.61260871091329 -23.7584639834058 8.7323789579352 17.6365253227806 28 "A" 427
21.2997108183022 7.13189673771172 13.6052455121827 -22.1095202373453 9.54405765827363 -5.08411692653663 -2.45138754524248 9.22554693878918 -4.52415671984087 2.46587775696616 1.37457095871239 0.28133703978438 -3.43966701613481 2.77349570775836 26.0577244781182 2.81650886605517 5.49328695666811 10.6900486724881 -0.102336734062311 -4.2551921123879 29 "A" 471
11.6125689376900 5.85755809708686 -5.05417589737665 14.9521652163392 -6.17674979404976 -0.264387468022927 6.97630467791887 1.78307316987417 19.8227590232556 4.3851200192673 -8.04725055236616 -22.7241600108109 9.59490888059701 9.92660982498179 11.0553051858727 -20.2640333724992 -20.8175654257408 -5.2229647038086 -8.8930157668244 -2.75382067726971 25 "B" 395
2.89107454025239 19.9667071177944 -4.74684215240178 -15.8369887198667 -17.3147086903590 3.16856679985986 5.0659628288114 -9.46459450631248 -25.3275404722978 -7.85893306903399 -1.57293980939726 8.49305574598044 -0.961815657727942 -7.86004439875755 -5.93985622963624 2.59839922196209 -6.46765844169276 -18.4564670416761 -9.51556967031478 3.36689463262569 33 "B" 500
-7.55802577811854 13.2551525997926 -26.9358880190057 9.06392098885595 12.3703118634804 -26.5932114836546 -13.9428147072575 0.36517312319212 0.762816240537907 31.298534456903 10.3234870170452 -21.9904154417797 -8.07265842344619 2.78624972460925 0.808329301179586 5.90950369466554 -19.8938173650438 9.45766957453676 15.7802929499024 -3.78253051694094 30 "A" 461
-19.8411944016801 -9.87435477585242 12.7145724583149 -5.8594229563618 -23.719904636177 19.8746222813809 1.21548428856064 0.748201546219398 21.2819107164321 -6.58589076708613 -10.5040128017155 -17.2724582107304 -27.0702663145173 21.7133623495020 -2.43864658351347 -20.9540029087799 21.5446802688698 -7.58247202196363 6.01215113929303 -6.11994565653539 35 "A" 534
5.89116778075721 -13.0026382257315 -0.613417756875237 -4.55254570465123 23.2734414637822 1.12148723385158 -14.7131270734259 10.0487482447753 1.8758819575769 -17.9205472161962 -11.0721601798075 -10.7937363244720 -21.6752037241370 -12.3094551619930 -4.93985622963624 -30.6730887501861 -6.36077585561029 -11.4922631457530 -7.75116748907903 -9.62963187600897 33 "B" 501
-3.646411543614 -0.604879741641592 -1.18544999119166 4.14171082892505 14.4785831427324 45.198838595847 2.94938451423047 10.2188624581647 -15.6812964852711 -17.1620415678168 -2.55095900051583 15.6549095537071 -14.0360039526971 8.49153107480114 7.80591000893404 9.59889464035053 2.59918712369633 3.93053727450038 0.203188962301532 21.9973158872196 26 "B" 407
9.49162893818696 -6.84095998603155 -26.9548859121864 -15.6570419908670 6.16481580898666 -0.496772884772415 -14.8949704045742 12.8477736260407 17.795712555035 -7.08831948612153 22.2449812469986 -15.4360458869969 3.24717506052374 0.224369799625394 -17.6928803449432 -8.2689625071523 27.5430866482476 22.6685100190848 -15.9680722950527 1.04506383925824 28 "A" 412
-2.72110941661462 -11.3187529741317 12.6890375888310 1.63541207042119 3.24872877799593 -15.3302848911881 2.01365071611918 -11.1398404490178 2.3024223274617 -3.24676783075668 2.21639782578673 -13.5608522817548 -1.76839560856479 20.357335761628 18.3119582395479 -19.5198076473654 -13.1092612069357 7.08245335704779 -3.83127212719624 -4.12297092858951 36 "A" 570
-5.01548479941272 12.4023487432228 -2.24719504048106 17.8472715370355 -3.81093272034316 -20.8143916128031 -10.2884119033480 -8.68899068515701 -3.68041123605959 -12.1705407712200 6.74910545543208 -17.6604401433096 -10.2462632228503 -21.1618914790609 11.8131678856707 -7.18829130483931 6.90405650378855 -1.36782483760670 -4.76592467724962 -19.4062197591204 38 "B" 594
-10.1265726739783 -3.59309110013515 21.6838041730892 20.7351329817808 17.0180029615803 -15.5686649467540 11.7507289359521 15.2076755899958 29.3938173575077 -11.4998325409604 -6.44799052691471 14.0236594918165 10.9345011493290 -1.39346904935553 -7.68804176045208 7.3295157583463 7.38217035752075 3.4940149959487 -20.0945564801186 -15.6619657957796 36 "B" 544
14.3011371200273 -5.89067327060632 -10.7133245086159 -2.67816562921924 -15.278980166994 -1.60943466873543 -17.761199371079 3.76721425226348 -0.940050097714936 1.32263565112972 -8.75306140123857 4.4695965836713 -5.45668573015101 -10.6785718235469 2.56377270873208 8.44832411678449 12.4488530020462 -4.84291190681045 -12.3534654392132 -12.322430431618 39 "B" 600
2.02078736406879 -0.305111421386209 2.81404470289071 -8.01927650606793 6.03721282335393 -1.18525793594757 27.6690842235788 19.6477590566313 2.21065858280409 -15.5382106555438 -5.15023748680229 23.5482350431991 -10.2207895075259 3.23760273442215 23.0553051858727 -10.6484948834862 10.7205619976288 20.093140856167 -1.14559339423912 -8.37097498978545 25 "B" 407
-6.57710770790674 -18.9958797491343 10.2242905732065 4.81477006947442 7.65476631623807 -12.6930793174124 -5.15723878634834 -9.8568414993179 -3.43325557717798 -7.91740775700754 -3.0759002227119 26.9153441350566 2.42558161143026 -3.37430951377184 -8.19408999106596 20.6043828236983 -6.48684935069796 -1.41600012278953 11.2006659308147 10.9069869584913 26 "B" 391
-6.01195800511425 3.82795150296193 -3.91390042430943 4.01793636516456 -15.3844943996472 -13.1398813620272 -0.409965959766252 -0.833337347515277 -7.51055514967865 -12.3352216167264 0.279451347807606 -17.7455499110475 -2.91260307009516 2.96450385613349 -26.9398562296362 -9.74824657047825 9.70323067410007 12.0952182755451 4.26937694569538 18.0434325085187 33 "A" 479
-7.13120221178133 22.2257850695789 4.44298072148557 -36.3535416413292 11.3900191754169 4.45075108638095 -25.5992336640466 19.5746364190923 -13.1053972074893 5.22599207246716 8.00585744321249 9.5426881531437 -13.9478714488418 14.7174176510295 13.5661920009776 26.8026276269202 2.9777805581648 -21.9878172476943 6.73386089889403 -9.9694375406332 43 "B" 672
16.4875791364663 -3.38617644686503 20.8431591108211 1.00200523758724 15.6220813688811 -0.502869704375801 -9.39923576535074 -0.162632121302459 3.965361685606 -0.158741448578612 -10.7913803599344 -4.26969044933679 -2.26522344707169 -16.3105019087003 18.8059100089340 9.85876674520487 6.75185562521301 14.6478470673137 -6.36304939371556 6.19913099756101 26 "A" 418
20.6141852843651 14.1340303419935 -15.8233892884501 -1.88717445371726 -5.37164878166357 2.76793859300015 -10.0680389506807 -11.6042952456640 -30.5717492259817 -17.2175513107849 -33.9310275053528 17.5094869565347 6.135497368872 -3.82653499360216 18.0577244781182 0.0358111750163385 -10.7630293048423 -6.04647819255911 5.8510272370225 14.3179451529448 29 "B" 463
3.10542043269668 17.8367792103207 23.5567408424763 -16.2891757773553 5.37079602159831 -1.81066699076507 -14.7312838961920 -7.58005666627868 -2.89360561717377 -2.65876263024504 -10.3962433773315 16.0449166806833 1.99389695737703 -14.6776849892238 13.5613534164865 0.619075811212967 -1.62464674883944 12.3308147165048 3.76494534859386 -20.149105775473 35 "B" 550
13.5138409322022 5.27260849448555 -4.01943710601604 5.6933028940303 -20.9749601790430 -13.7042123115097 17.7415659004266 3.12796173962540 5.08908677185478 -3.04555964597865 12.9877653314585 -1.35808755626627 6.12778555988292 -1.83846551910389 -12.6904610526976 -10.2927966341733 14.7287005930022 -10.9721221412626 0.217513106286509 -4.05111549458408 32 "A" 478
