"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-13.5631733581208 7.0923282853589 5.450012956553 4.8568291638624 6.46634562984541 -8.10026069286475 8.95082868143674 -8.19994404744584 20.7818475678941 -11.5103436590106 15.3283182955612 -17.1412855921119 -1.75643551511212 8.53615808396822 6.9566545536659 -3.90672843731712 10.7902944908994 3.0931236018463 -4.53807590331576 0.16530968207704 30 "A" 464
-4.10049505234472 -10.5037361164605 18.2828454475245 -12.5758738018027 15.7215857546337 -4.32798053098526 11.8594778615634 10.7937435087927 -11.4213903824905 -10.3671186321816 -8.6033718382077 -1.18959717228951 -7.4807793491377 -35.2144895727269 25.7903733006603 5.62409143212553 -15.5802566997355 -10.5633570163057 6.30940278020882 7.13517722300289 37 "B" 589
2.02106604025514 -2.21934606371135 7.90484003287128 16.2348176418137 -2.82504090420918 -0.0962643987154714 3.92448266899617 6.03286629584704 -11.0232004390146 -0.563031673839854 -7.50955441665535 -0.57436935622906 13.3551410216262 -1.52288839500604 -3.70979187662301 -12.6985588658733 -3.79659510537663 -11.5146784210557 -14.3776476782554 2.39349790727262 34 "B" 514
-10.8057941668019 -5.99165946139824 -20.6852521220229 14.5484198160871 17.4674405824761 1.42984918019503 -8.48556768691364 -7.46305519532376 5.6800455544046 30.0067274130497 12.6678873037191 -9.86361213341006 -0.255205322809988 -9.54134904911422 8.62343133852144 7.33871875441135 2.14085899925199 3.68706923866951 2.15030964379681 -9.55756768398683 32 "A" 496
-23.5885432770921 11.6069236083433 -11.9207869464091 -2.98926006712229 -3.4152410778352 -5.64466360413293 19.5965677664647 -10.1194531252459 -0.782268382670212 10.1004981666662 1.19973660779727 -1.45277031103481 -8.4581948627457 0.871155976083187 -12.2099570539063 -3.48246866410856 -7.59040610749629 -5.76856872337375 27.2710913058193 -31.7783241146204 31 "B" 460
-13.2679826055386 -3.95133447145516 -6.27031018600426 3.75126523029008 -2.04271366832613 -18.7803921074715 -8.06121625692705 -0.926377573112267 -3.99120597687227 -6.78098317908471 8.9249148722913 -30.1249955987309 -2.75360489893949 -14.7304349165510 5.62310098395481 1.80705904318476 -10.7399934683687 12.8576480836049 -5.55328827762606 -13.3875908699432 26 "B" 402
-0.749120147719873 -11.0541169402487 18.6298604805052 -15.3674769639554 9.69360161432115 12.1720449518873 0.985297684022262 17.0788732496445 -0.93966046757303 -2.31120994859073 -46.0366601349303 -0.0946626131877051 -4.35757484984511 -14.8638575738715 0.456159021815934 6.75593568327914 -10.5764389835725 7.16798215999232 -3.92094990768254 7.25408619563444 21 "B" 321
-15.7878904773639 1.60618383061943 -1.83299531135301 11.6407593897853 -4.75847836948657 22.8387722483623 -7.74917477040035 -2.6142595355058 -0.110265771535960 -23.3497686233301 -18.6968171032687 12.3214255750835 -0.904331100221171 -11.7566353132200 -6.54284991448417 3.54892165890609 3.20994857009428 0.701907738788048 2.00106751267373 -23.9187983772321 39 "B" 587
19.0789149161885 19.4308192393463 9.34184944154719 9.5222282918061 9.4008782814998 -11.2016050762790 15.6264480924517 11.8227726965276 -12.0388236604777 19.6684167153858 -3.69043907548836 8.37725662418385 10.7412970483221 20.7613938924033 -9.37623830691195 6.66473080310342 -17.7968092531422 -15.802100194881 1.81563486532289 3.75783703625984 38 "A" 569
3.88387171845594 -11.6643320548398 -1.37334465857117 3.62308286371319 7.52921244948684 -20.778973917233 3.16880962412404 1.50500281986592 10.8838280673857 0.936849359392884 3.19219210914511 -6.05807813778464 -11.7785638489155 26.7587316231776 -4.37623830691195 -10.3285408769209 -2.91576611824908 4.56229797123557 1.53413543196383 -13.3497041879217 38 "B" 574
15.3711018234554 -3.30986114081356 5.11528789373132 4.02627817816799 16.2744347606260 -12.3720487058723 6.63823833601703 -10.9557097117569 12.1921281602293 -5.53185948474444 9.87995085803762 -6.62253404907705 15.9217809280681 20.5072731589897 -7.0433454463341 17.0413997811666 -5.828742234981 -0.795044484673604 -12.327719413447 -5.30518331664771 30 "B" 450
-5.45352938533242 -8.57995226896631 -2.32262679154823 15.1806605558231 4.64325579642998 4.12610329656624 -20.2096010099913 -4.30044472893616 -13.8800313551818 13.3381187566627 -10.4151358069819 -15.3274768731370 21.7516597184830 16.6996179926152 7.12359651580474 9.27972161947591 0.854756378904529 15.3630685157854 -9.47960247546533 18.2909222759787 35 "A" 540
6.00167434508905 13.6632163382148 -5.53593345485696 -10.6688128106553 -14.2003784042087 19.4856248251253 0.405742094805951 -10.1213223802394 -14.5186168367251 -1.17694053800121 -8.20998560063928 -11.1487476604002 14.3374956752042 -10.1548839598892 9.62310098395481 1.00429848948546 -12.4003086552985 0.84885300326311 20.0120397894217 10.8884321457049 26 "B" 406
-8.01049432726499 20.040422981132 1.20063649882534 -9.27215173432273 16.6191055222025 -11.8328102627835 5.41147338523445 -6.68659591224494 10.5102873562235 1.22390335152329 -11.3963404356009 7.95441194280264 14.6830853814378 -5.35725877821378 -24.0430150917675 -23.5762762091031 16.2368603267708 7.33564327514551 9.58713372994158 4.33716077130391 36 "A" 524
11.7123313945464 5.06211943197248 -8.08774460034535 -8.06181378357809 4.00051603137056 7.59329416530603 -4.15376403287591 13.6586523944976 10.451582998215 -33.3395711762081 -1.08795215973426 8.59364746909425 19.9402099328785 -6.5734689495784 -7.0433454463341 10.1870835529491 9.55559462842388 4.28988647907058 0.507347910659303 -10.3056402408839 30 "B" 450
5.71305372988685 11.8516462069052 14.9170480972144 1.81378732659239 2.49615496212965 -25.8693521010331 0.258878226664868 18.1808143953763 1.25878441034348 -11.7034432346454 23.5064290801746 -9.44229691400554 -4.78907629480441 -6.33942449076182 -8.87673383876188 13.7520791524066 3.16047377552136 -20.1102412739265 -5.37199959087186 -37.2289318127098 29 "B" 433
-1.10827285080066 -24.1343861857434 4.08842373275496 -24.3942947145824 16.4980876967150 -4.72978311459834 -13.9851982993698 1.07643881411211 7.45447084066058 -0.128318811020559 17.0686622531861 4.78994963122072 11.3541803759482 -2.60026458747853 20.1232661612381 -14.2787758936299 -15.8273277102361 -22.2127313193399 3.35038584405425 -10.6601107537266 29 "B" 462
-10.2662763786152 -19.9192900585896 -3.06276211262602 2.93913888592598 -1.89166081296793 8.5481252578427 -3.55335838990379 17.9398855040603 4.58930247433605 9.27743031653408 -17.0290901174389 -3.12082445448998 26.4558340073937 -17.8060876328794 -5.87706419332851 17.6616591352276 7.64504544551213 -13.5877578896795 -8.11081874179697 -16.3132176989068 23 "A" 345
-21.2696812686162 -14.7166528871265 13.936382586192 -9.83590243742097 -1.02554531891279 7.54224025087603 -18.2085426979501 8.28159753507884 0.886467423942368 21.8257550392318 -3.95786553268714 -6.75699401391278 -10.6859758728648 2.26321675683047 -0.0430150917674788 -4.07769358229544 -7.8810928565285 1.01598978596021 -14.1782359297665 2.32681969308421 36 "B" 548
10.1814139991221 -6.25506813841237 3.35923533775664 -8.92521897162692 -1.43596615314516 12.9126130302136 -13.7310617726279 6.07473210408562 2.19801219634572 7.25402950196716 9.89340299922318 17.7885183776951 -10.1644733551118 8.93074746892525 -2.04334544633411 12.3890709173983 -4.22857210752495 3.83970608382605 10.2162241759117 9.52914155765966 30 "B" 455
-3.53334741814700 -4.92790853522686 -0.600044441385647 4.83775697694288 16.5239902145823 15.6313183945659 10.6308335040983 -7.89707083771332 8.85131620320037 -2.19684262750508 -9.12004402642815 -14.0094739038180 -0.376744561024511 3.33874979384516 -21.5425195599176 -10.2200699533144 -9.5517493357136 -4.62185114172377 3.05040966172116 -7.9662243746657 45 "B" 663
8.13632385472799 -0.181617310310386 -1.67846409587420 0.183988867657116 0.0767101338006639 8.10046810031733 12.3965478438048 -16.9944377332389 0.63830563922173 39.8073756606581 -6.00792956500394 14.8501308192153 5.65136871283033 -12.387653767268 7.28987776881035 -16.8623040449899 -5.39452401067005 21.0962305469780 15.2334583134504 -34.2377200341018 28 "A" 434
25.4080550628423 -14.6940816390129 9.50822176011256 -13.8031909279403 -5.81009617071576 11.5216999174217 -5.86818890585563 5.76245806057288 -13.2521527228536 18.2290367409822 1.12949856004532 -17.5735532813458 -17.3195792456174 -13.9630939455707 4.12359651580474 -2.91356775349301 6.40516997102187 -4.98774163129493 1.25106103882347 -24.0580473643523 35 "B" 537
12.7963631727443 -3.86642310493856 -17.9743125236407 8.65832959409597 -10.1475390033440 4.51639828824687 5.73300231362746 -1.27503515611417 0.876041698663297 5.61410895650259 11.1320684626046 -15.8955239799689 11.9224425808002 10.7864899912138 0.623100983954814 -2.34845443096789 -5.71824533397419 -13.6379558872237 -11.4121019982932 -45.0454909707058 26 "A" 397
-2.17275088915719 34.2111070389044 0.959604144604541 7.30727426856941 -1.79762432273892 -0.759980529820341 17.1257908857006 3.70142759541625 -7.1058172542813 1.88083700903252 -16.5229258051948 -15.394850604864 15.0478705030141 9.62215006950623 11.9566545536659 16.8872828727175 -7.72959414424977 3.05457421189047 -7.90202044036535 -17.3102604926247 30 "B" 469
6.55352313633136 -5.07634230998273 4.63195666983949 -5.34861388661938 15.7332067754569 -9.20390713038516 22.7596551908850 -7.35179772909803 -3.09103980226941 -6.13197775281755 12.6743477936036 9.6445025220839 19.7677985891970 23.2375486010728 15.1226054521049 3.52291443870472 -17.6465982550429 -0.518854949644124 -0.881019048934938 6.03443553876826 17 "A" 275
-6.95251424371683 28.6582090892505 -9.06102534913724 1.57407667320101 -18.9464661419237 12.2008174888122 7.4149582288687 9.009407316271 -8.41428974394821 -8.42392291242374 20.8087805848725 10.4509982941689 9.61417663598503 -10.4798107665505 -0.87673383876188 -20.8456445462278 3.45467009427041 -24.5503079059856 0.418641720260677 -5.88342592742471 29 "A" 441
12.1908913315807 8.79442500423245 5.25732448928812 -20.5440116600295 -2.77172521337237 9.59494524522495 -20.6326072949749 1.79295151878310 5.14351811174039 -22.8182749127281 24.7437349305637 -9.37031233804383 -2.04229956187671 -0.646837740473951 -4.71012223118964 10.0552630823658 3.70878893442625 2.81443181200898 -6.03930800858874 1.18384982094188 28 "A" 422
1.02535388403496 2.8060892626386 15.2593737041671 3.30478864866448 -12.9737410716817 22.0030003752166 9.02991260278579 3.78526686046481 -1.47544998577248 17.4382909471993 -12.4204520823412 5.62333970280137 8.93791596394669 0.0590015310107631 -1.20929634477310 11.1995637120801 15.0693760662986 -19.5024665184123 2.578330960145 0.562614525678935 43 "B" 653
20.5763078204832 2.70373299443212 6.56364224918964 1.87013617872013 -17.0005997674869 -17.6621225226949 13.066311556114 -6.64665117034007 4.78305867757319 4.75854159734632 25.2119689406836 -18.1278148048266 3.22516103074504 -21.7141091094850 -10.2099570539063 -6.71658337090983 -2.73764321378386 4.07635241591876 -4.81831175906113 6.04446518159965 31 "A" 462
-4.21747543559673 -3.50543229954754 -17.888052880803 7.5954411298143 10.3339939618006 1.81255192902295 0.369818238078608 -0.0638176710225443 6.45636987115266 -0.251941747213074 -15.9587461750285 7.9096851610687 18.8379527187995 -10.674841562961 -2.87673383876188 -10.8210070618114 -6.65176679243179 -5.55305530385945 1.87077995593825 -45.5746348650526 29 "A" 439
25.5685133044116 7.00341369468815 -20.6187737421930 -0.00958255497831048 12.0285369350017 7.92252843091459 4.97043620137221 17.1936691452461 11.0688643779457 7.54057436121446 -1.81439787276711 4.38860958046668 3.49232383737898 -0.85119147750985 5.7903733006603 -13.0015431341737 -24.2060997235361 0.931053584342801 12.2501934692973 0.189610627787796 37 "B" 569
13.1261959577409 -1.87451865863594 -1.49710824825722 18.6543848643119 15.6302575131848 -3.14352824494585 8.3330920674984 -11.7717243471105 -24.4516861069649 31.3553597431710 -8.19357503275653 6.28344436228932 -9.63622297370468 28.3947379673295 3.79004294609366 10.9717389549647 9.7533937636600 0.484067386051342 5.59120474310089 0.396057325776137 31 "A" 476
8.55845859465476 10.8012706949818 -14.0276798279618 -4.48919259195321 -2.3751203732733 4.25675748168791 -11.0177508188111 10.9633091774869 -15.3777468684225 4.05565818635014 -6.69443817736398 4.25322119598109 -12.9901409143003 -0.163816249058217 3.28987776881035 -9.10045212024244 -14.1849616706876 -6.399891671419 12.7518737889466 -20.6802687979892 28 "B" 430
4.65917313942206 8.45384218126902 -3.79698146098497 3.12915428023931 1.39426562291074 -8.94651387661515 -0.142071408478016 -8.61892260977553 6.17356736763474 6.40820791036875 -10.5694384968573 -0.440592110228396 9.58909612280422 11.9607046489241 -17.8764034841952 10.7153040616678 -2.45854254161096 -14.7859663985197 7.64790190439419 6.23851982272679 35 "A" 515
11.4939932094333 -17.1460698002562 1.31876324401047 0.305925310368783 15.0651111161627 -13.0049372159823 7.78602689927085 -1.37592943475701 0.665036953711803 -12.4411794852862 26.183782461207 -15.2736858986500 -6.41109052563061 5.46886054218717 -4.87640348419526 19.9504931876624 -6.65123013125771 -7.83995812504674 -0.779901380596701 3.0838406018455 35 "A" 528
-8.09302855560002 -8.58190551886924 6.39787978125066 11.5633891955244 13.3352408093250 -7.9175718676815 9.24928951194369 6.63299697296667 -17.6015619645549 0.684938536825894 27.6456261609947 0.463997360700273 -3.50200008676976 -6.81673322267014 11.7900429460937 -15.9305618175705 12.6047343403420 1.2918953594229 -15.9978997523019 5.83348878278777 31 "B" 484
9.56984803195588 4.76867077020514 -20.9213694949400 16.4320766935281 8.68110842601935 -23.0539748945545 0.466424022726063 -12.1447941471485 -18.6217934093715 -3.60032258124793 3.16236114713543 -1.50720657855105 17.9840659584883 8.70095892580786 -5.54284991448417 -13.5143014320389 7.47358610981515 15.872295852532 -24.9338067246582 15.3878792156032 39 "B" 588
-8.6627108906263 8.77545620224618 9.02683070109964 0.312824092563086 -6.93655658718932 -1.36310959782830 -4.85026287620276 -0.459759109885214 5.70025976095432 17.6407949989455 8.47069030079108 24.6600309752313 -2.48194860290684 6.23468206610298 -9.71045258575629 5.01374693218175 -4.35051316718865 -15.2716334450932 6.90270426703183 -1.37383560405452 22 "B" 326
10.2766339942114 -4.03683006271665 6.80469359548205 9.77879798123423 0.916798829185845 2.20120843802044 -9.17432932206393 -1.38274437912295 43.7783660974127 11.3885201032003 12.0281260629386 -4.89156243767748 -12.1154306152112 8.6215013360761 -24.5435106236174 1.33701331784001 -6.55662618784095 14.1789569484469 -12.2869694012398 4.41164566771513 27 "B" 387
33.6954112955398 21.9329929428595 4.45477336453023 6.1047750988516 -11.5985759059110 -8.43649258367983 -2.50543175294597 -0.105926154434353 2.41006794207385 9.9198924321908 0.257674373079898 -8.94649241028002 -7.50790128345084 10.7605961354473 -0.543510623617415 23.479904162046 -4.27294993177097 17.1311140682724 -0.278233402200400 4.26302990110604 27 "B" 411
-18.4251217274008 -8.40732180719694 -17.7341633871334 -10.7712265943595 0.785936301894175 -14.1970829790912 -2.82163231625218 42.5685770019166 5.61137303531416 -26.8823169296425 17.0052884934302 -2.34393735794813 -4.73020745331097 -3.93282384488902 -8.87673383876188 -22.0925891865804 -5.2760673401195 -17.222759409476 1.30019609952192 -0.933699667802876 29 "A" 433
9.7507563640284 -11.4831143921772 -13.3452688413957 9.65023283872419 -3.9835846900892 -1.27934858892982 3.28100378646347 7.31991029903216 -3.2015343694555 -5.79415761190311 -6.41340031332538 -10.2234410166246 -0.529708250163246 4.21183236614789 -3.87673383876188 0.10533907312746 15.5409131617484 -9.1450635474716 -7.49179212164673 8.07895879453912 29 "B" 438
0.195656678451621 -14.3343891857436 -22.2002783739555 -17.5083738270069 -20.9997172650828 4.37592485066756 6.78942412621541 18.1323603231292 20.6489647788531 -9.1692843329821 -2.82670188146621 22.5972718072441 -5.45447529931731 -12.7940339322197 -14.8767338387619 -8.5811461426229 -12.3346172836192 2.33844490168429 -5.34966060299254 -16.6884555779393 29 "A" 427
14.2729088783908 -11.3403895956809 11.7347202601972 -9.42733802717392 -6.06006347504943 -12.4390131165663 -3.68894531390149 -11.8146711017572 -5.23472772609422 1.40022711692604 2.8346835607755 2.76565197224433 2.32740116412126 18.1301728322080 -1.04367580090074 -21.0815859996745 -8.24128909783678 8.06344615994838 11.2552670303545 -2.53346989955022 24 "A" 365
-8.58822155059145 -16.6797367553572 -15.3785398266951 -8.86313916249065 -4.02106553416461 4.7377139322958 -10.9712958327527 -6.62543493102029 15.0613655844930 13.3478206055651 -1.85857188056593 -4.38752339241189 0.413196742888762 3.07194353982543 10.1235965158047 -18.2319646967572 4.21770453748876 -4.03858905161451 -2.56352080355209 -6.62861946954079 35 "A" 543
2.43668985436221 -15.1778273668065 4.63057739261815 -5.92435460259721 2.37117559001875 -2.06915971426104 -8.0982156050206 -8.4559785131371 -9.4189322774476 14.8499366979059 0.20056812149877 0.231839858570326 -20.6815867242741 19.6547485017798 -15.2099570539063 7.78582069607855 -0.139345482130931 21.5376177653955 -11.1509444819046 -4.70467854735647 31 "A" 457
1.77687392741715 -4.37944190972497 5.86957946926136 1.93890155318958 -12.4927111357900 5.07487263366435 16.3012706767421 -9.76164793928335 14.2665991544534 2.23358351342657 14.2156090234812 8.64337811006822 -8.93198111938215 -7.81715702362071 7.12293580667149 -1.18642432453517 16.9785328755994 -8.11394387987571 0.359936859650033 -7.96217556738304 23 "B" 358
-0.443464391079547 -12.8307576006980 15.0271512179849 9.35718832368624 8.2925371457521 14.9322780515661 1.37304243234084 3.9335765437224 -20.9658634809920 23.9829237054308 11.9149493238719 12.1020218351715 24.7705626667549 4.93975009551545 -29.2099570539063 -2.96472362604029 -4.73664494981767 17.4723890654238 -6.49924397079168 -6.37125097575324 31 "A" 443
-24.5815182061027 -4.7200586924303 -21.7047068257566 2.93990178200639 -20.7840425805361 8.86108747779553 -2.21134403326645 -9.67588327403199 -3.07748118209905 -14.5873919535540 -0.870889831418165 -11.5755991080911 -2.27199945282047 11.7470421634698 18.2902081233770 -10.2721350210724 6.27698858643874 3.12041313957593 -2.56660264694551 -12.0679973486692 34 "B" 536
-3.12749811396353 12.2096649792286 19.3652476100591 -0.99931867278401 5.96833922894124 9.17468126734976 -14.8032787839020 -1.90478924475804 -16.8138482885696 -2.97795966954177 -8.28924576451742 -1.70281776480061 -5.73856460343181 -6.31938386828398 14.9569849082325 -11.1210057963193 14.5406069721567 18.8308076674758 3.53343477884063 3.72780000534669 36 "A" 563
16.9972300409030 2.55849963302561 14.0896358250866 0.91275069917512 4.22940788936668 -8.26846993942213 -0.152432740357742 -11.3915142940095 4.11737626482206 -15.75365464875 20.7005325732922 9.49671737853257 5.48801680339945 -8.12420150982233 8.12326616123812 -2.65371826837315 1.00476853189563 -10.4426107859378 28.8672690627830 6.291256280397 29 "A" 450
-23.9280130119647 0.142823660164929 -5.77464527850622 -2.61928945106734 -24.6468670873006 -7.94866969619443 1.48117020227305 9.1053754835289 7.04207649954673 -6.13686226562986 -14.6756098952507 -20.5296693558451 4.58723697515199 8.61563725304001 15.9569849082325 25.6159439045908 6.04946612751711 9.7442676070046 -0.658860481484672 -20.7019875663882 36 "B" 564
-7.24804334098138 -1.8433757022864 17.3678212809429 -5.88287862556323 1.24563175275428 9.57468472715311 22.3261269808174 1.75850849706772 19.8373807127888 -17.1824147333589 -13.0115774120192 -16.1149935007741 -6.46481974064569 -6.49817046845762 28.6231009839548 32.2905197339489 -9.6630422860502 20.9845659359579 -7.34060594228126 -22.7569166048172 26 "B" 425
16.4904892103082 -2.81422069490180 -16.9684831638177 -5.14662537036508 2.93735093938419 -6.46981170792387 12.7671409333637 8.01030052078706 -17.988954888777 8.4497743882847 26.291011106029 -3.18766319093303 5.38336231711872 -26.1917896200799 -26.709791876623 26.6287433921174 17.0022771874921 18.3470587413624 -1.74518272025247 -14.2309195182267 34 "B" 491
-5.56165882701976 -13.0217617837795 -1.98582045468969 -8.17183945076388 -9.41251211612808 8.44750149997504 -7.12246844832215 -7.79838900471486 -26.1976870202337 -4.8299222018066 8.01110753797141 -0.240238188974778 -2.45753102316852 12.9275986907287 2.45681973094921 -5.78024525818545 5.2809398407519 6.93073301257627 -4.96746515728413 5.22626614092659 33 "B" 505
6.7645696499476 -8.93908190899366 23.0422454503073 5.55890082225211 9.66710486037195 0.131914896303539 -5.10403584828557 -17.6449262491926 4.31678001258032 18.2551393088960 -14.3769319944445 6.49314895395732 17.4215744306887 -0.162053505651952 3.45681973094921 -3.88699633832314 -24.3384986248261 -20.6820709854489 -12.2323139249975 -0.912912133002025 33 "B" 506
-15.3244337575022 -17.1041815482968 30.3281493045587 5.97220684696478 -14.7298471518675 23.5728985663154 3.20556577521931 2.64717195620276 17.3627565104011 -0.982163435220878 -9.79003908434195 9.19911217741243 -2.17752374971893 0.871751345546815 -18.7101222311896 -12.1046286932953 -8.61178306907888 0.828960348019342 -2.61112089995951 -11.2960528905163 28 "B" 408
-8.67594168813025 -6.30177068299004 2.15139885987963 -5.79884380532746 8.6129684862444 12.6730699238202 -13.2620018480375 8.71669970620944 -3.17129785659956 -31.8214245506097 -10.3224753781130 -17.9013632996960 8.29802698261223 -10.3479143187257 18.2898777688104 6.87382802866205 -9.48413643923903 -5.10407694289742 -10.0144086234487 -1.19288898943145 28 "B" 445
14.6432541124208 -19.0668869576206 -9.47784847790459 2.77844531443212 -6.25377453145828 5.87621069085499 -6.24192150792326 -21.2032388720775 -5.92983035562565 -12.8747343040414 14.2827956930246 -3.78698612781378 6.72166837314157 -17.8893793736513 23.1229358066715 -0.605847144142628 -0.130741716026914 -27.1544287012685 2.86504676940825 2.55404804923082 23 "A" 374
6.2584738679801 9.90087671761312 10.3954096953413 5.01175244435875 9.32514966498754 9.25371786195626 -18.7536220119010 21.2129119363863 -1.66932796059607 -1.97154818334909 6.82091733649868 -13.7996699543965 -18.5251657995387 -8.83513733900701 34.4571500855158 -8.15117887615745 -3.9699324784541 -10.5509461208670 1.67904078893014 20.8868413843548 39 "B" 628
-2.18760030475969 28.3488624758234 -11.2200932897930 -11.0382458118512 4.64919630813789 0.379991660694998 8.59613420760806 -5.16247947884453 8.72260589955345 8.12023378427936 6.49944009258511 -5.44511857238127 11.9925517901049 -7.50314322477394 -4.54351062361741 2.16431958532255 16.4156389576565 7.32883391087706 14.9135434487035 4.42345992161683 27 "B" 407
20.6588794547097 -5.41744368099554 -5.58297749812874 -19.5543867290534 -17.5797657182266 8.29156719213757 -10.2562034092704 2.50006434976832 -4.69036956737726 -4.55609787320377 10.5606772978377 11.2923572120275 7.82206863322844 6.94149460324081 14.2905384779436 -10.4831297638480 14.3577478263824 5.1490499785026 7.14912757361178 -27.2604298722054 40 "B" 623
12.9497653249289 12.6242524151055 -27.6613455612721 -1.47757170131659 -3.10721067203795 -12.1685690521442 10.5130494719099 2.72133375124109 -2.31497475909887 13.2085249324087 2.54645504989248 -3.70342646102296 9.35406791417188 7.17333497395813 19.9566545536659 7.52350983230058 -0.791046492932755 -0.913291056708844 -10.6249656469104 15.1913889950473 30 "B" 477
-6.79292725549596 -10.0709138937515 -5.62892046675724 3.55052802999544 -2.24800289323674 -10.5004997864679 3.24770242328695 16.3958893158687 -7.48530133761066 2.91111352832109 6.80283797117328 -0.886621261370718 0.0195561439902535 7.01867654943031 9.62343133852144 -25.8240204412249 -4.70700201477319 -12.3092788315613 -8.08884831539124 9.5289733145701 32 "B" 497
-1.33704983706313 -4.6102830893578 -12.9240850108255 -11.0080361272794 13.5319482862509 -9.6484436728479 -3.82578807410804 -21.4310470180586 -11.7906767692143 -9.86850240627969 22.0784476608800 10.5771723595423 6.17460945878107 -24.6224450675108 3.95698490823252 -0.739440583057542 14.8346461414011 -4.01076389704608 -10.2165302559809 6.52082191199128 36 "B" 552
-13.5457703979808 -1.10769986532154 -10.3706912204033 11.6320196215951 14.4954796465128 -2.23447884865252 2.52831691304672 -8.58476682852022 5.43882870347467 15.8554683135681 -4.14858644534886 -16.0195195743402 -6.57956233156222 7.79804199001613 -14.0436758009007 -9.46624639747916 3.73937133833981 17.9259963460142 3.63103905207812 4.22670901762588 24 "A" 352
26.4958428620468 -4.7149085141497 16.8830015295985 1.98591744392560 -10.0122682028514 -37.3435647222786 -6.90119924032035 6.43524485032613 -18.2788487043982 -27.5884573685298 6.53323769911997 -8.37627069010212 -10.9269902844117 7.43355346414389 -14.5431802690508 11.8372640205783 -9.11865581465677 10.4853824290573 0.820917729381516 -2.74960823180957 33 "A" 488
-3.59807290265667 -13.1985788803249 6.45966017893876 -2.64971583349985 -9.22619854305554 -11.2578143912564 -19.1517814109078 -6.50880749006164 2.90477519771129 10.8814958515245 3.13810980979157 19.8973477573465 5.54269778095578 13.2363784846608 -5.37656866147857 5.51331439372625 -11.8508302860638 17.903906699912 16.2813528587735 4.86992049677984 32 "A" 482
12.0640281024762 -4.04310485606289 -0.875670109812217 -8.76406521014433 -11.2450362340388 -12.1580884984781 7.18489764356064 -13.7570133225875 14.736927582732 -11.0554412345394 10.9254237689458 -5.76503392421564 -2.5365867542425 -0.895991844647462 -4.87607312962864 16.6328111542447 -1.89497190135197 -0.760588094325813 6.33533590644124 18.6077987403356 41 "A" 619
-7.93572181547211 6.08402466496459 -1.94813319376671 -5.80507964426237 -5.21048327906138 13.5511330078716 15.3783848377620 14.0609411955750 -5.2833656914982 6.38851589431823 -2.28905750573420 7.42287604422812 3.81180017982894 -35.3820710339356 -0.0426847372008606 -9.34577386114535 5.74672899295253 -3.95534588630489 5.62226658994035 3.40712825598098 42 "B" 639
13.2907410898436 -2.25777795558772 -31.3328737847739 14.1826151851691 7.3826616349386 22.438942963547 5.12519176531055 -2.37588344380793 2.70254237394725 -21.1828592280697 -11.7428611319074 12.7525761707501 -7.82345029101319 15.1758116316682 5.29020812337698 9.04926024646542 -10.0121243520033 -10.5467569227038 11.4695989791859 -4.90669480739476 34 "B" 523
-1.40425622690775 14.4706051790378 3.9090170349523 0.454327486648967 2.32783441794547 -5.7370510049587 -0.0149584270677479 34.7340604424194 -27.763458046914 -26.7858134797108 -3.36943575767529 -0.473754327461586 -6.64451446383119 0.707853325137355 1.12293580667149 18.9100183024148 7.06993837759582 -11.7286241056640 -15.1595076630100 12.2234044925788 23 "A" 352
10.2581731953163 -2.26451093683396 -22.507342691513 8.20928461683944 -16.3713832372159 -1.02170048225265 -2.57785539037305 -18.3005909796385 -15.2676106145625 4.79104159385412 12.7078461196364 -9.92243781314905 -17.7485722073091 1.77023383636642 -0.376899016045186 -3.48593772117282 -9.65596961118077 -10.9056697515388 -7.73838252203254 -38.3887534944 26 "B" 396
21.2122404795481 9.95493302224356 -27.6737888260004 -22.5946938761264 -13.7304641004275 -8.38374927295421 14.2735325743614 3.15322431281919 -8.53281546703142 -27.7215386210743 24.7465848294104 -15.4368572116255 1.57387888214249 30.3096217896503 -30.7101222311896 7.07684247407834 3.96277524190282 -3.20892893578001 20.6451964782160 -9.28047582560285 28 "A" 396
-12.2180259480266 -14.3302528595066 -3.96809697601762 6.9137084066034 8.06869264646174 -1.63531731065601 -15.3074335015932 10.3184729990674 -20.2851731303303 3.33684941832684 -12.1251140415625 -5.62099519592146 -6.46058093674284 2.24278578351148 10.6231009839548 0.723996294810397 -8.5391630569833 -1.03879981252970 2.84702344334274 5.02674003581745 26 "B" 407
1.07823419700459 5.36074262281323 2.73519596874877 4.86030165245739 -0.809546586458466 10.5349219446642 3.32647895522286 -19.6906202569945 7.65445909869031 10.0135121989252 -5.65725911824075 -8.84153431812967 -17.4847181548305 -30.0657406253411 -9.54351062361741 8.6879973500727 10.1466167823869 14.0181646627458 -5.6040476633115 5.72290809391816 27 "A" 402
11.707839776514 -8.13436534900938 -12.6144233511669 -7.06289421324313 -13.0603177074599 -4.70437850152114 -25.6553840875833 -1.91568303917414 3.13944588789846 -8.3494792643104 33.2690805802197 6.89342952687017 -1.37613375416386 4.26861183711558 2.79070365522690 -28.1522709001019 22.9429669594320 24.7632742437630 11.8568471266487 19.4584543141458 43 "A" 657
