"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "obs17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-14.987364656005 21.2479187971771 15.0808345409458 -8.19808957834083 -11.8482873340038 -17.9145937656056 9.53070394076463 -25.6465826500085 -0.978363990530617 -21.952808882438 8.37835158670835 -5.56328651544977 15.2697203927396 4.36365413681103 -2.94793635812206 -11.9806908711068 -10.1143254252971 -15.4656931020914 3.95881564534795 -8.15367665685605 33 "A" 491
16.4412146243324 0.374555284546537 2.61956239354127 13.5269605266743 -9.90591127113309 16.0200755730969 0.107061961860924 -18.0784989948108 -5.28534893769973 6.82652559405748 -18.9200342927260 -4.69277746689721 7.1441751225007 16.0160591860072 -3.24000884315632 -11.5338345787808 7.7972472819801 16.4983263431615 -3.83495833309172 7.62498481833413 29 "A" 449
-5.63012470445919 -9.6402783523365 -6.9558768195435 -7.4898962220268 -21.2223107798345 -23.6721320142624 5.90794785609241 -1.68970507785807 -6.42770955342337 11.6473956991050 3.64074146090388 8.6965216071552 0.955024666722423 -20.3397349167193 3.35753348839807 2.76000836963604 -1.18064589483919 19.0631188136865 8.70462201976708 -12.9262388219722 30 "A" 455
11.0844631774325 -7.47532577194054 5.14983078937966 14.8002486229874 7.2980344761716 -5.88115816938979 -6.77648565376147 -4.67084451148261 -3.70007610435439 -11.5736833669854 -6.11479506558974 -4.12088099398004 19.859504852287 5.2617985182468 -2.09625119887191 -5.30412399431501 -16.7827230775866 5.98637848780019 6.12931578698463 7.96547711863553 48 "A" 709
-9.29241556331652 1.08839772206927 6.70772267703581 -1.72555521184957 -14.8790794861316 -3.81835215045187 17.2516238347104 -7.25136898704443 14.7506768314773 -13.9837585752290 -27.7274471523902 -4.52099500269795 -4.02624472616585 9.23568843632264 12.6484051775754 7.5062287010177 -10.2248595412006 9.94335107680254 -0.923268391402745 0.714694720146876 28 "B" 416
22.3826228453934 20.7469803776179 5.53671632691232 -2.12842183357601 -19.4403543722768 12.4558206573421 21.2110387660522 20.0972388066216 -13.6297538686797 -2.69678611412048 17.2452834535886 10.7569682891392 -1.83560886562432 2.08016778894730 -9.70506923437005 3.94024480979746 -0.158539071658490 -12.4039205735963 -4.21451657012015 -13.3393956113705 31 "A" 471
-21.8851458827804 -14.2678349275618 -15.3815992709696 -27.4201996475412 16.6602399145695 7.0764611793371 -8.61727010129054 6.38761120243524 -9.54098816183408 -2.94478317969379 25.8429157295293 9.38594513511945 -2.67508327435603 -6.52538411447001 -8.57282132699098 0.508016415761539 0.797247281980106 13.5331787055524 18.1444175450757 -8.96231644507575 29 "B" 442
-9.50550839373014 6.11864450255777 -7.59399450261636 15.9178129781718 -0.553283477325826 -14.4182592819199 3.19044968814381 -37.2603215572493 1.20990456373957 -11.1957008089572 -7.80972951289171 -22.8151805534949 -5.7423747814343 2.79453509727295 13.6309058456510 -7.44085016226728 4.92988822106432 -36.8226129072852 7.81626166077588 8.18366704105333 35 "B" 536
-6.52212938687867 9.87499003820142 -14.0259122081865 5.78552825202851 -8.11839974490404 3.19702257251069 -10.9713908108052 -10.4938028764468 15.6140088685950 2.94403559529035 -6.48993862942566 13.2601057624314 3.33110540107485 -14.6930899154956 -1.79998547479982 -3.06543480586731 7.59828587335381 1.99926543575093 -11.020558110988 11.7620142920137 20 "B" 314
26.2391969844876 -9.240614867816 -8.50987063260959 5.16300323630139 -13.3612757600381 -14.5687180382967 -3.46331113016557 -21.4779356134941 7.14831813700782 -6.2402248626041 7.34948597651069 -14.0454469611210 0.0098347175483902 -5.4910841209806 -23.4449546025651 29.8398129794201 8.8193541051608 18.8079365989625 14.7573730686081 -7.675620160201 30 "A" 465
13.6172174453181 13.1082997227678 7.85862728603798 -10.9442976805345 -2.77952939411951 -8.25426291412547 -7.97226072223227 7.33019849976194 -2.87667510826015 1.09509049301321 -2.31263561965149 20.0095711745335 -16.7704744003649 -9.7349231174297 6.94061860524154 5.45531259118487 5.01831551378713 3.88955182170487 14.3383501844332 6.51715191179817 39 "B" 596
25.5787218564276 -17.2479982865765 8.08350258472007 12.1219704430271 27.2544271072102 8.4560709898336 5.9554710000446 -22.1483691157080 11.9876932149715 11.5387259398378 -3.99845116170511 0.908826333780367 4.84437143036029 -4.66824900573693 -4.01791862644517 -9.38639819764506 -1.09221860211639 8.26793687975237 13.3013868406809 -6.21963247835116 34 "A" 515
-19.4159802138357 0.362193483240586 8.8982530910155 1.15748698095921 20.9379005651857 5.83657277395265 25.2039372624597 -2.13025639469393 -4.28870653115135 8.03438734323976 1.92212327747964 -0.499591281089232 -33.8130186718441 -9.55282334864007 9.19494033895364 -5.52791914830664 5.86356775152221 11.4594074727931 11.2876434885639 6.58731155698044 32 "A" 492
-12.3825816118686 -0.702399755578006 -20.9576789210553 -1.31973206079071 -6.85843956435601 -20.3473231271283 -5.73850309908808 -6.56917145062663 2.80777472683869 5.20233289819385 2.07044077065847 3.68934399218425 -11.5016793242101 -6.19704216480176 12.6558610601300 -12.9284436956186 4.84146092834151 3.35586846699784 -2.62245381234714 5.84175424605550 31 "A" 476
0.419286227465590 17.8583152502884 -5.6536802110107 0.860214821649113 7.25673930916575 27.6359991465761 -3.17574450374824 -25.3926840287472 13.2961302523712 0.623712747167278 4.40603271814828 -8.50671225953728 -7.63764378270192 17.1513851885311 -2.96633207227288 2.75214216851587 12.730926812438 19.5303736098458 2.38426936926136 0.583496522416109 26 "A" 409
-8.57070215865546 -1.30979637603430 20.9401373569933 21.7772023896246 -1.96728155469971 -7.42438922234182 -1.27543549766579 -14.5357787523835 7.08036978254051 0.893827653386611 -0.0184697168327422 -2.26841226985801 -2.95058879854490 -18.2149691698664 -10.0695604730489 -2.23457822145930 -7.2248595412006 1.17320645587692 -0.536106249427967 23.9625759799608 28 "A" 419
-3.04926362309844 3.90412888738718 -3.38462561993554 -5.13463224973197 1.73305179168563 9.58793323116154 -9.20362814961423 -1.74652072124483 -0.0171519406241176 10.5137169187524 -5.86400381517032 1.92995221278820 -5.14583281039509 4.0002415785316 -6.37435668392868 16.4567850161618 4.81935410516081 6.9957838234842 -0.446253881738368 18.2788898133456 30 "A" 461
6.20615646628063 -21.0265180568696 0.373851002632288 7.21002550446766 22.2279056385613 -24.2092148739727 9.49465133586837 2.89606068845444 2.41675463555145 8.82812676239273 2.72145024317680 -8.26938915225272 5.88912158975871 18.8656221039949 -7.40104295553345 -14.4766479858876 5.6867131660766 7.35137370188809 -30.4603041239235 -16.0509455519518 24 "B" 372
-0.912555066771162 -4.06589364495369 -18.3218583536949 12.5680353616183 -18.7737086782042 -6.66929165356419 -8.97784445740643 -15.3755765171905 6.39884392298701 -9.02958885268974 12.0435006956556 -0.333843145900499 14.0741183548378 2.33371241393309 18.8092588041488 22.2428279140938 -21.2248595412006 -2.03637877887857 10.9485943279502 5.22066074224274 28 "B" 405
2.46591918814818 -0.347794559517027 -14.6191868223941 -1.93757846559302 0.335507917443797 -2.05719909528538 -24.9620610496129 -2.52125893905684 -12.0400167826104 -13.5604502160211 -4.34878578997472 -5.82367953153033 18.3633218500880 4.31831940347368 16.6570583982767 11.968716000952 10.7972472819801 12.9790489716739 7.32647133353222 -21.0620396162477 29 "A" 452
-8.9732301572461 -10.2151717754216 0.175327593018596 -19.3881434423297 -4.58920835627376 -0.113581371025706 -18.6185269564461 4.80957121130646 2.64667897362197 2.22571324924696 -3.6117428030134 -20.3768694390216 10.9959770709912 -28.0880496437433 4.14348803575023 -9.58037616925821 -5.09221860211639 1.41013824600865 23.09619117241 8.90328065777084 34 "A" 511
21.1249818152314 9.75934203043832 -11.0752386398969 3.11377563745916 3.42787965614759 -14.9137417743102 0.309179939054689 -10.8400103938682 15.1453452224079 -11.4697924011013 -13.5123579853216 -9.57456449067975 8.43235499183202 -4.45660890190982 5.61186015201149 2.93881494664844 -4.07011177893568 -7.69194568186557 8.64372924186541 -17.8613795042414 35 "A" 527
7.83347167681069 -7.81512150335482 -9.03442648808164 13.5939684978264 -7.36127615077185 7.01916957424802 -0.767333688203726 -18.8214307876848 6.56460519775536 -7.61848832750498 6.57794667882501 -16.5647692449823 13.2707168241489 2.90537937783704 -3.11374931012907 1.94568653878487 -5.20275271801989 -12.7712098232188 6.47347009791165 -0.296273201215511 29 "B" 436
-1.67546831252611 3.11226939999836 -15.5690049927599 -13.0207333883462 -15.0968183368189 9.7454446600330 -24.3954359584543 -0.540429611389562 4.19504528829991 2.45380483540204 -8.05538463424316 13.4799889287616 3.36979516013184 -1.08687714429811 -1.49700911249210 -10.1499548776500 -21.9374708398515 -0.00511272227042022 18.8606905510180 -14.0304209643965 41 "A" 599
-8.5035024788847 -13.9453508235123 -17.2740790831210 -4.48806765396085 -1.01301165428407 14.3344301318296 4.25439192919174 0.236858689360902 10.6879721180856 -3.98779480325303 9.93084018534659 -12.3443191734813 3.55753345246561 1.63787694214527 -3.91854310654102 -7.0448858314993 11.8856745747029 23.1599930359230 6.110134010152 -20.9805763727623 33 "B" 513
-5.89533649923087 6.87174238977442 6.2236393247544 8.6968934033408 6.89211850789255 -3.47338442609096 -14.0148436611961 14.6612377752712 -7.25077876910616 16.8309332522831 3.05889001706205 3.34166539512775 -11.16605542456 14.5567892031596 1.01912050228623 -8.21908083150235 -0.981684486212868 -5.48387380211917 -8.99824947377567 20.4575867432679 39 "B" 590
-19.7208831928199 15.5064364884865 -6.08172535768027 -6.7711669015037 0.146236398717412 7.68828825108837 2.36243962716730 -9.29302275831328 -7.79427201277044 -1.39782704863307 13.3067926416064 1.93733008867364 -4.93293881301547 -0.989167004597236 -9.38891715021708 -26.9439973695688 21.0625291601485 6.18227929838638 -19.9161298641524 18.4105704352600 41 "A" 642
17.5298979226870 10.2951598638967 10.8209350679884 -6.14499865735081 29.8290840293919 19.8229147948557 -2.1728690732068 7.27656915583736 -2.05613237917765 13.6696253197844 19.4435998775830 5.25192694514661 -8.67389402457556 -9.78250133902407 10.4338357385673 15.4899953228572 1.88567457470291 -4.30634154171935 -18.1369651006795 -10.9339688763151 33 "B" 503
-5.37718736426364 -5.76137057432026 13.1460557724896 -3.7298354323549 11.1140581423909 -10.6597534378921 13.5927555176608 6.11823734594840 -21.3565151161697 -13.6073585393594 -0.272128844592070 17.0147929723724 12.6631375406816 -16.5110581569550 0.237586827698724 -32.4154181849554 13.6867131660766 -14.5253398970104 -20.1810476353098 11.2398550909912 24 "B" 380
-7.87203659121812 -22.0375137474937 9.3027104917106 -1.39675512232854 13.4233641890884 0.065956623835848 10.4797724367354 2.28274737978135 13.3366776199937 -10.8435879024886 1.76327794773978 2.33719062836948 10.6147293530006 -7.53686425678184 5.22605089179755 -25.6318718753921 3.6867131660766 12.1901555782452 2.72483114286099 -11.1503279790958 24 "A" 370
0.390297881255009 8.87154835682154 11.9691001362202 19.2383341899823 1.41151374855982 9.74696041948423 7.78873067611987 0.292757568605426 -8.15187659785827 -0.031041135028594 20.0657802857469 -15.9482490602927 13.0478627798323 -15.196611913356 -9.71309691438102 7.80059952889373 -12.9816844862129 -6.3471316510029 8.82206347390734 10.5037858031370 39 "B" 578
-1.27223821557574 -12.4313696091721 -0.0662707916194614 -5.44607423437372 -2.59292419295716 -17.7984613926866 33.4555295265855 -18.0125775972801 5.70673444585279 -5.12827326872104 1.45385633598059 -22.3927329438421 -6.65407466502817 -1.96561425199573 8.36366866784618 0.0036471775781915 3.01831551378713 25.7892998943786 12.3977756978951 -2.49892021626608 39 "B" 594
-9.74844932154118 -9.34966815376082 11.5550128491267 4.52702757731510 1.74815476867139 -8.40365524642313 5.42969860321398 6.5511495958435 -0.555052505556881 -17.4245605920516 -24.3602017724112 -6.28769936933352 -29.203516194605 -8.1738235233855 -23.2177499824895 -16.6187044626076 1.97410186742571 14.3133739104966 8.73618445292857 -1.96997076920718 37 "B" 563
-9.35277913522945 -5.89802793409893 -3.05957116119968 21.8683974746204 -2.23347514796021 -13.5908865159431 -1.92313745107573 -24.6816133958614 -4.84496028444141 1.51127297825899 -4.06534644467432 3.86101280103471 3.1185906340674 -0.547686332937971 -0.0435147086474875 13.1366803833759 3.99620869060642 -16.7440203989303 3.10988027653773 -12.7811875797480 38 "B" 580
6.09179824554492 21.0798705451762 8.23599494817512 -5.15536184967533 3.76058749003201 7.72792389121993 18.0212776498415 4.45592674336521 -12.6583394830293 -22.8443006855466 9.20094678934806 -25.6599365036846 -13.4786425809377 -1.53423271327435 -15.4161786484653 -12.1422915479966 -22.0922186021164 -4.97130971640402 4.33415923832402 7.07142090787085 34 "B" 494
-21.3195178129609 4.63225759231759 -0.787962396077853 14.7422925537074 -11.7492789375390 6.74440344162079 8.95533607634747 12.5348586270741 13.5164253855415 -8.3027100950778 15.7786063413759 8.50909181285122 -7.07634038549589 21.9551626910111 -0.810061984130337 5.7503423381663 3.92988822106432 5.35068953879262 18.2805930090200 23.8393395540854 35 "A" 535
5.69480988201145 22.8933992296658 5.62302972316932 -0.152163849838612 5.70990187555033 2.77856996939576 1.33769029360150 2.38366911781099 -5.33600506062107 15.1514826455434 13.4503731356745 -9.54079552214096 9.15705667690094 -5.85813339525096 -13.3886303803767 8.15457739987629 -12.1143254252971 -10.7996100068490 8.40810128712218 9.77479494783275 33 "B" 489
4.83796292639126 2.79833621281298 -19.8308578963228 -7.22222057491006 -22.5769620696470 8.70811632747507 0.942127081573065 -5.98083740192376 -15.7669178647089 -2.90562992725098 -5.05102843837327 10.9617989421821 10.9936135772461 -4.24998819333037 -9.21073281198885 9.34701424656483 -4.11432542529709 2.17217014300287 -10.0619725212607 1.88496216272757 33 "A" 497
6.14673829515352 10.0581438655999 6.06005730024038 26.7289440747355 -19.8502339114048 -6.79225690109478 -16.7908217149188 11.6308818163597 -2.31083980521841 -17.2480301813005 -6.99812510862 9.14225408090988 -15.4949095577751 -17.6497658711525 -15.201609702406 -9.50475633714277 -0.401714126646192 16.9535047505801 -11.1862632794079 -12.2140294982439 20 "B" 306
-2.02454030836751 -7.5850702697984 -3.71482145134518 -0.612982678726301 10.7516361507084 -4.41023620385051 15.9688962084801 -21.7648483069929 6.55197940209341 40.2415876854631 9.70585554719161 7.70419385367476 16.7284593632199 7.6659005336088 17.1336904505789 -21.593620059682 -4.3132868339234 -11.5042925143507 4.10633567518409 -2.21909766717831 24 "A" 362
-1.36826369859593 -1.91275909771527 -8.87722765320537 -14.0228339069183 -5.36911449371483 -15.3694227758585 -8.45664127407212 24.9731003367544 -20.7505303064357 -18.5894855114726 -4.06026043867955 2.62096515940087 11.1723822280060 -6.99038304391062 -5.21184557458625 -0.261580154764052 -3.15853907165849 5.71978686386224 -10.4379587083308 -3.20258559156881 31 "B" 468
13.1392792941068 6.10679539464409 4.33441864331347 -2.08503399988132 9.62352150556335 5.38804089001419 -7.69995608730492 -8.6127624772185 -19.0049697685149 -24.1456551188610 6.89375171755896 8.22504357632997 -9.56362511146626 16.4604965918884 -9.0481879513808 -0.549732351620017 4.90778139788361 -1.70342421596857 13.427603716372 2.2552009321698 34 "B" 521
-15.6410730751255 -6.21794747796674 -5.93447560914737 7.0759045304606 -3.45417371301557 10.4318354040462 14.7676713194643 -13.5692003339504 -10.9316710344297 2.75426042092013 -4.72793955296242 -13.9616194381566 -4.90598467995291 8.14492657586617 -8.05034565123606 -3.72612433947116 10.8635677515222 -24.4618885712198 5.61132471250365 -4.46573014644799 32 "B" 497
-12.5805995796491 -14.8085136887394 7.83968163705311 -5.17340393469905 17.5098677826287 24.1159366450699 -3.30729782339341 9.29173463223837 17.1818557961755 -13.5227821920666 -11.0803431603372 21.8610371812429 -5.53299053343514 5.77826946532584 -24.1796630582384 -7.46642443003831 10.5982858733538 11.5284960617152 8.09098884242732 4.45929876250656 20 "A" 317
27.0158778193545 6.38444600383376 -9.29038847176485 -3.30708818948411 -7.68303234812024 3.59640311446671 -5.77759156134752 1.54366145050166 4.91216903074088 -9.64493251887098 -2.86298420109898 27.4203612058308 -3.11206890716374 -13.7310969270958 -10.4279217866278 21.8235514020496 18.7751404587994 4.2565380173384 -22.1125657459072 5.17286897382048 28 "B" 445
-0.376224706313026 5.5205910917187 -9.15156347210966 -7.95706421530191 10.7819079025720 -3.40018488539209 -2.34769258741667 4.50177398183565 -4.6733368219961 8.33205556122101 -5.63232063901412 -1.43621841350405 -14.5991822660020 9.39591527885533 3.99034848564298 -11.8748765167813 -11.2469663643813 10.4821253919758 -8.59613769708325 10.9276813593059 27 "A" 400
12.0229272456620 9.12316864670371 -16.6249071868555 22.3368265637532 6.67461257429328 -5.05303878489721 -7.0824997838216 -10.9807623329046 20.1634972520808 8.72454074110684 7.7828333829296 -2.58694946141039 -10.1762150674239 11.7679699153393 -8.51359197849179 -13.6064623880122 6.730926812438 6.0150916174192 -14.3533168549317 8.37509606460994 26 "B" 403
-23.0899414205738 -0.486389240974641 3.99649127652283 -0.672652477627912 -8.92661394817164 -3.33881521521023 3.03283521622063 -2.5752840593692 10.5163122241417 -8.7202805463924 -17.9265069308032 -18.8622346171981 -0.0681610250860353 -1.40804473165539 6.26029043800701 8.47468950435402 7.15095645287134 22.1671074079022 2.33803579659093 -9.55389750387106 45 "B" 688
-6.6613421746011 -8.00614443086623 -6.15079818136015 7.07029950433659 -9.07740910897615 5.88641503760978 0.589625292882796 -5.59102887205919 -11.3558627410738 7.47519722918188 2.57004184397763 -10.1260377244887 -18.1588952279744 -8.55662740492425 -14.5520398262418 12.4788110532596 -26.9153640166708 -10.1314445694097 12.7282471284809 -12.8318828422717 42 "A" 609
8.64779695431414 -16.7692902266637 9.52459334749553 5.48507695356202 -7.56536047046726 13.5597561887097 6.37446548413802 2.20469677202216 -10.0104950219322 3.99963736012497 19.1017638416188 3.15850919184713 2.98597643502876 -7.68907039737145 -19.0360659476450 -12.8267708865975 -8.02589813257429 1.64477589526714 10.0512860776799 3.86616355751692 37 "B" 553
11.6394467226147 0.261635179999080 3.84161676189202 -1.39349976118579 -9.45724798633112 1.21962500088176 2.44284562156665 -14.5850994871037 -3.30106300860178 0.96075525950295 20.1867694139117 -3.89569633177254 -2.00403895804179 -1.28545209966661 4.94157603462212 0.0219503393861519 -8.09221860211639 -18.8848054658952 4.61709204369762 18.2066208584090 34 "B" 508
2.01274037741310 -7.93512200671001 4.72637698897071 0.0300356081431755 7.54880521403085 5.23969168208671 18.5654734301939 1.41926196265223 8.37752182051974 -14.3091241129962 4.15713134936048 -5.71124182729236 -15.4897564773692 -5.09237530826745 -5.54404447739466 -3.64697477953501 -22.1585390716585 -4.22391858331625 -25.3550159985416 14.3389252813088 31 "B" 449
10.1984209908906 10.3288037035366 -3.03411866918515 1.91300968319521 2.25665471145858 11.1235814156817 6.67550654766823 0.586212355035936 -3.38850197740459 -1.04005004589456 -5.09994675524837 -21.4959435326028 -38.6197026427724 -10.6822070416625 -4.4044104616129 7.94362734849981 -1.11432542529709 8.19523126394892 4.96839219275362 -0.0060014125742613 33 "B" 500
14.6260822524569 -2.58316892406086 5.8198184942287 -0.0949495062060267 -5.72568548552355 -9.76948762470887 -12.6328211745338 -13.4199003485022 20.3504322157134 -20.3570404571257 -1.79227112335222 19.0866194660598 -12.5973479415027 -19.7635551205713 -2.03997139319051 -7.07028947722006 1.86356775152221 -10.6939175855234 13.4059116919840 16.7270652117583 32 "B" 488
-14.4534343431376 -4.02405806281361 -7.93697818233582 -8.2476848688129 -7.12975323149582 -14.8715270280514 -5.92629894831067 -12.9249501218030 -21.9117434469464 -14.2881229716431 12.6578160186103 -6.94591299585311 -4.28310878953766 1.18763762504794 -19.3095233918793 -10.8183055930047 -15.2027527180199 14.7710703728119 10.8149997923388 30.4744045826603 29 "A" 426
-8.6605414181205 -17.7485498950391 -6.87459510598792 7.12044924127158 -6.04179182263877 -21.1948698477297 0.175105569960384 -10.0167693083697 0.00663092082199832 9.6582132256557 -10.5265006669294 -0.436047414320317 -0.619907831824226 6.27960057907199 12.5159471151256 -11.2429162137453 -6.3132868339234 6.97499366121997 5.86413898036906 -22.7873931250697 24 "B" 360
-16.5298707858177 7.54261045754373 -1.96266866746395 18.9991419082592 6.64728357734867 -9.42805221677772 -7.03444637085485 7.29182065267185 -12.6988110016234 -0.422477385363616 3.63721414449770 -0.0367640886283945 -13.7057823853608 -8.14415461301048 -10.8040246466724 -12.5874699237561 -13.9816844862129 2.4865489961933 -10.3074601225158 30.8883757576912 39 "A" 577
-1.44655102976749 -13.5644290427353 -11.4599000125062 0.146544982590313 -14.6573662822526 12.8897122712412 0.602816663500713 -29.073697651228 1.87680843449571 0.109926670516853 -4.20697516373312 -4.20649972763999 -11.9366953193315 -5.23843954253281 4.34229666244096 -27.9331274393075 17.5982858733538 -1.12516693050123 -21.8595979238956 -6.433628453408 20 "A" 324
0.925341160446885 0.1976550772395 5.70180708196601 11.0188883183263 -3.1890897643347 8.84234182155534 -8.20953567614916 -11.8434311714253 -6.39248964038789 15.2010173433611 10.7565926112503 10.7774271784871 5.21109830379931 0.232770265961252 4.09373547246481 9.9175552220061 -17.2911800107427 -2.01585891021001 13.4763324365598 8.73134559352304 25 "B" 364
-6.2551601346933 -4.26551561193508 -17.3437815152544 -32.7559077251120 16.5218270470796 -3.71610066219246 10.0342077990202 -3.01293684880556 -18.8978622447546 1.64569990022415 5.50029844269101 -8.34368237356539 -3.65233822812409 -4.19805556529616 9.645211825134 15.3879593523476 -21.2911800107427 5.75198057169605 16.4531082087879 1.12399705982616 25 "A" 360
0.98170773540123 20.2157883520649 -14.9217052213561 26.5281492657439 -15.0643022165122 11.1505718985478 -18.9538013005792 4.25190742623858 -4.14932644857344 -14.3548760557391 -1.74370467683021 7.23950930958873 6.96428217578593 -5.41370226782456 -7.49191632319839 9.78936288106966 -14.3353936571041 -7.27046040049199 7.8992232049764 -7.6134022999189 23 "B" 337
-36.5688876775953 23.3058604421417 5.09162922180123 4.46523728519664 8.07389248651748 1.05351150682308 -27.3552440848891 28.8207392455197 -3.08072059408553 -0.8635129567558 -11.4658602498817 -7.9289368196592 9.8917071051935 -13.4536026195171 -16.4746058573581 -14.9288942724654 24.7530336356187 -4.50188916591677 -5.98659736458291 0.22532943256333 27 "A" 436
6.41561062523142 -2.29918964540906 -19.0184637376036 -8.16586886438958 -0.175159690752377 -0.26344952492012 12.7537707888710 8.10224696451042 -7.03077249809598 -14.3848705762014 1.54736023261745 -14.5437976375013 1.41801903226095 -6.06189239644459 9.66177948893863 6.94486645362628 -0.114325425297092 7.74745569980322 -6.33036153936343 21.6728645076494 33 "A" 501
-13.7641537671331 0.7674907262672 10.3215647560664 -12.9318066547280 8.469445772006 11.1434679786373 -4.49357696957038 -9.9325429518468 -1.86846201336999 10.1246949288684 -6.32953207316916 13.8466584462453 5.6788119204756 1.98370684820148 11.4272195281192 -15.4554538769492 3.84146092834151 -12.3286568741220 -4.08645335552069 -13.0662582501076 31 "B" 475
11.9499035422410 -31.7963359573462 7.80982654210785 9.08893906720108 -1.95179079050431 17.8926972470278 -11.1239562884879 -2.81440997766867 3.24908534154185 -3.62801656199808 8.07208332966365 5.72268499799085 10.1118210295756 -11.6261442102851 -1.62815908570392 -2.87030063597532 18.9519950442450 -5.60524500308028 -9.102526586011 -14.8670290199099 36 "B" 565
-5.75467731724449 -3.52091635170905 6.36553624311351 -33.4846672133839 10.0832025509305 -17.0077654168365 -2.45875633990068 16.099463469376 -4.21797248149417 20.6041364968769 -10.8340389812164 8.43670606449021 12.1436782810805 6.22375454476725 7.2831580974867 12.0784116452822 -0.335393657104107 -19.1398382315546 11.0813847935772 6.41855833540833 23 "B" 351
16.5313818522338 -4.95586100210664 -1.50757364905534 3.91062426776923 1.08649274594157 -17.2159981608199 -10.2783883133140 -1.98765341046395 -16.9432804658016 -15.292014460332 -10.2561318799485 9.96910222566571 1.84442148769321 -21.6393788403832 21.2821909147193 10.0635741320506 -0.291180010742700 10.9155687446810 3.83500554024868 4.62021522217449 25 "B" 381
-4.25797879743839 7.70127886250805 1.51878863902086 9.27039808389181 11.863747230699 -1.73503835262594 -5.82232452564493 1.80705066845469 -2.32400521940769 6.51437650464974 15.4686289343980 -10.1204891566772 -7.55965920195686 -18.9360639142981 4.46931419254049 5.97966200040828 0.730926812438009 8.01687801743909 16.0948259971333 20.2311633018622 26 "B" 397
-8.2661575980628 -16.7366436440178 -22.6332387080002 -7.00278867170111 -1.53616827282065 7.78579168727763 1.81318137392154 -4.322367680865 -12.9520992078502 -3.83922699844 11.3105145303216 -20.0074377888195 -13.6114224481012 -9.62181513350025 2.5101722871051 -5.87454633769758 10.7088199892573 -15.2843540936699 -13.9177635280993 3.68786764291968 25 "A" 392
12.0340045889995 4.40287948269878 -26.7019025483122 20.0186407864587 20.8451237384359 15.4557460802599 4.71800284564317 -10.2180665772912 15.1783774114034 -11.9881743909058 -3.34235136591452 -1.30803996683327 -15.6815180742384 1.75285490840504 8.94130036376524 -4.32707417342267 7.57617905017312 -1.35376359875799 10.2176235279058 -1.64326636276852 19 "A" 299
-1.14650842102865 -17.5494222423629 21.5976479644797 -3.15328841546942 -26.2409164215354 -6.69577010319005 -8.66276827438958 11.2238262207355 17.7783955478578 5.59771176295379 -20.5934597374864 8.74316826053242 1.02002153452591 -13.6762277512850 8.62095891305917 -7.35630653626906 12.9741018674257 3.34503837831715 -5.67285858249697 -11.8051003873303 37 "B" 574
-4.53816974095576 -5.63114689130098 7.30522232678834 2.19567062094157 6.10100061964666 -2.32200660665637 3.28764300805172 8.53365593169533 19.4901218115320 20.6874921264082 0.914472534506865 -1.03517259504602 6.86885084366616 -28.2647110831938 -5.86917646161294 -3.7969920479007 8.7530336356187 6.61006881780517 9.20969567353823 13.8165952865978 27 "A" 420
-29.3900240421746 -6.80066793824388 -17.0693381230304 4.8674740405035 20.7863722861495 -5.42959563287476 -3.93982081855106 -16.1598906772975 4.13381893984125 2.58441527099041 14.7578781869842 -1.11458017931651 0.113071719729385 -8.28609603494569 10.7493536649525 -3.5084172696184 17.730926812438 1.14893748291847 31.8590451341461 1.29191644302799 26 "A" 414
-7.0120112767378 17.9799854459052 7.09411741614323 18.7628177532229 6.57760112544748 -10.2827853916090 -12.1982163843827 13.5698358969118 3.69406847327472 -16.3174353105594 -12.6133859773009 0.606851820581801 3.49644133332977 -27.3625587097828 -0.094048079627709 -0.88041565736217 5.84146092834151 -7.93330928914565 14.5842014180624 13.4248115007309 31 "B" 477
-11.2003814329397 -2.78314711958335 -10.6566960739294 -0.472082575638123 -2.74402806281575 -9.46190163124444 16.0995768008909 -14.3690647439525 3.29007185527266 -0.668541237712386 8.80933799978215 -15.3164919756995 0.346718954832377 13.4538055209583 -5.38970348198832 -1.93801228453112 3.6867131660766 2.71437481319588 15.7208079778277 -0.0327041488468136 24 "A" 370
-10.4855204769488 12.3753498899692 3.44299544821396 -3.70845993537457 -15.3948237025215 -18.23023442749 -5.4793756139339 14.498526936768 14.4263583326725 8.37081856121976 -0.283618836052823 3.73369384912492 14.7004971116875 2.20308425848435 1.99922818669278 -21.0922975119334 2.73092681243800 4.56458635044856 1.14449069165584 1.27482462694686 26 "B" 399
-13.8121503893169 -0.682714914932439 8.96810554139374 3.19467714293937 -7.27005415435689 8.25949032115049 -1.77635611808216 -7.62294543785822 -18.1790220685908 -1.81628519248736 10.7326378535151 -1.67151885941402 21.6709056565765 -3.46877695464509 -7.39677065422308 12.4526794330489 6.7530336356187 -7.13145630296601 4.99696161853383 -7.82533572054419 27 "A" 418
